timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538399.582,empty,3155,0.000000,0.428946,0.000000,0.000000,静止,0.102767,0.030845,0.149410,0.505472,0.180824,0.000000,0.000000,0
1783538399.610,empty,3156,0.000000,0.367384,0.000000,0.000000,静止,0.102767,0.030845,0.149410,0.505472,0.180824,0.000000,0.000000,0
1783538399.637,empty,3157,0.000000,0.320991,0.000000,0.000000,静止,0.102767,0.030845,0.149410,0.505472,0.180824,0.000000,0.000000,0
1783538399.670,empty,3158,0.008445,0.120643,0.000000,0.000000,静止,0.102797,0.030929,0.149410,0.505472,0.180824,0.000000,0.000000,0
1783538399.697,empty,3159,0.018176,0.000000,0.000000,0.000000,静止,0.102860,0.031111,0.149410,0.505472,0.180824,0.000000,0.000000,0
1783538399.729,empty,3160,0.024370,0.000000,0.000000,0.000000,静止,0.102719,0.030708,0.149410,0.505472,0.180824,0.000000,0.000000,0
1783538399.760,empty,3161,0.028266,0.000000,0.000000,0.000000,静止,0.093227,0.029819,0.149410,0.505472,0.138843,0.000000,0.000000,0
1783538399.786,empty,3162,0.030669,0.000000,0.000000,0.000000,静止,0.085202,0.029043,0.149410,0.505472,0.102687,0.000000,0.000000,0
1783538399.818,empty,3163,0.006214,0.000000,0.000000,0.000000,静止,0.084989,0.028435,0.149410,0.505472,0.102687,0.000000,0.000000,0
1783538399.849,empty,3164,0.021397,0.000000,0.006595,0.000000,静止,0.084923,0.028246,0.149410,0.505472,0.102687,0.000000,0.000000,0
1783538399.877,empty,3165,0.031087,0.000000,0.034744,0.000000,静止,0.084828,0.027975,0.149410,0.505472,0.102687,0.000000,0.000000,0
1783538399.911,empty,3166,0.045409,0.000000,0.063116,0.000000,静止,0.084745,0.027736,0.149410,0.505472,0.102687,0.000000,0.000000,0
1783538399.939,empty,3167,0.046247,0.000000,0.081109,0.000000,静止,0.084691,0.027583,0.149410,0.505472,0.102687,0.000000,0.000000,0
1783538399.965,empty,3168,0.054813,0.000000,0.066338,0.000000,静止,0.084755,0.027765,0.149410,0.505472,0.102687,0.000000,0.000000,0
1783538400.029,empty,3169,0.060114,0.000000,0.056606,0.000000,静止,0.084824,0.027965,0.149410,0.505472,0.102687,0.000000,0.000000,0
1783538400.058,empty,3170,0.081564,0.000000,0.084369,0.000000,静止,0.084961,0.028356,0.149410,0.505472,0.102687,0.000000,0.000000,0
1783538400.091,empty,3171,0.095027,0.000000,0.101874,0.000000,静止,0.085166,0.028869,0.149410,0.505472,0.102687,0.000000,0.000000,0
1783538400.117,empty,3172,0.119118,0.000000,0.105848,0.000000,静止,0.086964,0.029617,0.149410,0.505472,0.105848,0.000000,0.000000,0
1783538400.147,empty,3173,0.134101,0.000000,0.081651,0.000000,静止,0.088676,0.030448,0.149410,0.505472,0.105848,0.000000,0.000000,0
1783538400.181,empty,3174,0.143173,0.000000,0.065812,0.000000,静止,0.090378,0.030936,0.149410,0.505472,0.105848,0.000000,0.000000,0
1783538400.210,empty,3175,0.150606,0.000000,0.081694,0.000000,静止,0.091558,0.031224,0.150606,0.505472,0.105848,0.000000,0.000000,0
1783538400.236,empty,3176,0.154760,0.000000,0.091581,0.000000,静止,0.092205,0.031382,0.154760,0.505472,0.105848,0.000000,0.000000,0
1783538400.269,empty,3177,0.131306,0.000000,0.097577,0.000000,静止,0.091463,0.031201,0.154760,0.505472,0.105848,0.000000,0.000000,0
1783538400.299,empty,3178,0.141211,0.000000,0.154445,0.000000,静止,0.101271,0.031222,0.154760,0.505472,0.154445,0.000000,0.000000,0
1783538400.328,empty,3179,0.158679,0.000000,0.228143,0.000000,静止,0.118375,0.032603,0.158679,0.505472,0.228143,0.000000,0.000000,0
1783538400.359,empty,3180,0.169224,0.000000,0.274297,0.000000,静止,0.130370,0.034295,0.169224,0.505472,0.274297,0.000000,0.000000,0
1783538400.386,empty,3181,0.191799,0.000000,0.302542,0.000000,静止,0.139556,0.036213,0.191799,0.505472,0.302542,0.000000,0.000000,0
1783538400.419,empty,3182,0.188960,0.000000,0.308118,0.000000,静止,0.143951,0.038103,0.191799,0.505472,0.308118,0.000000,0.000000,0
1783538400.444,empty,3183,0.186355,0.000000,0.310259,0.000000,静止,0.146942,0.039526,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.480,empty,3184,0.183913,0.000000,0.310198,0.000000,静止,0.149200,0.040489,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.509,empty,3185,0.149679,0.000000,0.228075,0.000000,静止,0.149904,0.040832,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.537,empty,3186,0.126550,0.000000,0.158352,0.000000,静止,0.149883,0.040770,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.568,empty,3187,0.111226,0.000000,0.113086,0.000000,静止,0.149426,0.040450,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.601,empty,3188,0.052610,0.000000,0.054212,0.000000,静止,0.149231,0.039891,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.629,empty,3189,0.014779,0.000000,0.016210,0.000000,静止,0.149180,0.039746,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.655,empty,3190,0.000000,0.000000,0.000000,0.000000,静止,0.149180,0.039746,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.687,empty,3191,0.000000,0.000000,0.000000,0.000000,静止,0.149180,0.039746,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.717,empty,3192,0.000000,0.000000,0.000000,0.000000,静止,0.149180,0.039746,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.746,empty,3193,0.000000,0.000000,0.000000,0.000000,静止,0.149180,0.039746,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.781,empty,3194,0.000000,0.000000,0.000000,0.000000,静止,0.149180,0.039746,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.809,empty,3195,0.023303,0.000000,0.000000,0.000000,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.837,empty,3196,0.000000,0.000000,0.000000,0.000000,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.870,empty,3197,0.000000,0.000000,0.000000,0.000000,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.897,empty,3198,0.000000,0.000000,0.000000,0.000000,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.932,empty,3199,0.000000,0.000000,0.001066,0.000000,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.958,empty,3200,0.000000,0.000000,0.000897,0.000000,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538400.989,empty,3201,0.000000,0.000000,0.000000,0.000000,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000000,0.000000,0
1783538401.022,empty,3202,0.000000,0.000000,0.000000,0.008333,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000083,0.000000,0
1783538401.049,empty,3203,0.000000,0.000000,0.000000,0.000000,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000083,0.000000,0
1783538401.081,empty,3204,0.000000,0.000000,0.000207,0.000000,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000083,0.000000,0
1783538401.104,empty,3205,0.000000,0.017100,0.002192,0.000000,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000083,0.000000,0
1783538401.137,empty,3206,0.000000,0.049957,0.000000,0.000000,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000083,0.000000,0
1783538401.172,empty,3207,0.000000,0.070893,0.000000,0.000000,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000083,0.000000,0
1783538401.199,empty,3208,0.000000,0.075486,0.004894,0.000000,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000083,0.000000,0
1783538401.229,empty,3209,0.000000,0.078151,0.011323,0.000000,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000083,0.000000,0
1783538401.257,empty,3210,0.000000,0.079567,0.015420,0.000000,静止,0.149262,0.039979,0.191799,0.505472,0.310259,0.000083,0.000000,0
1783538401.289,empty,3211,0.007289,0.090515,0.079370,0.000000,静止,0.149287,0.040052,0.191799,0.505472,0.310259,0.000083,0.000000,0
1783538401.318,empty,3212,0.040244,0.036804,0.120150,0.000000,静止,0.149428,0.040455,0.191799,0.505472,0.310259,0.000083,0.000000,0
1783538401.346,empty,3213,0.145133,0.067881,0.162833,0.000000,静止,0.150350,0.041906,0.191799,0.505472,0.310259,0.000083,0.000000,0
1783538401.379,empty,3214,0.211825,0.087592,0.189514,0.000000,静止,0.153739,0.044024,0.211825,0.505472,0.310259,0.000083,0.000000,0
1783538401.416,empty,3215,0.253598,0.099911,0.205800,0.000000,静止,0.158768,0.046560,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.437,empty,3216,0.202065,0.041880,0.198446,0.000000,静止,0.161610,0.048581,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.466,empty,3217,0.168270,0.004453,0.192908,0.000000,静止,0.162896,0.050264,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.502,empty,3218,0.145950,0.000000,0.184949,0.000000,静止,0.163407,0.051723,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.529,empty,3219,0.131067,0.030459,0.179088,0.000000,静止,0.163866,0.053034,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.559,empty,3220,0.121010,0.103024,0.169961,0.000000,静止,0.164289,0.054244,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.586,empty,3221,0.155386,0.149212,0.168049,0.000000,静止,0.165012,0.055798,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.618,empty,3222,0.176782,0.221888,0.166137,0.000000,静止,0.166457,0.057565,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.647,empty,3223,0.189752,0.267428,0.164233,0.000000,静止,0.168313,0.059186,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.680,empty,3224,0.155948,0.251862,0.157740,0.000000,静止,0.168633,0.060101,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.740,empty,3225,0.083827,0.177774,0.083109,0.000000,静止,0.168619,0.060062,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.767,empty,3226,0.037249,0.127232,0.034923,0.000000,静止,0.168392,0.059412,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.796,empty,3227,0.007189,0.089777,0.003837,0.000000,静止,0.168027,0.058370,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.834,empty,3228,0.000000,0.068561,0.000000,0.000000,静止,0.167691,0.057408,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.896,empty,3229,0.010883,0.051529,0.030756,0.000000,静止,0.167427,0.056656,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.922,empty,3230,0.029714,0.011968,0.060829,0.000000,静止,0.167322,0.056355,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.951,empty,3231,0.048491,0.000000,0.092575,0.000000,静止,0.167343,0.056414,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538401.981,empty,3232,0.071946,0.000000,0.112598,0.000000,静止,0.167484,0.056820,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.010,empty,3233,0.075183,0.000000,0.117466,0.000000,静止,0.167695,0.057420,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.038,empty,3234,0.076979,0.000000,0.115048,0.000000,静止,0.167820,0.057777,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.068,empty,3235,0.077841,0.000000,0.103742,0.000000,静止,0.167890,0.057977,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.097,empty,3236,0.071349,0.000000,0.091543,0.000000,静止,0.168003,0.058301,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.127,empty,3237,0.000000,0.022762,0.029218,0.000000,静止,0.167909,0.058033,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.157,empty,3238,0.000000,0.023753,0.000000,0.000000,静止,0.167843,0.057845,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.187,empty,3239,0.000000,0.062506,0.000000,0.000000,静止,0.167821,0.057781,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.217,empty,3240,0.000000,0.103857,0.000000,0.000000,静止,0.167821,0.057781,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.249,empty,3241,0.000000,0.129994,0.000000,0.000000,静止,0.167821,0.057781,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.278,empty,3242,0.000000,0.146237,0.000000,0.000000,静止,0.167821,0.057781,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.308,empty,3243,0.000000,0.156058,0.000000,0.000000,静止,0.167821,0.057781,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.347,empty,3244,0.000000,0.161717,0.000000,0.000000,静止,0.167821,0.057781,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.366,empty,3245,0.000000,0.183621,0.000000,0.000000,静止,0.167821,0.057781,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.396,empty,3246,0.000000,0.177976,0.000000,0.000000,静止,0.167821,0.057781,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.437,empty,3247,0.000000,0.172569,0.000000,0.000000,静止,0.167821,0.057781,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.458,empty,3248,0.000000,0.195100,0.012487,0.000000,静止,0.167821,0.057781,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.488,empty,3249,0.022570,0.208701,0.040326,0.000000,静止,0.167900,0.058007,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.519,empty,3250,0.039999,0.185110,0.064685,0.000000,静止,0.168040,0.058407,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.549,empty,3251,0.054944,0.122675,0.080092,0.000000,静止,0.168232,0.058956,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.580,empty,3252,0.064344,0.082188,0.089681,0.000000,静止,0.168458,0.059600,0.253598,0.505472,0.310259,0.000083,0.000000,0
1783538402.608,empty,3253,0.070141,0.055897,0.095493,0.000000,静止,0.168703,0.060301,0.253598,0.483240,0.310259,0.000083,0.000000,0
1783538402.636,empty,3254,0.073602,0.000000,0.098857,0.000000,静止,0.168961,0.061037,0.253598,0.428946,0.310259,0.000083,0.000000,0
1783538402.671,empty,3255,0.061944,0.000000,0.094054,0.000000,静止,0.169177,0.061657,0.253598,0.367384,0.310259,0.000083,0.000000,0
1783538402.697,empty,3256,0.054226,0.000000,0.097186,0.000000,静止,0.169367,0.062199,0.253598,0.320991,0.310259,0.000083,0.000000,0
1783538402.727,empty,3257,0.062656,0.000000,0.109192,0.000000,静止,0.169587,0.062825,0.253598,0.267428,0.310259,0.000083,0.000000,0
1783538402.760,empty,3258,0.078029,0.000000,0.122238,0.008333,静止,0.169830,0.063521,0.253598,0.267428,0.310259,0.000167,0.000000,0
1783538402.786,empty,3259,0.135595,0.000000,0.161063,0.000000,静止,0.170241,0.064695,0.253598,0.267428,0.310259,0.000167,0.000000,0
1783538402.818,empty,3260,0.137704,0.000000,0.154391,0.000000,静止,0.170638,0.065829,0.253598,0.267428,0.310259,0.000167,0.000000,0
1783538402.845,empty,3261,0.138507,0.000000,0.149493,0.000000,静止,0.171024,0.066931,0.253598,0.267428,0.310259,0.000167,0.000000,0
1783538402.879,empty,3262,0.138469,0.011510,0.145753,0.000000,静止,0.171401,0.068009,0.253598,0.267428,0.310259,0.000167,0.000000,0
1783538402.906,empty,3263,0.131147,0.029640,0.120249,0.000000,静止,0.171838,0.069259,0.253598,0.267428,0.310259,0.000167,0.000000,0
1783538402.940,empty,3264,0.125934,0.000000,0.080962,0.000000,静止,0.172204,0.070304,0.253598,0.267428,0.310259,0.000167,0.000000,0
1783538402.967,empty,3265,0.082230,0.000000,0.047496,0.000000,静止,0.172383,0.070815,0.253598,0.267428,0.310259,0.000167,0.000000,0
1783538402.997,empty,3266,0.053875,0.000000,0.025825,0.000000,静止,0.172413,0.070900,0.253598,0.267428,0.310259,0.000167,0.000000,0
1783538403.061,empty,3267,0.031363,0.000000,0.006529,0.000000,静止,0.172361,0.070751,0.253598,0.267428,0.310259,0.000167,0.000000,0
1783538403.087,empty,3268,0.010794,0.000000,0.000000,0.000000,静止,0.172206,0.070311,0.253598,0.267428,0.310259,0.000167,0.000000,0
1783538403.117,empty,3269,0.000000,0.000000,0.000000,0.000000,静止,0.171996,0.069710,0.253598,0.267428,0.310259,0.000167,0.000000,0
1783538403.146,empty,3270,0.000000,0.000000,0.000000,0.000000,静止,0.171711,0.068894,0.253598,0.267428,0.310259,0.000167,0.000000,0
1783538403.184,empty,3271,0.000000,0.000000,0.000000,0.000000,静止,0.171378,0.067944,0.253598,0.267428,0.310259,0.000167,0.000000,0
1783538403.205,empty,3272,0.000000,0.000000,0.000000,0.000000,静止,0.170961,0.066753,0.253598,0.267428,0.310259,0.000167,0.000000,0
1783538403.236,empty,3273,0.000000,0.000000,0.000000,0.000000,静止,0.170492,0.065412,0.253598,0.267428,0.310259,0.000167,0.000000,0
