timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539599.696,empty,41324,0.000000,0.000000,0.000000,0.000000,静止,0.085058,0.023180,0.132231,0.422311,0.160831,0.000000,0.000000,0
1783539599.726,empty,41325,0.000000,0.000000,0.000000,0.000000,静止,0.084294,0.022391,0.132231,0.422311,0.160831,0.000000,0.000000,0
1783539599.757,empty,41326,0.000000,0.000000,0.000000,0.000000,静止,0.084111,0.021868,0.132231,0.422311,0.160831,0.000000,0.000000,0
1783539599.785,empty,41327,0.000000,0.000000,0.000000,0.000000,静止,0.083728,0.021182,0.132231,0.422311,0.160831,0.000000,0.000000,0
1783539599.814,empty,41328,0.000000,0.000000,0.000000,0.000000,静止,0.083655,0.020972,0.132231,0.422311,0.160831,0.000000,0.000000,0
1783539599.843,empty,41329,0.027557,0.000000,0.030796,0.000000,静止,0.083751,0.021248,0.132231,0.422311,0.160831,0.000000,0.000000,0
1783539599.877,empty,41330,0.069149,0.000000,0.057266,0.000000,静止,0.084045,0.021622,0.132231,0.422311,0.160831,0.000000,0.000000,0
1783539599.906,empty,41331,0.032296,0.000000,0.037803,0.000000,静止,0.084150,0.021922,0.132231,0.422311,0.160831,0.000000,0.000000,0
1783539599.934,empty,41332,0.071789,0.000000,0.061404,0.000000,静止,0.084495,0.022280,0.132231,0.422311,0.160831,0.000000,0.000000,0
1783539599.967,empty,41333,0.096889,0.000000,0.076339,0.000000,静止,0.085694,0.022600,0.132231,0.422311,0.160831,0.000000,0.000000,0
1783539599.993,empty,41334,0.114738,0.000000,0.088437,0.000000,静止,0.086992,0.022917,0.132231,0.422311,0.160831,0.000000,0.000000,0
1783539600.024,empty,41335,0.125738,0.000000,0.095865,0.000000,静止,0.087503,0.023041,0.132231,0.422311,0.160831,0.000000,0.000000,0
1783539600.056,empty,41336,0.072477,0.000000,0.059580,0.000000,静止,0.085053,0.022444,0.131126,0.422311,0.160831,0.000000,0.000000,0
1783539600.093,empty,41337,0.004794,0.000000,0.008509,0.000000,静止,0.082239,0.021180,0.129898,0.422311,0.160831,0.000000,0.000000,0
1783539600.116,empty,41338,0.000000,0.000000,0.000000,0.000000,静止,0.079385,0.019881,0.128596,0.422311,0.160831,0.000000,0.000000,0
1783539600.149,empty,41339,0.000000,0.000000,0.000000,0.000000,静止,0.072695,0.018595,0.125738,0.422311,0.142262,0.000000,0.000000,0
1783539600.175,empty,41340,0.000000,0.000000,0.000000,0.000000,静止,0.066159,0.017528,0.125738,0.422311,0.120660,0.000000,0.000000,0
1783539600.206,empty,41341,0.000000,0.000000,0.000000,0.000000,静止,0.060569,0.016849,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.263,empty,41342,0.000000,0.000000,0.000000,0.000000,静止,0.060470,0.016564,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.295,empty,41343,0.000000,0.000000,0.000000,0.000000,静止,0.060409,0.016391,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.324,empty,41344,0.000000,0.000000,0.000000,0.000000,静止,0.060409,0.016391,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.356,empty,41345,0.000000,0.000000,0.000000,0.000000,静止,0.060409,0.016391,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.385,empty,41346,0.000000,0.007440,0.000000,0.000000,静止,0.060409,0.016391,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.415,empty,41347,0.000000,0.016596,0.000000,0.000000,静止,0.060409,0.016391,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.445,empty,41348,0.000000,0.022426,0.000000,0.000000,静止,0.060383,0.016317,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.474,empty,41349,0.000000,0.026095,0.000000,0.000000,静止,0.060292,0.016057,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.506,empty,41350,0.000000,0.028361,0.000000,0.000000,静止,0.060148,0.015645,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.536,empty,41351,0.000000,0.029716,0.000000,0.000000,静止,0.059970,0.015138,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.563,empty,41352,0.000000,0.028843,0.011182,0.000000,静止,0.059772,0.014570,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.594,empty,41353,0.016532,0.028178,0.048759,0.000000,静止,0.059445,0.014161,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.624,empty,41354,0.032258,0.027649,0.072734,0.000000,静止,0.059123,0.013908,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.655,empty,41355,0.038844,0.051301,0.082124,0.000000,静止,0.059111,0.013874,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.685,empty,41356,0.042936,0.000000,0.093571,0.000000,静止,0.059149,0.013981,0.125738,0.422311,0.095865,0.000000,0.000000,0
1783539600.715,empty,41357,0.045409,0.000000,0.100559,0.000000,静止,0.060204,0.014314,0.125738,0.422311,0.100559,0.000000,0.000000,0
1783539600.744,empty,41358,0.019602,0.016009,0.033809,0.000000,静止,0.060273,0.014510,0.125738,0.422311,0.100559,0.000000,0.000000,0
1783539600.773,empty,41359,0.002939,0.046139,0.000000,0.000000,静止,0.060283,0.014539,0.125738,0.422311,0.100559,0.000000,0.000000,0
1783539600.811,empty,41360,0.022659,0.104320,0.000000,0.000000,静止,0.060362,0.014766,0.125738,0.422311,0.100559,0.000000,0.000000,0
1783539600.835,empty,41361,0.081230,0.102319,0.022346,0.000000,静止,0.061765,0.015578,0.125738,0.422311,0.100559,0.000000,0.000000,0
1783539600.867,empty,41362,0.118544,0.073064,0.041455,0.000000,静止,0.064656,0.016763,0.125738,0.422311,0.100559,0.000000,0.000000,0
1783539600.897,empty,41363,0.096137,0.054010,0.025232,0.000000,静止,0.066301,0.017725,0.125738,0.422311,0.100559,0.000000,0.000000,0
1783539600.925,empty,41364,0.081394,0.041571,0.014712,0.000000,静止,0.067166,0.018539,0.125738,0.422311,0.100559,0.000000,0.000000,0
1783539600.956,empty,41365,0.071623,0.009995,0.007894,0.000000,静止,0.067510,0.019255,0.125738,0.422311,0.100559,0.000000,0.000000,0
1783539600.986,empty,41366,0.051595,0.000000,0.003480,0.000000,静止,0.067690,0.019771,0.125738,0.422311,0.100559,0.000000,0.000000,0
1783539601.018,empty,41367,0.024306,0.000000,0.000628,0.000000,静止,0.067775,0.020014,0.125738,0.422311,0.100559,0.000000,0.000000,0
1783539601.048,empty,41368,0.006677,0.000000,0.000000,0.000000,静止,0.067799,0.020081,0.125738,0.422311,0.100559,0.000000,0.000000,0
1783539601.075,empty,41369,0.002479,0.000000,0.003819,0.000000,静止,0.067807,0.020106,0.125738,0.388653,0.100559,0.000000,0.000000,0
1783539601.134,empty,41370,0.000000,0.000000,0.023275,0.000000,静止,0.067807,0.020106,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.162,empty,41371,0.000000,0.000000,0.035705,0.000000,静止,0.067807,0.020106,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.193,empty,41372,0.000000,0.000000,0.043567,0.000000,静止,0.067807,0.020106,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.228,empty,41373,0.004292,0.008552,0.045944,0.000000,静止,0.067822,0.020149,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.254,empty,41374,0.009026,0.016210,0.050808,0.000000,静止,0.067854,0.020239,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.282,empty,41375,0.012040,0.021079,0.053747,0.000000,静止,0.067896,0.020359,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.323,empty,41376,0.006581,0.024134,0.051935,0.000000,静止,0.067919,0.020425,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.345,empty,41377,0.001752,0.026012,0.039460,0.000000,静止,0.067925,0.020443,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.379,empty,41378,0.000000,0.023814,0.001996,0.000000,静止,0.067878,0.020307,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.409,empty,41379,0.000000,0.039351,0.000000,0.000000,静止,0.067698,0.019792,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.436,empty,41380,0.000000,0.053077,0.000000,0.000000,静止,0.067532,0.019320,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.470,empty,41381,0.000000,0.062108,0.000000,0.000000,静止,0.067393,0.018921,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.494,empty,41382,0.000000,0.067678,0.000000,0.000000,静止,0.067270,0.018572,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.524,empty,41383,0.000000,0.088244,0.000000,0.000000,静止,0.067159,0.018255,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.564,empty,41384,0.000000,0.128678,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.584,empty,41385,0.000000,0.201027,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.614,empty,41386,0.000000,0.256468,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.656,empty,41387,0.000000,0.290761,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.674,empty,41388,0.000000,0.256014,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.704,empty,41389,0.000000,0.232705,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.737,empty,41390,0.000000,0.216807,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.763,empty,41391,0.000000,0.220821,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.795,empty,41392,0.000000,0.222442,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.824,empty,41393,0.000000,0.222524,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.886,empty,41394,0.000000,0.221623,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.895,empty,41395,0.000000,0.220097,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.914,empty,41396,0.000000,0.204022,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.945,empty,41397,0.000000,0.203657,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539601.981,empty,41398,0.000000,0.191810,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539602.004,empty,41399,0.000000,0.183430,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539602.038,empty,41400,0.000000,0.177307,0.000000,0.000000,静止,0.067144,0.018210,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539602.064,empty,41401,0.013200,0.172656,0.000000,0.000000,静止,0.067190,0.018342,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539602.093,empty,41402,0.023425,0.168968,0.003553,0.000000,静止,0.067272,0.018576,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539602.124,empty,41403,0.029917,0.153201,0.006483,0.000000,静止,0.067377,0.018875,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539602.156,empty,41404,0.113808,0.140065,0.086815,0.000000,静止,0.069357,0.020014,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539602.183,empty,41405,0.055102,0.131089,0.056926,0.000000,静止,0.069550,0.020565,0.125738,0.379103,0.100559,0.000000,0.000000,0
1783539602.220,empty,41406,0.012413,0.097784,0.024540,0.000000,静止,0.069593,0.020689,0.125738,0.302824,0.100559,0.000000,0.000000,0
1783539602.248,empty,41407,0.000000,0.076046,0.003633,0.000000,静止,0.069593,0.020689,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.275,empty,41408,0.000000,0.050136,0.003148,0.000000,静止,0.069532,0.020513,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.307,empty,41409,0.000000,0.033308,0.002825,0.000000,静止,0.069348,0.019988,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.334,empty,41410,0.000000,0.022371,0.002607,0.000000,静止,0.069117,0.019328,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.364,empty,41411,0.000000,0.042871,0.000000,0.000000,静止,0.068757,0.018586,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.394,empty,41412,0.000000,0.104154,0.000000,0.000000,静止,0.068096,0.017792,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.427,empty,41413,0.000000,0.143087,0.000000,0.000000,静止,0.067882,0.017179,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.455,empty,41414,0.000000,0.154079,0.000000,0.000000,静止,0.067709,0.016686,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.483,empty,41415,0.000000,0.160498,0.000000,0.000000,静止,0.067651,0.016521,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.514,empty,41416,0.000000,0.188394,0.000000,0.000000,静止,0.067651,0.016521,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.550,empty,41417,0.000000,0.181072,0.000000,0.000000,静止,0.067651,0.016521,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.573,empty,41418,0.000000,0.167913,0.000000,0.000000,静止,0.067651,0.016521,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.604,empty,41419,0.000000,0.107077,0.000000,0.000000,静止,0.067651,0.016521,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.636,empty,41420,0.004088,0.066388,0.008703,0.000000,静止,0.067666,0.016562,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.665,empty,41421,0.032104,0.040019,0.020239,0.000000,静止,0.067778,0.016883,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.695,empty,41422,0.050005,0.014944,0.047913,0.000000,静止,0.067953,0.017383,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.730,empty,41423,0.035517,0.000000,0.045208,0.000000,静止,0.068077,0.017739,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.755,empty,41424,0.005967,0.000000,0.017980,0.000000,静止,0.068098,0.017798,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.785,empty,41425,0.007048,0.000000,0.025729,0.000000,静止,0.068123,0.017869,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.817,empty,41426,0.033514,0.000000,0.050918,0.000000,静止,0.068240,0.018204,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.843,empty,41427,0.085025,0.000000,0.077187,0.000000,静止,0.069133,0.019054,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.873,empty,41428,0.062411,0.000000,0.093764,0.000000,静止,0.069351,0.019678,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.906,empty,41429,0.047658,0.000000,0.060242,0.000000,静止,0.069422,0.019879,0.125738,0.290761,0.100559,0.000000,0.000000,0
1783539602.933,empty,41430,0.121618,0.000000,0.104173,0.000000,静止,0.072203,0.020404,0.125738,0.290761,0.104173,0.000000,0.000000,0
1783539602.964,empty,41431,0.168595,0.000000,0.131965,0.000000,静止,0.081869,0.021767,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539602.994,empty,41432,0.139482,0.000000,0.116818,0.000000,静止,0.084618,0.022444,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.023,empty,41433,0.120274,0.000000,0.106649,0.000000,静止,0.085577,0.022678,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.054,empty,41434,0.082696,0.000000,0.081754,0.000000,静止,0.084263,0.022357,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.084,empty,41435,0.056326,0.000000,0.065468,0.000000,静止,0.082023,0.021663,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.119,empty,41436,0.039182,0.000000,0.054766,0.000000,静止,0.081875,0.021330,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.146,empty,41437,0.013862,0.000000,0.006113,0.000000,静止,0.081906,0.021421,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.184,empty,41438,0.000000,0.000000,0.000000,0.000000,静止,0.081906,0.021421,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.207,empty,41439,0.000000,0.000000,0.000000,0.000000,静止,0.081906,0.021421,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.233,empty,41440,0.000000,0.000000,0.000000,0.000000,静止,0.081906,0.021421,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.268,empty,41441,0.000000,0.000000,0.000000,0.000000,静止,0.081906,0.021421,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.302,empty,41442,0.000000,0.000000,0.000000,0.000000,静止,0.081906,0.021421,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.324,empty,41443,0.000000,0.000000,0.000000,0.000000,静止,0.081906,0.021421,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.357,empty,41444,0.000000,0.000000,0.000000,0.000000,静止,0.081906,0.021421,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.383,empty,41445,0.020182,0.000000,0.000000,0.000000,静止,0.081977,0.021623,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.416,empty,41446,0.048924,0.000000,0.004027,0.000000,静止,0.082148,0.022112,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.448,empty,41447,0.068710,0.000000,0.048612,0.000000,静止,0.082389,0.022799,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.476,empty,41448,0.081161,0.000000,0.077095,0.000000,静止,0.083030,0.023611,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.504,empty,41449,0.088847,0.000000,0.095489,0.000000,静止,0.083630,0.024499,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.563,empty,41450,0.093441,0.000000,0.113916,0.000000,静止,0.084415,0.025434,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.593,empty,41451,0.122790,0.000000,0.126555,0.000000,静止,0.086397,0.026661,0.168595,0.290761,0.131965,0.000000,0.000000,0
1783539603.634,empty,41452,0.141128,0.000000,0.134159,0.000000,静止,0.089521,0.028073,0.168595,0.290761,0.134159,0.000000,0.000000,0
1783539603.659,empty,41453,0.127550,0.035283,0.138500,0.000000,静止,0.092372,0.029183,0.168595,0.290761,0.138500,0.000000,0.000000,0
1783539603.685,empty,41454,0.118342,0.141904,0.132518,0.000000,静止,0.093779,0.030044,0.168595,0.290761,0.138500,0.000000,0.000000,0
1783539603.715,empty,41455,0.111975,0.209728,0.128158,0.000000,静止,0.094730,0.030775,0.168595,0.290761,0.138500,0.000000,0.000000,0
1783539603.745,empty,41456,0.277264,0.255907,0.232274,0.000000,静止,0.121098,0.033118,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539603.780,empty,41457,0.236683,0.280624,0.189103,0.000000,静止,0.126444,0.035031,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539603.806,empty,41458,0.185453,0.278857,0.147075,0.000000,静止,0.129711,0.036690,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539603.834,empty,41459,0.116177,0.276479,0.098699,0.000000,静止,0.130107,0.037822,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539603.864,empty,41460,0.071330,0.255356,0.067296,0.000000,静止,0.130278,0.038309,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539603.893,empty,41461,0.053654,0.230025,0.044841,0.000000,静止,0.130181,0.038033,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539603.926,empty,41462,0.042101,0.210107,0.030249,0.000000,静止,0.129825,0.037269,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539603.956,empty,41463,0.023159,0.196480,0.004337,0.000000,静止,0.129569,0.036539,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539603.991,empty,41464,0.010897,0.186940,0.000000,0.000000,静止,0.129323,0.035834,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.016,empty,41465,0.014333,0.154063,0.000000,0.000000,静止,0.129122,0.035261,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.049,empty,41466,0.035236,0.132387,0.021817,0.000000,静止,0.129065,0.035097,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.073,empty,41467,0.048547,0.147907,0.040029,0.000000,静止,0.129150,0.035340,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.108,empty,41468,0.077016,0.157257,0.051591,0.000000,静止,0.129396,0.036043,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.135,empty,41469,0.095008,0.162608,0.058831,0.000000,静止,0.129720,0.036968,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.166,empty,41470,0.106191,0.061198,0.063263,0.000000,静止,0.130091,0.038030,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.194,empty,41471,0.112954,0.000000,0.061938,0.000000,静止,0.130487,0.039160,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.229,empty,41472,0.116851,0.000000,0.060856,0.000000,静止,0.130921,0.040328,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.254,empty,41473,0.103641,0.000000,0.045254,0.000000,静止,0.131269,0.041322,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.289,empty,41474,0.069677,0.000000,0.016054,0.000000,静止,0.131481,0.041928,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.317,empty,41475,0.047612,0.000000,0.016228,0.000000,静止,0.131605,0.042284,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.343,empty,41476,0.033263,0.000000,0.005628,0.000000,静止,0.131699,0.042551,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.375,empty,41477,0.023919,0.000000,0.000000,0.000000,静止,0.131776,0.042773,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.409,empty,41478,0.017826,0.000000,0.000000,0.000000,静止,0.131839,0.042951,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.435,empty,41479,0.013843,0.000000,0.000000,0.000000,静止,0.131887,0.043089,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.473,empty,41480,0.011233,0.000000,0.000000,0.000000,静止,0.131927,0.043202,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.494,empty,41481,0.002366,0.000000,0.000000,0.000000,静止,0.131935,0.043225,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.525,empty,41482,0.000000,0.000000,0.000000,0.000000,静止,0.131935,0.043225,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.559,empty,41483,0.012255,0.000000,0.003853,0.000000,静止,0.131978,0.043348,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.585,empty,41484,0.025390,0.000000,0.001445,0.000000,静止,0.132067,0.043602,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.615,empty,41485,0.033745,0.000000,0.006520,0.000000,静止,0.132185,0.043939,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.647,empty,41486,0.031297,0.000000,0.000000,0.000000,静止,0.132294,0.044252,0.277264,0.290761,0.232274,0.000000,0.000000,0
1783539604.675,empty,41487,0.029610,0.083876,0.000000,0.000000,静止,0.132398,0.044548,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539604.706,empty,41488,0.028418,0.164851,0.000000,0.000000,静止,0.132497,0.044832,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539604.742,empty,41489,0.000000,0.223057,0.000000,0.000000,静止,0.132497,0.044832,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539604.766,empty,41490,0.000000,0.259329,0.000000,0.000000,静止,0.132497,0.044832,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539604.800,empty,41491,0.000000,0.274398,0.000000,0.000000,静止,0.132497,0.044832,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539604.826,empty,41492,0.000000,0.265744,0.000000,0.000000,静止,0.132497,0.044832,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539604.887,empty,41493,0.000000,0.259040,0.000000,0.000000,静止,0.132497,0.044832,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539604.904,empty,41494,0.000000,0.186918,0.000000,0.000000,静止,0.132497,0.044832,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539604.935,empty,41495,0.000000,0.123349,0.000000,0.000000,静止,0.132497,0.044832,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539604.965,empty,41496,0.000000,0.082133,0.000000,0.000000,静止,0.132497,0.044832,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.030,empty,41497,0.000000,0.055376,0.007205,0.000000,静止,0.132497,0.044832,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.053,empty,41498,0.000000,0.054616,0.000000,0.000000,静止,0.132497,0.044832,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.087,empty,41499,0.019030,0.053926,0.000000,0.000000,静止,0.132564,0.045023,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.122,empty,41500,0.049449,0.079774,0.000000,0.000000,静止,0.132737,0.045517,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.146,empty,41501,0.006176,0.163145,0.000000,0.000000,静止,0.132712,0.045447,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.177,empty,41502,0.000000,0.232816,0.000000,0.000000,静止,0.132630,0.045213,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.211,empty,41503,0.000000,0.259497,0.000000,0.000000,静止,0.132526,0.044914,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.235,empty,41504,0.000000,0.245482,0.000000,0.000000,静止,0.132127,0.043775,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.266,empty,41505,0.000000,0.211198,0.000000,0.000000,静止,0.131935,0.043224,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.295,empty,41506,0.000000,0.191975,0.000000,0.000000,静止,0.131891,0.043100,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.326,empty,41507,0.000000,0.199457,0.000000,0.000000,静止,0.131891,0.043100,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.355,empty,41508,0.000000,0.201089,0.000000,0.000000,静止,0.131891,0.043100,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.386,empty,41509,0.000000,0.201286,0.000000,0.000000,静止,0.131891,0.043100,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.416,empty,41510,0.000000,0.200564,0.000000,0.000000,静止,0.131891,0.043100,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.445,empty,41511,0.000000,0.225614,0.000000,0.000000,静止,0.131891,0.043100,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.476,empty,41512,0.000000,0.240659,0.000000,0.000000,静止,0.131891,0.043100,0.277264,0.280624,0.232274,0.000000,0.000000,0
1783539605.507,empty,41513,0.000000,0.251246,0.000000,0.000000,静止,0.131891,0.043100,0.277264,0.280624,0.232274,0.000000,0.000000,0
