timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539478.331,empty,37380,0.000000,0.332108,0.000000,0.000000,静止,0.102111,0.026900,0.179807,0.332108,0.171196,0.000083,0.000000,0
1783539478.359,empty,37381,0.000000,0.243695,0.000000,0.000000,静止,0.096756,0.025233,0.179807,0.332108,0.163070,0.000083,0.000000,0
1783539478.391,empty,37382,0.009343,0.139687,0.033426,0.000000,静止,0.091535,0.023575,0.179807,0.332108,0.157203,0.000083,0.000000,0
1783539478.448,empty,37383,0.045742,0.072549,0.057668,0.000000,静止,0.086278,0.022234,0.160719,0.332108,0.152465,0.000083,0.000000,0
1783539478.481,empty,37384,0.068974,0.029196,0.073030,0.000000,静止,0.078209,0.021317,0.125331,0.332108,0.130926,0.000083,0.000000,0
1783539478.509,empty,37385,0.098324,0.000000,0.117049,0.000000,静止,0.077191,0.021105,0.125331,0.332108,0.130173,0.000083,0.000000,0
1783539478.545,empty,37386,0.102111,0.000000,0.110443,0.000000,静止,0.078595,0.021566,0.125331,0.332108,0.130173,0.000083,0.000000,0
1783539478.571,empty,37387,0.065309,0.000000,0.064438,0.000000,静止,0.078771,0.022069,0.125331,0.332108,0.130173,0.000083,0.000000,0
1783539478.603,empty,37388,0.041439,0.000000,0.034664,0.000000,静止,0.078916,0.022484,0.125331,0.332108,0.130173,0.000083,0.000000,0
1783539478.628,empty,37389,0.029935,0.000000,0.018520,0.000000,静止,0.079020,0.022783,0.125331,0.332108,0.130173,0.000083,0.000000,0
1783539478.660,empty,37390,0.071868,0.000000,0.080557,0.000000,静止,0.079272,0.023502,0.125331,0.332108,0.130173,0.000000,0.000000,0
1783539478.690,empty,37391,0.115367,0.000000,0.160289,0.000000,静止,0.087122,0.024655,0.125331,0.332108,0.160289,0.000000,0.000000,0
1783539478.720,empty,37392,0.151100,0.001865,0.217950,0.000000,静止,0.101575,0.025668,0.151100,0.332108,0.217950,0.000000,0.000000,0
1783539478.752,empty,37393,0.182240,0.116298,0.253904,0.000000,静止,0.112843,0.026662,0.182240,0.332108,0.253904,0.000000,0.000000,0
1783539478.780,empty,37394,0.201421,0.207520,0.275756,0.000000,静止,0.121325,0.027665,0.201421,0.332108,0.275756,0.000000,0.000000,0
1783539478.808,empty,37395,0.242079,0.265032,0.288472,0.000000,静止,0.129180,0.028961,0.242079,0.332108,0.288472,0.000000,0.000000,0
1783539478.844,empty,37396,0.237844,0.282468,0.289043,0.000000,静止,0.134151,0.030146,0.242079,0.332108,0.289043,0.000000,0.000000,0
1783539478.867,empty,37397,0.234106,0.207013,0.218073,0.000000,静止,0.138695,0.031254,0.242079,0.332108,0.289043,0.000000,0.000000,0
1783539478.899,empty,37398,0.195067,0.064759,0.158316,0.000000,静止,0.141554,0.031951,0.242079,0.332108,0.289043,0.000000,0.000000,0
1783539478.935,empty,37399,0.116993,0.000000,0.096926,0.000000,静止,0.142673,0.032224,0.242079,0.332108,0.289043,0.000000,0.000000,0
1783539478.960,empty,37400,0.066509,0.000000,0.057188,0.000000,静止,0.142678,0.032236,0.242079,0.332108,0.289043,0.000000,0.000000,0
1783539478.989,empty,37401,0.036839,0.000000,0.038644,0.000000,静止,0.142634,0.032111,0.242079,0.332108,0.289043,0.000000,0.000000,0
1783539479.047,empty,37402,0.017639,0.000000,0.026586,0.000000,静止,0.142559,0.031897,0.242079,0.332108,0.289043,0.000000,0.000000,0
1783539479.078,empty,37403,0.005230,0.000000,0.018739,0.000000,静止,0.142504,0.031742,0.242079,0.332108,0.289043,0.000000,0.000000,0
1783539479.110,empty,37404,0.000000,0.000000,0.006446,0.000000,静止,0.142474,0.031655,0.242079,0.332108,0.289043,0.000000,0.000000,0
1783539479.139,empty,37405,0.000000,0.000000,0.005502,0.000000,静止,0.142474,0.031655,0.242079,0.332108,0.289043,0.000000,0.000000,0
1783539479.173,empty,37406,0.000000,0.000000,0.004875,0.000000,静止,0.142474,0.031655,0.242079,0.332108,0.289043,0.000000,0.000000,0
1783539479.201,empty,37407,0.000000,0.000000,0.000000,0.000000,静止,0.142474,0.031655,0.242079,0.332108,0.289043,0.000000,0.000000,0
1783539479.229,empty,37408,0.000000,0.000000,0.000000,0.008333,静止,0.142474,0.031655,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.263,empty,37409,0.000000,0.000000,0.000000,0.000000,静止,0.142474,0.031655,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.289,empty,37410,0.000000,0.000000,0.000000,0.000000,静止,0.142474,0.031655,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.318,empty,37411,0.000000,0.000000,0.000000,0.000000,静止,0.142474,0.031655,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.355,empty,37412,0.021674,0.000000,0.000738,0.000000,静止,0.142550,0.031871,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.382,empty,37413,0.044598,0.000000,0.005999,0.000000,静止,0.142706,0.032317,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.408,empty,37414,0.065037,0.019665,0.015390,0.000000,静止,0.142934,0.032968,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.448,empty,37415,0.072061,0.002371,0.015350,0.000000,静止,0.143186,0.033688,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.470,empty,37416,0.000136,0.000000,0.000000,0.000000,静止,0.143186,0.033690,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.500,empty,37417,0.000000,0.000000,0.000000,0.000000,静止,0.143186,0.033690,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.530,empty,37418,0.000000,0.000000,0.000000,0.000000,静止,0.143186,0.033690,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.558,empty,37419,0.010103,0.000000,0.000000,0.000000,静止,0.143222,0.033791,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.589,empty,37420,0.024253,0.000000,0.007369,0.000000,静止,0.143307,0.034033,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.618,empty,37421,0.032035,0.000000,0.016504,0.000000,静止,0.143419,0.034354,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.650,empty,37422,0.036922,0.000000,0.022321,0.000000,静止,0.143548,0.034723,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.683,empty,37423,0.039929,0.000000,0.028324,0.000000,静止,0.143688,0.035122,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.707,empty,37424,0.041141,0.000000,0.032081,0.000000,静止,0.143832,0.035534,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.741,empty,37425,0.035254,0.000000,0.033907,0.000000,静止,0.143955,0.035886,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.776,empty,37426,0.018936,0.000000,0.034959,0.000000,静止,0.144021,0.036076,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.800,empty,37427,0.008376,0.000000,0.035508,0.000000,静止,0.144051,0.036159,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.829,empty,37428,0.001554,0.000000,0.035732,0.000000,静止,0.144056,0.036175,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.865,empty,37429,0.009560,0.000000,0.038144,0.000000,静止,0.144090,0.036270,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.887,empty,37430,0.021189,0.000000,0.047473,0.000000,静止,0.144164,0.036482,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.920,empty,37431,0.047314,0.000000,0.091929,0.000000,静止,0.144329,0.036955,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.947,empty,37432,0.063933,0.000000,0.120118,0.000000,静止,0.144553,0.037595,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539479.978,empty,37433,0.074370,0.000000,0.137727,0.000000,静止,0.144813,0.038338,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.009,empty,37434,0.080792,0.000000,0.148464,0.000000,静止,0.145096,0.039146,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.037,empty,37435,0.071601,0.000000,0.128992,0.000000,静止,0.145347,0.039862,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.070,empty,37436,0.054510,0.000000,0.092154,0.000000,静止,0.145414,0.040055,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.104,empty,37437,0.040204,0.000000,0.061592,0.000000,静止,0.145404,0.040026,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.130,empty,37438,0.030864,0.000000,0.041738,0.000000,静止,0.145288,0.039694,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.166,empty,37439,0.024749,0.000000,0.028829,0.000000,静止,0.145103,0.039167,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.189,empty,37440,0.014027,0.000000,0.019426,0.000000,静止,0.144740,0.038451,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.220,empty,37441,0.007081,0.000000,0.013311,0.000000,静止,0.144736,0.038438,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.249,empty,37442,0.000705,0.000000,0.000137,0.000000,静止,0.144738,0.038445,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.286,empty,37443,0.000000,0.000000,0.000000,0.000000,静止,0.144738,0.038445,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.312,empty,37444,0.020310,0.000000,0.042605,0.000000,静止,0.144809,0.038648,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.339,empty,37445,0.035490,0.000000,0.075207,0.000000,静止,0.144934,0.039003,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.368,empty,37446,0.018794,0.000000,0.039558,0.000000,静止,0.144999,0.039191,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.400,empty,37447,0.007992,0.000000,0.016510,0.000000,静止,0.145027,0.039271,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.430,empty,37448,0.000000,0.000000,0.025235,0.000000,静止,0.145027,0.039271,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.460,empty,37449,0.016526,0.000000,0.079277,0.000000,静止,0.145085,0.039436,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.490,empty,37450,0.003329,0.000000,0.065207,0.000000,静止,0.145097,0.039469,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.518,empty,37451,0.000000,0.000000,0.055928,0.000000,静止,0.145097,0.039469,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.552,empty,37452,0.000000,0.000000,0.033813,0.000000,静止,0.145097,0.039469,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.580,empty,37453,0.000000,0.000000,0.035420,0.000000,静止,0.145097,0.039469,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.611,empty,37454,0.000000,0.014221,0.036324,0.000000,静止,0.145097,0.039469,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.645,empty,37455,0.000000,0.128282,0.020843,0.000000,静止,0.145097,0.039469,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.669,empty,37456,0.000000,0.200974,0.002278,0.000000,静止,0.145061,0.039366,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.701,empty,37457,0.000000,0.155666,0.000000,0.000000,静止,0.144965,0.039092,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.730,empty,37458,0.000000,0.106353,0.000000,0.000000,静止,0.144831,0.038709,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.757,empty,37459,0.000000,0.184733,0.000000,0.000000,静止,0.144677,0.038270,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.788,empty,37460,0.000000,0.239986,0.000000,0.000000,静止,0.144522,0.037827,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.817,empty,37461,0.000000,0.268455,0.000000,0.000000,静止,0.144378,0.037416,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.850,empty,37462,0.000000,0.265025,0.000000,0.000000,静止,0.144242,0.037027,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.880,empty,37463,0.000000,0.167227,0.000000,0.000000,静止,0.144111,0.036652,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.938,empty,37464,0.001148,0.103985,0.000000,0.000000,静止,0.143988,0.036301,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539480.971,empty,37465,0.006475,0.023246,0.000000,0.000000,静止,0.144011,0.036365,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539481.003,empty,37466,0.009879,0.000000,0.000000,0.000000,静止,0.144045,0.036464,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539481.029,empty,37467,0.004366,0.000000,0.000000,0.000000,静止,0.143992,0.036313,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539481.066,empty,37468,0.000000,0.000000,0.000000,0.000000,静止,0.143754,0.035634,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539481.087,empty,37469,0.000000,0.000000,0.000000,0.000000,静止,0.143395,0.034807,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539481.122,empty,37470,0.000000,0.000000,0.000000,0.000000,静止,0.143297,0.034527,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539481.154,empty,37471,0.000000,0.000000,0.000000,0.000000,静止,0.143297,0.034527,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539481.181,empty,37472,0.000000,0.000000,0.000000,0.000000,静止,0.143297,0.034527,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539481.208,empty,37473,0.000000,0.000000,0.000000,0.000000,静止,0.143297,0.034527,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539481.243,empty,37474,0.000000,0.000000,0.000000,0.000000,静止,0.143297,0.034527,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539481.267,empty,37475,0.000000,0.000000,0.000000,0.000000,静止,0.143297,0.034527,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539481.300,empty,37476,0.054944,0.000000,0.000000,0.000000,静止,0.143490,0.035076,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539481.330,empty,37477,0.107459,0.000000,0.000000,0.000000,静止,0.144866,0.036151,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539481.358,empty,37478,0.077986,0.000000,0.028515,0.000000,静止,0.145139,0.036931,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539481.392,empty,37479,0.066756,0.000000,0.050241,0.000000,静止,0.145372,0.037598,0.242079,0.332108,0.289043,0.000083,0.000000,0
1783539481.421,empty,37480,0.142912,0.014900,0.126126,0.000000,静止,0.147545,0.039028,0.242079,0.282468,0.289043,0.000083,0.000000,0
1783539481.449,empty,37481,0.107677,0.041659,0.112284,0.000000,静止,0.148130,0.040104,0.242079,0.282468,0.289043,0.000083,0.000000,0
1783539481.484,empty,37482,0.076710,0.058709,0.095787,0.000000,静止,0.148366,0.040778,0.242079,0.282468,0.289043,0.000083,0.000000,0
1783539481.538,empty,37483,0.056546,0.052763,0.084836,0.000000,静止,0.148404,0.040886,0.242079,0.282468,0.289043,0.000083,0.000000,0
1783539481.577,empty,37484,0.043386,0.048749,0.077485,0.000000,静止,0.148314,0.040630,0.242079,0.282468,0.289043,0.000083,0.000000,0
1783539481.600,empty,37485,0.000000,0.109990,0.003080,0.000000,静止,0.147970,0.039647,0.242079,0.282468,0.289043,0.000083,0.000000,0
1783539481.631,empty,37486,0.000000,0.173285,0.000000,0.000000,静止,0.147613,0.038626,0.242079,0.282468,0.289043,0.000083,0.000000,0
1783539481.663,empty,37487,0.000000,0.215939,0.000000,0.000000,静止,0.147384,0.037973,0.242079,0.282468,0.289043,0.000083,0.000000,0
1783539481.691,empty,37488,0.000000,0.242300,0.000000,0.000000,静止,0.147239,0.037558,0.242079,0.282468,0.289043,0.000083,0.000000,0
1783539481.721,empty,37489,0.000000,0.255282,0.000000,0.000000,静止,0.147134,0.037259,0.242079,0.282468,0.289043,0.000083,0.000000,0
1783539481.751,empty,37490,0.000000,0.262449,0.000000,0.000000,静止,0.146883,0.036540,0.242079,0.282468,0.289043,0.000083,0.000000,0
1783539481.778,empty,37491,0.000000,0.290767,0.000000,0.000000,静止,0.145182,0.035387,0.242079,0.290767,0.289043,0.000083,0.000000,0
1783539481.809,empty,37492,0.000000,0.282688,0.000000,0.000000,静止,0.141912,0.033876,0.242079,0.290767,0.289043,0.000083,0.000000,0
1783539481.838,empty,37493,0.000000,0.275216,0.000000,0.000000,静止,0.137317,0.032053,0.242079,0.290767,0.289043,0.000083,0.000000,0
1783539481.902,empty,37494,0.000000,0.234141,0.000000,0.000000,静止,0.131847,0.030039,0.242079,0.290767,0.289043,0.000083,0.000000,0
1783539481.929,empty,37495,0.000000,0.189244,0.000000,0.000000,静止,0.124624,0.027618,0.237844,0.290767,0.289043,0.000083,0.000000,0
1783539481.965,empty,37496,0.009768,0.159741,0.003141,0.000000,静止,0.103398,0.025337,0.234106,0.290767,0.218073,0.000083,0.000000,0
1783539481.993,empty,37497,0.028043,0.192660,0.022989,0.008333,静止,0.084450,0.023277,0.195067,0.290767,0.158316,0.000167,0.000000,0
1783539482.018,empty,37498,0.051493,0.212923,0.065735,0.000000,静止,0.077156,0.021841,0.142912,0.290767,0.148464,0.000167,0.000000,0
1783539482.049,empty,37499,0.137602,0.302844,0.112029,0.000000,静止,0.078001,0.022047,0.142912,0.302844,0.148464,0.000167,0.000000,0
1783539482.078,empty,37500,0.351301,0.505505,0.255959,0.000000,静止,0.111176,0.024895,0.351301,0.505505,0.255959,0.000167,0.000000,0
1783539482.109,empty,37501,0.486001,0.631545,0.346875,0.000000,静止,0.146653,0.029387,0.486001,0.631545,0.346875,0.000167,0.000000,0
1783539482.140,empty,37502,0.569006,0.707608,0.403187,0.000000,静止,0.178498,0.034900,0.569006,0.707608,0.403187,0.000167,0.000000,0
1783539482.169,empty,37503,0.484366,0.618705,0.328842,0.000000,静止,0.195636,0.039692,0.569006,0.707608,0.403187,0.000167,0.000000,0
1783539482.200,empty,37504,0.422460,0.535044,0.276320,0.000000,静止,0.210168,0.043916,0.569006,0.707608,0.403187,0.000167,0.000000,0
1783539482.260,empty,37505,0.366739,0.464951,0.230711,0.000000,静止,0.222328,0.047584,0.569006,0.707608,0.403187,0.000167,0.000000,0
1783539482.290,empty,37506,0.287082,0.335038,0.200155,0.000000,静止,0.231174,0.050455,0.569006,0.707608,0.403187,0.000167,0.000000,0
1783539482.325,empty,37507,0.212363,0.233497,0.117153,0.000000,静止,0.236851,0.052578,0.569006,0.707608,0.403187,0.000167,0.000000,0
1783539482.370,empty,37508,0.163720,0.098146,0.079320,0.000000,静止,0.239534,0.054215,0.569006,0.707608,0.403187,0.000083,0.000000,0
1783539482.380,empty,37509,0.131918,0.000000,0.054741,0.000000,静止,0.240905,0.055535,0.569006,0.707608,0.403187,0.000083,0.000000,0
1783539482.417,empty,37510,0.097754,0.000000,0.054435,0.000000,静止,0.241247,0.056512,0.569006,0.707608,0.403187,0.000083,0.000000,0
1783539482.442,empty,37511,0.053026,0.000000,0.038364,0.000000,静止,0.241432,0.057042,0.569006,0.707608,0.403187,0.000083,0.000000,0
1783539482.475,empty,37512,0.024107,0.000000,0.027896,0.000000,静止,0.241441,0.057067,0.569006,0.707608,0.403187,0.000083,0.000000,0
1783539482.498,empty,37513,0.005429,0.000000,0.021066,0.000000,静止,0.241304,0.056675,0.569006,0.707608,0.403187,0.000083,0.000000,0
1783539482.530,empty,37514,0.015817,0.000000,0.032258,0.000000,静止,0.241132,0.056183,0.569006,0.707608,0.403187,0.000083,0.000000,0
1783539482.564,empty,37515,0.034080,0.000000,0.045781,0.000000,静止,0.240999,0.055803,0.569006,0.707608,0.403187,0.000083,0.000000,0
1783539482.590,empty,37516,0.011655,0.000000,0.047864,0.000000,静止,0.241039,0.055918,0.569006,0.707608,0.403187,0.000083,0.000000,0
1783539482.620,empty,37517,0.000000,0.034803,0.017808,0.000000,静止,0.241039,0.055918,0.569006,0.707608,0.403187,0.000083,0.000000,0
1783539482.650,empty,37518,0.000000,0.094642,0.000000,0.000000,静止,0.241039,0.055918,0.569006,0.707608,0.403187,0.000083,0.000000,0
1783539482.679,empty,37519,0.000000,0.132700,0.000000,0.000000,静止,0.241004,0.055817,0.569006,0.707608,0.403187,0.000083,0.000000,0
1783539482.711,empty,37520,0.000000,0.144950,0.000000,0.000000,静止,0.240919,0.055575,0.569006,0.707608,0.403187,0.000083,0.000000,0
1783539482.745,empty,37521,0.000000,0.151767,0.000000,0.000000,静止,0.240807,0.055254,0.569006,0.707608,0.403187,0.000083,0.000000,0
1783539482.771,empty,37522,0.000000,0.155972,0.000000,0.000000,静止,0.240677,0.054885,0.569006,0.707608,0.403187,0.000083,0.000000,0
1783539482.801,empty,37523,0.000000,0.157584,0.000000,0.000000,静止,0.240538,0.054486,0.569006,0.707608,0.403187,0.000083,0.000000,0
