timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539350.074,empty,33260,0.081074,0.026686,0.102456,0.000000,静止,0.108922,0.029456,0.170176,0.653642,0.175866,0.000167,0.000000,0
1783539350.103,empty,33261,0.049803,0.017557,0.074234,0.000000,静止,0.109096,0.029954,0.170176,0.653642,0.175866,0.000167,0.000000,0
1783539350.142,empty,33262,0.039964,0.007499,0.055840,0.000000,静止,0.109236,0.030353,0.170176,0.653642,0.175866,0.000167,0.000000,0
1783539350.175,empty,33263,0.023068,0.000288,0.042771,0.000000,静止,0.109317,0.030584,0.170176,0.653642,0.175866,0.000167,0.000000,0
1783539350.196,empty,33264,0.022547,0.000000,0.035264,0.000000,静止,0.109396,0.030810,0.170176,0.653642,0.175866,0.000167,0.000000,0
1783539350.224,empty,33265,0.022131,0.000000,0.029264,0.000000,静止,0.109473,0.031031,0.170176,0.653642,0.175866,0.000167,0.000000,0
1783539350.255,empty,33266,0.026102,0.000000,0.024272,0.000000,静止,0.109565,0.031292,0.170176,0.653642,0.175866,0.000167,0.000000,0
1783539350.284,empty,33267,0.024245,0.000000,0.008300,0.000000,静止,0.109649,0.031534,0.170176,0.653642,0.175866,0.000167,0.000000,0
1783539350.314,empty,33268,0.027280,0.000000,0.010671,0.000000,静止,0.109745,0.031807,0.170176,0.653642,0.175866,0.000167,0.000000,0
1783539350.343,empty,33269,0.033946,0.000000,0.012159,0.000000,静止,0.109864,0.032147,0.170176,0.653642,0.175866,0.000167,0.000000,0
1783539350.374,empty,33270,0.040041,0.000000,0.013073,0.000000,静止,0.110004,0.032547,0.170176,0.653642,0.175866,0.000167,0.000000,0
1783539350.403,empty,33271,0.043813,0.000000,0.013614,0.000000,静止,0.110157,0.032985,0.170176,0.653642,0.175866,0.000000,0.000000,0
1783539350.434,empty,33272,0.046078,0.000000,0.013914,0.000000,静止,0.110318,0.033446,0.170176,0.653642,0.175866,0.000000,0.000000,0
1783539350.465,empty,33273,0.066059,0.000000,0.069803,0.000000,静止,0.110550,0.034107,0.170176,0.653642,0.175866,0.000000,0.000000,0
1783539350.494,empty,33274,0.078647,0.000000,0.105450,0.000000,静止,0.110825,0.034893,0.170176,0.581334,0.175866,0.000000,0.000000,0
1783539350.522,empty,33275,0.086433,0.000000,0.127917,0.000000,静止,0.111127,0.035757,0.170176,0.434534,0.175866,0.000000,0.000000,0
1783539350.561,empty,33276,0.091101,0.000000,0.141817,0.000000,静止,0.111446,0.036668,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539350.584,empty,33277,0.095726,0.000000,0.150157,0.000000,静止,0.111781,0.037626,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539350.615,empty,33278,0.096351,0.000000,0.150939,0.000000,静止,0.112037,0.038355,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539350.652,empty,33279,0.096382,0.000000,0.150832,0.000000,静止,0.112374,0.039319,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539350.676,empty,33280,0.048443,0.000000,0.082138,0.000000,静止,0.112543,0.039803,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539350.705,empty,33281,0.017476,0.000000,0.037762,0.000000,静止,0.112605,0.039978,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539350.736,empty,33282,0.000000,0.000000,0.000000,0.000000,静止,0.112566,0.039868,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539350.763,empty,33283,0.000000,0.000000,0.000000,0.000000,静止,0.112426,0.039468,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539350.794,empty,33284,0.000000,0.000000,0.000000,0.000000,静止,0.112185,0.038778,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539350.825,empty,33285,0.000000,0.000000,0.000000,0.000000,静止,0.112100,0.038537,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539350.887,empty,33286,0.000000,0.032833,0.000000,0.000000,静止,0.112100,0.038537,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539350.914,empty,33287,0.000000,0.059646,0.000000,0.000000,静止,0.112100,0.038537,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539350.967,empty,33288,0.000000,0.076654,0.000000,0.000000,静止,0.112100,0.038537,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.002,empty,33289,0.000000,0.026492,0.000000,0.000000,静止,0.112100,0.038537,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.034,empty,33290,0.000000,0.000000,0.000000,0.000000,静止,0.112100,0.038537,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.071,empty,33291,0.000000,0.000000,0.000000,0.000000,静止,0.112100,0.038537,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.094,empty,33292,0.000000,0.000000,0.000000,0.000000,静止,0.112100,0.038537,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.124,empty,33293,0.000000,0.000000,0.000000,0.000000,静止,0.112100,0.038537,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.155,empty,33294,0.000000,0.006993,0.000000,0.000000,静止,0.112055,0.038407,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.183,empty,33295,0.000000,0.024386,0.000000,0.000000,静止,0.111977,0.038184,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.214,empty,33296,0.000000,0.035485,0.000000,0.000000,静止,0.111878,0.037901,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.245,empty,33297,0.000000,0.042492,0.000000,0.000000,静止,0.111878,0.037901,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.272,empty,33298,0.000000,0.000000,0.000000,0.000000,静止,0.111878,0.037901,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.307,empty,33299,0.000000,0.000000,0.008735,0.000000,静止,0.111878,0.037901,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.335,empty,33300,0.003741,0.000000,0.016983,0.000000,静止,0.111891,0.037938,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.367,empty,33301,0.002922,0.000000,0.014155,0.000000,静止,0.111901,0.037968,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.395,empty,33302,0.000000,0.000000,0.009861,0.000000,静止,0.111901,0.037968,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.423,empty,33303,0.000000,0.000000,0.009488,0.000000,静止,0.111901,0.037968,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.458,empty,33304,0.000000,0.000000,0.017285,0.000000,静止,0.111849,0.037819,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.484,empty,33305,0.000000,0.000000,0.022984,0.000000,静止,0.111690,0.037363,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.513,empty,33306,0.000000,0.000000,0.025822,0.000000,静止,0.111648,0.037246,0.170176,0.265832,0.175866,0.000000,0.000000,0
1783539351.550,empty,33307,0.000000,0.000000,0.030837,0.000000,静止,0.111648,0.037246,0.170176,0.250374,0.175866,0.000000,0.000000,0
1783539351.574,empty,33308,0.000000,0.000000,0.033950,0.000000,静止,0.111648,0.037246,0.170176,0.222980,0.175866,0.000000,0.000000,0
1783539351.603,empty,33309,0.000000,0.000000,0.035829,0.000000,静止,0.111648,0.037246,0.170176,0.204518,0.175866,0.000000,0.000000,0
1783539351.634,empty,33310,0.000000,0.000000,0.036907,0.000000,静止,0.111648,0.037246,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539351.664,empty,33311,0.000000,0.000000,0.017024,0.000000,静止,0.111648,0.037246,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539351.693,empty,33312,0.000000,0.000000,0.000000,0.000000,静止,0.111648,0.037246,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539351.754,empty,33313,0.000000,0.000000,0.000000,0.000000,静止,0.111643,0.037231,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539351.817,empty,33314,0.000000,0.000000,0.000000,0.000000,静止,0.111541,0.036939,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539351.842,empty,33315,0.000000,0.000000,0.000000,0.000000,静止,0.111463,0.036717,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539351.878,empty,33316,0.000000,0.024581,0.000000,0.000000,静止,0.111401,0.036540,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539351.903,empty,33317,0.000000,0.064317,0.000000,0.000000,静止,0.111401,0.036540,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539351.933,empty,33318,0.000000,0.089609,0.000000,0.000000,静止,0.111401,0.036540,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539351.969,empty,33319,0.000000,0.043823,0.000000,0.000000,静止,0.111401,0.036540,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539352.022,empty,33320,0.000000,0.014251,0.000000,0.000000,静止,0.111401,0.036540,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539352.055,empty,33321,0.000000,0.000000,0.000000,0.000000,静止,0.111401,0.036540,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539352.088,empty,33322,0.000000,0.000000,0.000000,0.000000,静止,0.111401,0.036540,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539352.115,empty,33323,0.000000,0.000000,0.000000,0.000000,静止,0.111401,0.036540,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539352.144,empty,33324,0.000000,0.000000,0.000000,0.000000,静止,0.111401,0.036540,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539352.174,empty,33325,0.000000,0.000000,0.000000,0.000000,静止,0.111304,0.036261,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539352.205,empty,33326,0.000000,0.000000,0.000000,0.000000,静止,0.111106,0.035695,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539352.235,empty,33327,0.000000,0.004204,0.000000,0.000000,静止,0.110769,0.034734,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539352.262,empty,33328,0.000000,0.000000,0.000000,0.000000,静止,0.110420,0.033736,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539352.296,empty,33329,0.000000,0.000000,0.000000,0.000000,静止,0.108210,0.032306,0.170176,0.173226,0.175866,0.000000,0.000000,0
1783539352.326,empty,33330,0.000000,0.000000,0.000000,0.000000,静止,0.104847,0.030604,0.165391,0.173226,0.175866,0.000000,0.000000,0
1783539352.353,empty,33331,0.000000,0.000000,0.000000,0.000000,静止,0.101679,0.028950,0.161086,0.173226,0.175866,0.000000,0.000000,0
1783539352.388,empty,33332,0.007634,0.000000,0.004141,0.000000,静止,0.099239,0.027549,0.161086,0.173226,0.175866,0.000000,0.000000,0
1783539352.415,empty,33333,0.013917,0.019241,0.011369,0.000000,静止,0.097136,0.026330,0.161086,0.173226,0.175866,0.000000,0.000000,0
1783539352.445,empty,33334,0.027458,0.000000,0.023269,0.000000,静止,0.096967,0.025847,0.161086,0.151742,0.175866,0.000000,0.000000,0
1783539352.479,empty,33335,0.036067,0.000000,0.030840,0.000000,静止,0.097021,0.026001,0.161086,0.089609,0.175866,0.000000,0.000000,0
1783539352.504,empty,33336,0.041471,0.043936,0.035596,0.000000,静止,0.097166,0.026416,0.161086,0.089609,0.175866,0.000000,0.000000,0
1783539352.531,empty,33337,0.018346,0.087243,0.031239,0.000000,静止,0.097230,0.026599,0.161086,0.089609,0.175866,0.000000,0.000000,0
1783539352.562,empty,33338,0.000000,0.114717,0.000000,0.000000,静止,0.097174,0.026439,0.161086,0.114717,0.175866,0.000000,0.000000,0
1783539352.596,empty,33339,0.000000,0.131893,0.000000,0.000000,静止,0.096978,0.025880,0.161086,0.131893,0.175866,0.000000,0.000000,0
1783539352.624,empty,33340,0.000000,0.142381,0.000000,0.000000,静止,0.096693,0.025066,0.161086,0.142381,0.175866,0.000000,0.000000,0
1783539352.653,empty,33341,0.000000,0.177694,0.000000,0.000000,静止,0.095939,0.024092,0.161086,0.177694,0.175866,0.000000,0.000000,0
1783539352.682,empty,33342,0.000000,0.249136,0.000000,0.000000,静止,0.094578,0.023018,0.161086,0.249136,0.175866,0.000000,0.000000,0
1783539352.716,empty,33343,0.000000,0.301556,0.000000,0.000000,静止,0.094407,0.022530,0.161086,0.301556,0.175866,0.000000,0.000000,0
1783539352.744,empty,33344,0.000000,0.333626,0.000000,0.000000,静止,0.094372,0.022430,0.161086,0.333626,0.175866,0.000000,0.000000,0
1783539352.774,empty,33345,0.000000,0.352503,0.000000,0.000000,静止,0.094372,0.022430,0.161086,0.352503,0.175866,0.000000,0.000000,0
1783539352.811,empty,33346,0.000000,0.356098,0.000000,0.000000,静止,0.094372,0.022430,0.161086,0.356098,0.175866,0.000000,0.000000,0
1783539352.834,empty,33347,0.000000,0.356691,0.000000,0.000000,静止,0.094372,0.022430,0.161086,0.356691,0.175866,0.000000,0.000000,0
1783539352.864,empty,33348,0.000000,0.355371,0.000000,0.000000,静止,0.094372,0.022430,0.161086,0.356691,0.175866,0.000000,0.000000,0
1783539352.896,empty,33349,0.000000,0.322838,0.000000,0.000000,静止,0.094372,0.022430,0.161086,0.356691,0.175866,0.000000,0.000000,0
1783539352.925,empty,33350,0.000000,0.289226,0.000000,0.000000,静止,0.094372,0.022430,0.161086,0.356691,0.175866,0.000000,0.000000,0
1783539352.956,empty,33351,0.000000,0.246766,0.000000,0.000000,静止,0.094372,0.022430,0.161086,0.356691,0.175866,0.000000,0.000000,0
1783539352.988,empty,33352,0.005074,0.200736,0.005787,0.000000,静止,0.094256,0.022100,0.161086,0.356691,0.175866,0.000000,0.000000,0
1783539353.013,empty,33353,0.071488,0.170463,0.085625,0.000000,静止,0.094246,0.022071,0.161086,0.356691,0.175866,0.000000,0.000000,0
1783539353.044,empty,33354,0.113894,0.120007,0.136584,0.000000,静止,0.094374,0.022102,0.161086,0.356691,0.175866,0.000000,0.000000,0
1783539353.073,empty,33355,0.129333,0.076446,0.148050,0.000000,静止,0.094197,0.022058,0.161086,0.356691,0.175866,0.000000,0.000000,0
1783539353.111,empty,33356,0.058986,0.042576,0.084335,0.000000,静止,0.090787,0.021170,0.161086,0.356691,0.173343,0.000000,0.000000,0
1783539353.163,empty,33357,0.078914,0.000000,0.081634,0.000000,静止,0.087150,0.020396,0.161086,0.356691,0.171016,0.000000,0.000000,0
1783539353.194,empty,33358,0.091412,0.000000,0.079591,0.000000,静止,0.080278,0.019700,0.129333,0.356691,0.150939,0.000000,0.000000,0
1783539353.227,empty,33359,0.099084,0.000000,0.077979,0.000000,静止,0.079724,0.019565,0.129333,0.356691,0.150939,0.000000,0.000000,0
1783539353.255,empty,33360,0.103625,0.000000,0.076649,0.000000,静止,0.080648,0.019790,0.129333,0.356691,0.150939,0.000000,0.000000,0
1783539353.284,empty,33361,0.106138,0.000000,0.075507,0.016667,静止,0.081876,0.020353,0.129333,0.356691,0.150939,0.000167,0.000000,0
1783539353.315,empty,33362,0.144019,0.038496,0.137483,0.000000,静止,0.084682,0.021394,0.144019,0.356691,0.150939,0.000167,0.000000,0
1783539353.342,empty,33363,0.167722,0.070386,0.176678,0.000000,静止,0.093384,0.022840,0.167722,0.356691,0.176678,0.000167,0.000000,0
1783539353.373,empty,33364,0.182215,0.090607,0.201048,0.000000,静止,0.102234,0.024437,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.403,empty,33365,0.140242,0.078641,0.106291,0.000000,静止,0.104478,0.025618,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.435,empty,33366,0.112797,0.043021,0.076686,0.000000,静止,0.105422,0.026485,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.464,empty,33367,0.077287,0.019980,0.054109,0.000000,静止,0.105608,0.027016,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.494,empty,33368,0.044073,0.005094,0.039408,0.000000,静止,0.105666,0.027184,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.521,empty,33369,0.022574,0.000000,0.029817,0.000000,静止,0.105627,0.027070,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.554,empty,33370,0.008671,0.000000,0.026826,0.000000,静止,0.105517,0.026756,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.583,empty,33371,0.000000,0.000000,0.024806,0.000000,静止,0.105363,0.026318,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.619,empty,33372,0.000000,0.000000,0.024065,0.000000,静止,0.105202,0.025857,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.644,empty,33373,0.000000,0.000000,0.023503,0.000000,静止,0.104971,0.025197,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.674,empty,33374,0.000000,0.000000,0.023056,0.000000,静止,0.104696,0.024410,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.709,empty,33375,0.000000,0.000000,0.000000,0.000000,静止,0.104393,0.023546,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.734,empty,33376,0.000000,0.000000,0.000000,0.000000,静止,0.104074,0.022635,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.762,empty,33377,0.000000,0.000000,0.000000,0.000000,静止,0.103739,0.021678,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.797,empty,33378,0.003497,0.000000,0.000000,0.000000,静止,0.103229,0.020749,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.827,empty,33379,0.002304,0.000000,0.000000,0.000000,静止,0.102245,0.019808,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.854,empty,33380,0.010252,0.000000,0.000000,0.000000,静止,0.102111,0.019426,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.884,empty,33381,0.015329,0.000000,0.000000,0.000000,静止,0.102104,0.019405,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.914,empty,33382,0.018540,0.000000,0.000000,0.000000,静止,0.102168,0.019590,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.946,empty,33383,0.000000,0.000000,0.000000,0.000000,静止,0.102168,0.019590,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539353.973,empty,33384,0.000000,0.000000,0.001055,0.000000,静止,0.102168,0.019590,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.002,empty,33385,0.000000,0.000000,0.000000,0.000000,静止,0.102168,0.019590,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.036,empty,33386,0.000000,0.000000,0.000000,0.000000,静止,0.102168,0.019590,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.064,empty,33387,0.000000,0.000000,0.000000,0.000000,静止,0.102168,0.019590,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.094,empty,33388,0.000000,0.000000,0.000000,0.000000,静止,0.102168,0.019590,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.129,empty,33389,0.000000,0.000000,0.000000,0.000000,静止,0.102168,0.019590,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.154,empty,33390,0.000000,0.000000,0.000000,0.000000,静止,0.102168,0.019590,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.183,empty,33391,0.000000,0.002135,0.000000,0.000000,静止,0.102168,0.019590,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.213,empty,33392,0.000000,0.000000,0.000000,0.000000,静止,0.102168,0.019590,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.243,empty,33393,0.000000,0.000000,0.000000,0.000000,静止,0.102168,0.019590,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.274,empty,33394,0.005879,0.000000,0.000000,0.000000,静止,0.102189,0.019649,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.304,empty,33395,0.000000,0.000000,0.000000,0.000000,静止,0.102189,0.019649,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.339,empty,33396,0.000000,0.000000,0.000000,0.000000,静止,0.102189,0.019649,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.365,empty,33397,0.000000,0.000000,0.000000,0.000000,静止,0.102189,0.019649,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.398,empty,33398,0.000000,0.000000,0.000000,0.000000,静止,0.102189,0.019649,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.425,empty,33399,0.000000,0.000000,0.000000,0.000000,静止,0.102189,0.019649,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.455,empty,33400,0.000000,0.000000,0.000000,0.000000,静止,0.102176,0.019612,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.481,empty,33401,0.000000,0.000000,0.000000,0.000000,静止,0.102166,0.019582,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.513,empty,33402,0.000000,0.000000,0.000000,0.000000,静止,0.102166,0.019582,0.182215,0.356691,0.201048,0.000167,0.000000,0
1783539354.571,empty,33403,0.000000,0.000000,0.000000,0.000000,静止,0.102166,0.019582,0.182215,0.356691,0.201048,0.000167,0.000000,0
