timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538529.959,empty,7423,0.000000,0.223706,0.000000,0.000000,静止,0.154256,0.051963,0.340535,0.430756,0.186360,0.000167,0.000000,0
1783538529.983,empty,7424,0.000000,0.199113,0.000000,0.000000,静止,0.153072,0.050202,0.340535,0.430756,0.186360,0.000167,0.000000,0
1783538530.013,empty,7425,0.000000,0.051541,0.000000,0.000000,静止,0.148501,0.047622,0.340535,0.430756,0.186360,0.000167,0.000000,0
1783538530.047,empty,7426,0.000000,0.000000,0.000000,0.000000,静止,0.141336,0.044529,0.340535,0.430756,0.186360,0.000167,0.000000,0
1783538530.075,empty,7427,0.000000,0.000000,0.000000,0.000000,静止,0.132743,0.041124,0.231087,0.430756,0.186360,0.000167,0.000000,0
1783538530.106,empty,7428,0.000000,0.000000,0.000000,0.000000,静止,0.128132,0.038813,0.198868,0.430756,0.186360,0.000167,0.000000,0
1783538530.138,empty,7429,0.000000,0.000000,0.053935,0.000000,静止,0.126015,0.037211,0.198868,0.430756,0.186360,0.000167,0.000000,0
1783538530.163,empty,7430,0.007984,0.000000,0.105128,0.000000,静止,0.125643,0.036149,0.198868,0.430756,0.186360,0.000167,0.000000,0
1783538530.203,empty,7431,0.067195,0.024226,0.137578,0.000000,静止,0.125587,0.035987,0.198868,0.430756,0.186360,0.000167,0.000000,0
1783538530.223,empty,7432,0.104992,0.045917,0.157831,0.000000,静止,0.125720,0.036368,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.252,empty,7433,0.097454,0.000000,0.136786,0.000000,静止,0.125733,0.036405,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.282,empty,7434,0.092243,0.000000,0.122756,0.000000,静止,0.125800,0.036596,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.313,empty,7435,0.088546,0.000000,0.113280,0.000000,静止,0.125902,0.036887,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.344,empty,7436,0.117136,0.000000,0.106761,0.008333,静止,0.126298,0.038019,0.198868,0.428384,0.186360,0.000250,0.000000,0
1783538530.373,empty,7437,0.135658,0.000000,0.102166,0.000000,静止,0.127408,0.039376,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.403,empty,7438,0.066153,0.000000,0.061980,0.000000,静止,0.127639,0.040038,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.433,empty,7439,0.021299,0.000000,0.035948,0.000000,静止,0.127714,0.040250,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.463,empty,7440,0.128877,0.000000,0.149665,0.000000,静止,0.128165,0.041539,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.491,empty,7441,0.061090,0.000000,0.091613,0.000000,静止,0.128379,0.042150,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.527,empty,7442,0.068924,0.000000,0.069177,0.000000,静止,0.128620,0.042839,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.553,empty,7443,0.073698,0.000000,0.054513,0.000000,静止,0.128878,0.043576,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.583,empty,7444,0.038391,0.000000,0.032642,0.000000,静止,0.129012,0.043960,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.618,empty,7445,0.015566,0.000000,0.018467,0.000000,静止,0.129067,0.044116,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.643,empty,7446,0.035817,0.000000,0.021530,0.000000,静止,0.129192,0.044474,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.674,empty,7447,0.048707,0.000000,0.023423,0.000000,静止,0.129355,0.044939,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.702,empty,7448,0.059899,0.000000,0.063839,0.000000,静止,0.129564,0.045538,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.732,empty,7449,0.063782,0.000000,0.089569,0.000000,静止,0.129788,0.046176,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.762,empty,7450,0.031126,0.000000,0.054302,0.000000,静止,0.129896,0.046487,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.821,empty,7451,0.044927,0.000000,0.082867,0.000000,静止,0.130054,0.046936,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.854,empty,7452,0.053633,0.000000,0.100894,0.000000,静止,0.130241,0.047473,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.882,empty,7453,0.048294,0.000000,0.076371,0.000000,静止,0.130410,0.047956,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.913,empty,7454,0.029347,0.000000,0.060343,0.000000,静止,0.130513,0.048249,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.946,empty,7455,0.000000,0.000000,0.001279,0.000000,静止,0.130513,0.048249,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538530.973,empty,7456,0.000000,0.000000,0.011836,0.000000,静止,0.130513,0.048249,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.006,empty,7457,0.000000,0.000000,0.018586,0.000000,静止,0.130513,0.048249,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.034,empty,7458,0.000000,0.000000,0.022861,0.000000,静止,0.130513,0.048249,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.062,empty,7459,0.009165,0.000000,0.025528,0.000000,静止,0.130545,0.048341,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.100,empty,7460,0.037980,0.000000,0.042893,0.000000,静止,0.130678,0.048721,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.124,empty,7461,0.056369,0.000000,0.054461,0.000000,静止,0.130875,0.049284,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.152,empty,7462,0.067976,0.000000,0.061692,0.000000,静止,0.131082,0.049875,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.184,empty,7463,0.075177,0.000000,0.066108,0.000000,静止,0.131272,0.050418,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.212,empty,7464,0.079517,0.000000,0.068697,0.000000,静止,0.131451,0.050929,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.246,empty,7465,0.061991,0.000000,0.047971,0.000000,静止,0.131668,0.051549,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.277,empty,7466,0.050505,0.000000,0.056601,0.000000,静止,0.131845,0.052054,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.304,empty,7467,0.042940,0.000000,0.061936,0.000000,静止,0.131995,0.052483,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.334,empty,7468,0.010934,0.000000,0.043038,0.000000,静止,0.132033,0.052592,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.368,empty,7469,0.040730,0.012523,0.053223,0.000000,静止,0.132086,0.052744,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.392,empty,7470,0.009341,0.045278,0.037098,0.000000,静止,0.131958,0.052378,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.428,empty,7471,0.039513,0.067776,0.049064,0.000000,静止,0.132096,0.052773,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.456,empty,7472,0.058768,0.086129,0.056575,0.000000,静止,0.132302,0.053360,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.486,empty,7473,0.020579,0.097583,0.022020,0.000000,静止,0.132374,0.053566,0.198868,0.428384,0.186360,0.000167,0.000000,0
1783538531.518,empty,7474,0.000000,0.139793,0.000000,0.000000,静止,0.132176,0.053000,0.198868,0.404748,0.186360,0.000167,0.000000,0
1783538531.542,empty,7475,0.000000,0.131108,0.000000,0.000000,静止,0.132159,0.052953,0.198868,0.255484,0.186360,0.000167,0.000000,0
1783538531.572,empty,7476,0.000000,0.160163,0.000000,0.000000,静止,0.132159,0.052953,0.198868,0.255484,0.186360,0.000167,0.000000,0
1783538531.603,empty,7477,0.000000,0.189591,0.000000,0.000000,静止,0.132159,0.052953,0.198868,0.255484,0.186360,0.000167,0.000000,0
1783538531.630,empty,7478,0.000000,0.207637,0.000000,0.000000,静止,0.132030,0.052582,0.198868,0.255484,0.186360,0.000167,0.000000,0
1783538531.662,empty,7479,0.046230,0.247936,0.037664,0.000000,静止,0.131815,0.051967,0.198868,0.255484,0.186360,0.000167,0.000000,0
1783538531.693,empty,7480,0.090955,0.294895,0.091362,0.000000,静止,0.131648,0.051580,0.198868,0.294895,0.186360,0.000167,0.000000,0
1783538531.724,empty,7481,0.119323,0.355868,0.125491,0.000000,静止,0.131713,0.051764,0.198868,0.355868,0.186360,0.000167,0.000000,0
1783538531.754,empty,7482,0.137049,0.436308,0.146883,0.000000,静止,0.131462,0.051703,0.198868,0.436308,0.186360,0.000167,0.000000,0
1783538531.788,empty,7483,0.147866,0.485240,0.160001,0.000000,静止,0.132311,0.052094,0.198868,0.485240,0.186360,0.000167,0.000000,0
1783538531.812,empty,7484,0.149690,0.470861,0.156446,0.000000,静止,0.132419,0.052120,0.198868,0.485240,0.186360,0.000167,0.000000,0
1783538531.855,empty,7485,0.150255,0.459306,0.153536,0.000000,静止,0.131565,0.051912,0.198868,0.485240,0.186360,0.000083,0.000000,0
1783538531.875,empty,7486,0.125059,0.449617,0.119406,0.000000,静止,0.129298,0.051325,0.198868,0.485240,0.186360,0.000083,0.000000,0
1783538531.903,empty,7487,0.108417,0.437342,0.097062,0.000000,静止,0.126448,0.050477,0.198868,0.485240,0.186360,0.000083,0.000000,0
1783538531.938,empty,7488,0.097323,0.335093,0.082355,0.000000,静止,0.123134,0.049468,0.198868,0.485240,0.186360,0.000083,0.000000,0
1783538531.964,empty,7489,0.046824,0.268449,0.059890,0.000000,静止,0.119597,0.047947,0.198401,0.485240,0.186360,0.000083,0.000000,0
1783538531.996,empty,7490,0.014219,0.224741,0.030463,0.000000,静止,0.110633,0.046105,0.175987,0.485240,0.160001,0.000083,0.000000,0
1783538532.024,empty,7491,0.007186,0.183654,0.011440,0.000000,静止,0.107508,0.044417,0.160918,0.485240,0.160001,0.000083,0.000000,0
1783538532.055,empty,7492,0.000000,0.156609,0.000000,0.000000,静止,0.104848,0.042808,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.082,empty,7493,0.000000,0.150811,0.000000,0.000000,静止,0.103789,0.041621,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.113,empty,7494,0.000000,0.146489,0.000000,0.000000,静止,0.103550,0.040939,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.141,empty,7495,0.000000,0.142762,0.000000,0.000000,静止,0.103536,0.040899,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.172,empty,7496,0.047641,0.096283,0.069092,0.000000,静止,0.103703,0.041376,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.202,empty,7497,0.087955,0.066105,0.145325,0.000000,静止,0.104011,0.042255,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.232,empty,7498,0.061048,0.089930,0.097620,0.000000,静止,0.104200,0.042797,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.264,empty,7499,0.043543,0.158108,0.066651,0.000000,静止,0.104286,0.043041,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.292,empty,7500,0.032135,0.148018,0.046520,0.000000,静止,0.104385,0.043323,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.324,empty,7501,0.020604,0.097683,0.010786,0.000000,静止,0.104294,0.043064,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.357,empty,7502,0.017197,0.060800,0.010396,0.000000,静止,0.104096,0.042499,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.383,empty,7503,0.010864,0.000000,0.000000,0.000000,静止,0.103816,0.041699,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.414,empty,7504,0.005669,0.000000,0.000000,0.000000,静止,0.103326,0.040740,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.447,empty,7505,0.002307,0.000000,0.000000,0.000000,静止,0.103068,0.040003,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.473,empty,7506,0.000000,0.000000,0.000000,0.000000,静止,0.102861,0.039412,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.506,empty,7507,0.000000,0.000000,0.000000,0.000000,静止,0.102692,0.038930,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.537,empty,7508,0.000000,0.000000,0.000000,0.000000,静止,0.102549,0.038520,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.564,empty,7509,0.000000,0.047196,0.000000,0.000000,静止,0.102477,0.038316,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.594,empty,7510,0.000000,0.112791,0.000000,0.000000,静止,0.102477,0.038316,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.653,empty,7511,0.000000,0.154447,0.000000,0.000000,静止,0.102477,0.038316,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.687,empty,7512,0.000000,0.180515,0.000000,0.000000,静止,0.102477,0.038316,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.713,empty,7513,0.000000,0.171158,0.000000,0.000000,静止,0.102477,0.038316,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.742,empty,7514,0.000000,0.082506,0.000000,0.000000,静止,0.102477,0.038316,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.779,empty,7515,0.000000,0.025336,0.000000,0.000000,静止,0.102477,0.038316,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.802,empty,7516,0.000000,0.000000,0.000000,0.000000,静止,0.102477,0.038316,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.832,empty,7517,0.000000,0.000000,0.000000,0.000000,静止,0.102477,0.038316,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.863,empty,7518,0.006379,0.000000,0.000000,0.000000,静止,0.102500,0.038380,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.891,empty,7519,0.020365,0.076048,0.019265,0.000000,静止,0.102571,0.038583,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.923,empty,7520,0.008346,0.147686,0.028622,0.000000,静止,0.102600,0.038667,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.952,empty,7521,0.021526,0.193020,0.034536,0.000000,静止,0.102675,0.038882,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538532.981,empty,7522,0.037076,0.221230,0.056715,0.000000,静止,0.102805,0.039253,0.150255,0.485240,0.160001,0.000083,0.000000,0
1783538533.017,empty,7523,0.046938,0.238321,0.070756,0.008333,静止,0.102970,0.039722,0.150255,0.485240,0.160001,0.000167,0.000000,0
1783538533.042,empty,7524,0.053104,0.248207,0.079508,0.000000,静止,0.103155,0.040253,0.150255,0.485240,0.160001,0.000167,0.000000,0
1783538533.073,empty,7525,0.056870,0.253436,0.066363,0.000000,静止,0.103354,0.040822,0.150255,0.485240,0.160001,0.000167,0.000000,0
1783538533.105,empty,7526,0.059079,0.279335,0.062853,0.000000,静止,0.103561,0.041413,0.150255,0.485240,0.160001,0.000167,0.000000,0
1783538533.132,empty,7527,0.060279,0.337020,0.060364,0.000000,静止,0.103772,0.042015,0.150255,0.485240,0.160001,0.000167,0.000000,0
1783538533.162,empty,7528,0.094961,0.372206,0.105307,0.000000,静止,0.104105,0.042965,0.150255,0.485240,0.160001,0.000167,0.000000,0
1783538533.198,empty,7529,0.170005,0.392813,0.133741,0.000000,静止,0.107420,0.044665,0.170005,0.485240,0.160001,0.000167,0.000000,0
1783538533.224,empty,7530,0.105787,0.362056,0.104786,0.000000,静止,0.107792,0.045643,0.170005,0.485240,0.160001,0.000167,0.000000,0
1783538533.254,empty,7531,0.064209,0.220556,0.075911,0.000000,静止,0.107782,0.045613,0.170005,0.485240,0.160001,0.000167,0.000000,0
1783538533.291,empty,7532,0.059941,0.089428,0.066985,0.000000,静止,0.107624,0.045163,0.170005,0.485240,0.160001,0.000167,0.000000,0
1783538533.313,empty,7533,0.088182,0.005043,0.073589,0.008333,静止,0.107592,0.045070,0.170005,0.485240,0.160001,0.000250,0.000000,0
1783538533.343,empty,7534,0.165255,0.000000,0.163637,0.000000,静止,0.110805,0.045800,0.170005,0.485240,0.163637,0.000250,0.000000,0
1783538533.373,empty,7535,0.213969,0.000000,0.220684,0.000000,静止,0.126611,0.047054,0.213969,0.485240,0.220684,0.000250,0.000000,0
1783538533.402,empty,7536,0.185167,0.000000,0.170473,0.000000,静止,0.129400,0.047735,0.213969,0.485240,0.220684,0.000167,0.000000,0
1783538533.432,empty,7537,0.217224,0.000000,0.198405,0.000000,静止,0.132745,0.048550,0.217224,0.485240,0.220684,0.000167,0.000000,0
1783538533.465,empty,7538,0.236798,0.000000,0.215444,0.000000,静止,0.137747,0.050257,0.236798,0.485240,0.220684,0.000167,0.000000,0
1783538533.492,empty,7539,0.248281,0.000000,0.225422,0.000000,静止,0.144110,0.052527,0.248281,0.485240,0.225422,0.000167,0.000000,0
1783538533.526,empty,7540,0.254529,0.000000,0.230831,0.000000,静止,0.150344,0.053783,0.254529,0.485240,0.230831,0.000167,0.000000,0
1783538533.554,empty,7541,0.257399,0.000000,0.233292,0.000000,静止,0.156036,0.055746,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538533.587,empty,7542,0.236304,0.000000,0.206243,0.000000,静止,0.159938,0.057420,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538533.618,empty,7543,0.243545,0.000000,0.215633,0.000000,静止,0.164052,0.059119,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538533.673,empty,7544,0.225420,0.000000,0.193221,0.000000,静止,0.167526,0.060989,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538533.702,empty,7545,0.212869,0.000000,0.178077,0.000000,静止,0.170002,0.062962,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538533.739,empty,7546,0.180107,0.000000,0.129097,0.000000,静止,0.170885,0.064405,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538533.762,empty,7547,0.153343,0.000000,0.093901,0.000000,静止,0.171252,0.065451,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538533.793,empty,7548,0.067014,0.000000,0.070965,0.000000,静止,0.171277,0.065522,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538533.828,empty,7549,0.011371,0.000000,0.055974,0.000000,静止,0.171093,0.064998,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538533.851,empty,7550,0.000000,0.000000,0.045990,0.000000,静止,0.170984,0.064687,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538533.884,empty,7551,0.000000,0.000000,0.039406,0.000000,静止,0.170827,0.064238,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538533.911,empty,7552,0.000000,0.000000,0.000000,0.000000,静止,0.170639,0.063701,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538533.943,empty,7553,0.000000,0.000000,0.000000,0.000000,静止,0.170470,0.063218,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538533.978,empty,7554,0.000000,0.000000,0.000000,0.000000,静止,0.170368,0.062925,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.004,empty,7555,0.000000,0.000000,0.000000,0.000000,静止,0.170368,0.062925,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.030,empty,7556,0.000000,0.000000,0.000000,0.000000,静止,0.170368,0.062925,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.063,empty,7557,0.000000,0.000000,0.000000,0.000000,静止,0.170368,0.062925,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.123,empty,7558,0.000000,0.000000,0.000000,0.000000,静止,0.170368,0.062925,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.152,empty,7559,0.000000,0.000000,0.000000,0.000000,静止,0.170335,0.062833,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.184,empty,7560,0.000000,0.000000,0.000000,0.000000,静止,0.170203,0.062453,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.213,empty,7561,0.000000,0.000000,0.000000,0.000000,静止,0.170005,0.061890,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.247,empty,7562,0.000000,0.000000,0.000000,0.000000,静止,0.169767,0.061210,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.273,empty,7563,0.000000,0.000000,0.000000,0.000000,静止,0.169504,0.060458,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.303,empty,7564,0.000000,0.000000,0.000000,0.000000,静止,0.169226,0.059663,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.359,empty,7565,0.000000,0.000000,0.000000,0.000000,静止,0.169009,0.059043,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.395,empty,7566,0.000000,0.000000,0.000000,0.000000,静止,0.168832,0.058538,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.423,empty,7567,0.000000,0.000000,0.000000,0.000000,静止,0.168682,0.058109,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.452,empty,7568,0.000000,0.000000,0.000000,0.000000,静止,0.168644,0.057999,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.482,empty,7569,0.000000,0.000000,0.000000,0.000000,静止,0.168501,0.057592,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.512,empty,7570,0.000000,0.000000,0.000000,0.000000,静止,0.168468,0.057499,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.543,empty,7571,0.000000,0.000000,0.000000,0.000000,静止,0.168330,0.057103,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.572,empty,7572,0.000000,0.000000,0.001916,0.000000,静止,0.168124,0.056516,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.603,empty,7573,0.005609,0.000000,0.003824,0.000000,静止,0.168072,0.056366,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.632,empty,7574,0.074363,0.000000,0.047236,0.000000,静止,0.168332,0.057110,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.663,empty,7575,0.118258,0.000000,0.074971,0.000000,静止,0.168746,0.058292,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.695,empty,7576,0.145953,0.000000,0.092501,0.000000,静止,0.169257,0.059752,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.724,empty,7577,0.109579,0.000000,0.089827,0.000000,静止,0.169641,0.060848,0.257399,0.485240,0.233292,0.000167,0.000000,0
1783538534.757,empty,7578,0.085831,0.000000,0.087768,0.008333,静止,0.169941,0.061706,0.257399,0.485240,0.233292,0.000250,0.000000,0
1783538534.785,empty,7579,0.070266,0.000000,0.086112,0.000000,静止,0.170025,0.061946,0.257399,0.485240,0.233292,0.000250,0.000000,0
1783538534.812,empty,7580,0.060009,0.000000,0.084722,0.000000,静止,0.169917,0.061637,0.257399,0.485240,0.233292,0.000250,0.000000,0
1783538534.848,empty,7581,0.016914,0.000000,0.079082,0.000000,静止,0.169558,0.060613,0.257399,0.485240,0.233292,0.000250,0.000000,0
1783538534.873,empty,7582,0.001859,0.000000,0.075163,0.000000,静止,0.169085,0.059261,0.257399,0.485240,0.233292,0.000250,0.000000,0
1783538534.905,empty,7583,0.000000,0.000000,0.033890,0.000000,静止,0.168568,0.057782,0.257399,0.470861,0.233292,0.000250,0.000000,0
1783538534.932,empty,7584,0.000000,0.000000,0.007247,0.000000,静止,0.168044,0.056285,0.257399,0.459306,0.233292,0.000250,0.000000,0
1783538534.970,empty,7585,0.000000,0.000000,0.000000,0.000000,静止,0.167518,0.054783,0.257399,0.449617,0.233292,0.000250,0.000000,0
1783538534.995,empty,7586,0.000000,0.000000,0.000000,0.000000,静止,0.167080,0.053532,0.257399,0.437342,0.233292,0.000250,0.000000,0
1783538535.023,empty,7587,0.000000,0.000000,0.000000,0.000000,静止,0.166701,0.052448,0.257399,0.392813,0.233292,0.000250,0.000000,0
1783538535.052,empty,7588,0.000000,0.000000,0.000000,0.008333,静止,0.166360,0.051475,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.083,empty,7589,0.000000,0.000000,0.000000,0.000000,静止,0.166196,0.051007,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.114,empty,7590,0.000000,0.000000,0.000000,0.000000,静止,0.166146,0.050864,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.143,empty,7591,0.000000,0.000000,0.000000,0.000000,静止,0.166121,0.050792,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.174,empty,7592,0.000000,0.098495,0.000000,0.000000,静止,0.166121,0.050792,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.201,empty,7593,0.000000,0.163134,0.000000,0.000000,静止,0.166121,0.050792,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.233,empty,7594,0.004729,0.203887,0.000000,0.000000,静止,0.166138,0.050840,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.261,empty,7595,0.000000,0.220517,0.000000,0.000000,静止,0.166138,0.050840,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.293,empty,7596,0.000000,0.230206,0.000000,0.000000,静止,0.165971,0.050363,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.324,empty,7597,0.000000,0.210700,0.000000,0.000000,静止,0.165663,0.049484,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.352,empty,7598,0.000000,0.139800,0.000000,0.000000,静止,0.165449,0.048873,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.383,empty,7599,0.000000,0.093841,0.000000,0.000000,静止,0.165297,0.048438,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.417,empty,7600,0.000000,0.121403,0.000000,0.000000,静止,0.165185,0.048117,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.443,empty,7601,0.000000,0.138603,0.000000,0.000000,静止,0.165113,0.047910,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.473,empty,7602,0.000000,0.174014,0.000000,0.000000,静止,0.165052,0.047739,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.510,empty,7603,0.000000,0.175799,0.000000,0.000000,静止,0.165014,0.047630,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.534,empty,7604,0.000000,0.196357,0.000000,0.000000,静止,0.164994,0.047573,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.564,empty,7605,0.000000,0.267409,0.000000,0.000000,静止,0.164986,0.047550,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.594,empty,7606,0.000000,0.321111,0.000000,0.000000,静止,0.164986,0.047550,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.624,empty,7607,0.000000,0.374069,0.000000,0.000000,静止,0.164986,0.047550,0.257399,0.392813,0.233292,0.000333,0.000000,0
1783538535.653,empty,7608,0.000000,0.410841,0.000000,0.000000,静止,0.164986,0.047550,0.257399,0.410841,0.233292,0.000333,0.000000,0
1783538535.683,empty,7609,0.000000,0.461252,0.000000,0.000000,静止,0.164986,0.047550,0.257399,0.461252,0.233292,0.000333,0.000000,0
1783538535.714,empty,7610,0.000000,0.490895,0.000000,0.000000,静止,0.164986,0.047550,0.257399,0.490895,0.233292,0.000333,0.000000,0
1783538535.746,empty,7611,0.000000,0.507125,0.000000,0.000000,静止,0.164986,0.047550,0.257399,0.507125,0.233292,0.000333,0.000000,0
1783538535.774,empty,7612,0.000000,0.514727,0.000000,0.000000,静止,0.164986,0.047550,0.257399,0.514727,0.233292,0.000333,0.000000,0
