timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538671.523,empty,12073,0.000000,0.240519,0.006366,0.000000,静止,0.121410,0.048510,0.170348,0.410463,0.172630,0.000000,0.000000,0
1783538671.548,empty,12074,0.000000,0.269666,0.000000,0.016667,静止,0.117565,0.046909,0.170348,0.410463,0.161131,0.000167,0.000000,0
1783538671.585,empty,12075,0.000000,0.299255,0.000000,0.000000,静止,0.117257,0.046030,0.170348,0.410463,0.161131,0.000167,0.000000,0
1783538671.611,empty,12076,0.000000,0.316767,0.000000,0.000000,静止,0.117151,0.045726,0.170348,0.410463,0.161131,0.000167,0.000000,0
1783538671.636,empty,12077,0.000000,0.360736,0.000000,0.000000,静止,0.117151,0.045726,0.170348,0.410463,0.161131,0.000167,0.000000,0
1783538671.667,empty,12078,0.000000,0.387015,0.000000,0.000000,静止,0.117151,0.045726,0.170348,0.410463,0.161131,0.000167,0.000000,0
1783538671.699,empty,12079,0.001313,0.401851,0.000000,0.000000,静止,0.117156,0.045739,0.170348,0.410463,0.161131,0.000167,0.000000,0
1783538671.730,empty,12080,0.007066,0.408743,0.000000,0.000000,静止,0.117181,0.045810,0.170348,0.410463,0.161131,0.000167,0.000000,0
1783538671.759,empty,12081,0.000000,0.411103,0.000000,0.000000,静止,0.117181,0.045810,0.170348,0.411103,0.161131,0.000167,0.000000,0
1783538671.788,empty,12082,0.000000,0.410565,0.000000,0.000000,静止,0.117139,0.045692,0.170348,0.411103,0.161131,0.000167,0.000000,0
1783538671.816,empty,12083,0.000000,0.408189,0.000000,0.000000,静止,0.117040,0.045408,0.170348,0.411103,0.161131,0.000167,0.000000,0
1783538671.850,empty,12084,0.000000,0.367882,0.000000,0.000000,静止,0.116702,0.044444,0.170348,0.411103,0.161131,0.000167,0.000000,0
1783538671.884,empty,12085,0.000000,0.340472,0.000000,0.000000,静止,0.113006,0.043047,0.170348,0.411103,0.146690,0.000167,0.000000,0
1783538671.943,empty,12086,0.000000,0.357934,0.000000,0.000000,静止,0.110993,0.041379,0.170348,0.411103,0.146690,0.000167,0.000000,0
1783538671.970,empty,12087,0.000000,0.389741,0.000000,0.000000,静止,0.110570,0.040169,0.170348,0.411103,0.146690,0.000167,0.000000,0
1783538671.997,empty,12088,0.000000,0.408075,0.000000,0.000000,静止,0.110163,0.039007,0.170348,0.411103,0.146690,0.000167,0.000000,0
1783538672.026,empty,12089,0.000000,0.426766,0.000000,0.000000,静止,0.108816,0.037507,0.170348,0.426766,0.146690,0.000167,0.000000,0
1783538672.061,empty,12090,0.000000,0.506978,0.000000,0.000000,静止,0.107781,0.036168,0.170348,0.506978,0.146690,0.000167,0.000000,0
1783538672.086,empty,12091,0.000000,0.583918,0.000000,0.000000,静止,0.107489,0.035334,0.170348,0.583918,0.146690,0.000167,0.000000,0
1783538672.116,empty,12092,0.000000,0.629357,0.000000,0.000000,静止,0.107312,0.034827,0.170348,0.629357,0.146690,0.000167,0.000000,0
1783538672.149,empty,12093,0.000000,0.654456,0.000000,0.000000,静止,0.107094,0.034206,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.180,empty,12094,0.000000,0.643503,0.000000,0.000000,静止,0.106828,0.033445,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.209,empty,12095,0.000000,0.627670,0.000000,0.000000,静止,0.106528,0.032588,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.236,empty,12096,0.000000,0.535474,0.026758,0.000000,静止,0.106235,0.031751,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.273,empty,12097,0.000000,0.346390,0.046615,0.000000,静止,0.105947,0.030929,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.297,empty,12098,0.002009,0.209067,0.059206,0.000000,静止,0.105671,0.030141,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.330,empty,12099,0.007344,0.057464,0.067076,0.000000,静止,0.105450,0.029508,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.358,empty,12100,0.000000,0.000000,0.048839,0.000000,静止,0.105227,0.028870,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.387,empty,12101,0.000000,0.000000,0.036943,0.000000,静止,0.105110,0.028538,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.430,empty,12102,0.000000,0.000000,0.029163,0.000000,静止,0.105110,0.028538,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.448,empty,12103,0.000000,0.000000,0.007709,0.000000,静止,0.105110,0.028538,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.482,empty,12104,0.000000,0.000000,0.010229,0.000000,静止,0.105101,0.028512,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.507,empty,12105,0.000000,0.000000,0.011813,0.000000,静止,0.105101,0.028512,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.540,empty,12106,0.000000,0.000000,0.009326,0.000000,静止,0.105101,0.028512,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.571,empty,12107,0.000000,0.000000,0.007694,0.000000,静止,0.105101,0.028512,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.600,empty,12108,0.035742,0.000000,0.006616,0.000000,静止,0.105124,0.028575,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.629,empty,12109,0.000000,0.000000,0.000000,0.000000,静止,0.104917,0.027984,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.658,empty,12110,0.000000,0.074539,0.000000,0.000000,静止,0.104644,0.027204,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.690,empty,12111,0.000000,0.074426,0.000000,0.000000,静止,0.104329,0.026305,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.719,empty,12112,0.000000,0.072708,0.000000,0.000000,静止,0.103989,0.025334,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.747,empty,12113,0.000000,0.072697,0.012770,0.000000,静止,0.103634,0.024320,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.777,empty,12114,0.000495,0.084012,0.041074,0.000000,静止,0.103363,0.023546,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.813,empty,12115,0.010219,0.110677,0.059121,0.000000,静止,0.103332,0.023456,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.837,empty,12116,0.016440,0.107654,0.070497,0.000000,静止,0.103389,0.023620,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.868,empty,12117,0.020382,0.030342,0.077538,0.000000,静止,0.103461,0.023824,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.909,empty,12118,0.021931,0.003379,0.059050,0.000000,静止,0.103537,0.024043,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.934,empty,12119,0.061689,0.000000,0.076309,0.000000,静止,0.103753,0.024660,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.957,empty,12120,0.048191,0.000000,0.057775,0.000000,静止,0.103922,0.025142,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538672.995,empty,12121,0.039341,0.000000,0.045657,0.000000,静止,0.104060,0.025535,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.022,empty,12122,0.000000,0.000000,0.029068,0.000000,静止,0.104060,0.025535,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.047,empty,12123,0.000000,0.000000,0.018299,0.000000,静止,0.104060,0.025535,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.079,empty,12124,0.000000,0.000000,0.000000,0.000000,静止,0.104060,0.025535,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.107,empty,12125,0.000000,0.000000,0.000000,0.000000,静止,0.104060,0.025535,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.138,empty,12126,0.000000,0.000000,0.000000,0.000000,静止,0.104060,0.025535,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.168,empty,12127,0.000000,0.000000,0.000000,0.000000,静止,0.104060,0.025535,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.199,empty,12128,0.000000,0.000000,0.000000,0.000000,静止,0.104060,0.025535,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.227,empty,12129,0.000000,0.000000,0.000000,0.000000,静止,0.104060,0.025535,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.260,empty,12130,0.000000,0.000000,0.000000,0.000000,静止,0.104060,0.025535,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.287,empty,12131,0.000000,0.000000,0.000000,0.000000,静止,0.104060,0.025535,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.318,empty,12132,0.000000,0.000000,0.000000,0.000000,静止,0.104060,0.025535,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.355,empty,12133,0.000000,0.030724,0.000000,0.000000,静止,0.104060,0.025535,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.380,empty,12134,0.000000,0.087803,0.000000,0.000000,静止,0.104060,0.025535,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.409,empty,12135,0.000000,0.180239,0.000000,0.000000,静止,0.104060,0.025535,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.436,empty,12136,0.039011,0.238710,0.063174,0.000000,静止,0.104112,0.025687,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.470,empty,12137,0.033512,0.219172,0.079270,0.000000,静止,0.104010,0.025392,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.497,empty,12138,0.029856,0.173336,0.089305,0.000000,静止,0.103807,0.024813,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.528,empty,12139,0.000000,0.088689,0.035716,0.000000,静止,0.101970,0.023526,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.559,empty,12140,0.000000,0.025809,0.000000,0.000000,静止,0.098712,0.021981,0.170348,0.654456,0.146690,0.000167,0.000000,0
1783538673.590,empty,12141,0.000000,0.000000,0.000000,0.000000,静止,0.094773,0.020277,0.168069,0.654456,0.146690,0.000167,0.000000,0
1783538673.619,empty,12142,0.000000,0.000000,0.000000,0.000000,静止,0.090195,0.018597,0.165922,0.654456,0.146690,0.000167,0.000000,0
1783538673.646,empty,12143,0.000000,0.000000,0.000000,0.000000,静止,0.085200,0.016938,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538673.680,empty,12144,0.000000,0.000000,0.000000,0.000000,静止,0.081298,0.015626,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538673.711,empty,12145,0.000000,0.000000,0.000000,0.000000,静止,0.076978,0.014216,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538673.738,empty,12146,0.000000,0.000000,0.000000,0.000000,静止,0.072300,0.012748,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538673.771,empty,12147,0.000000,0.000000,0.000000,0.000000,静止,0.067452,0.011249,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538673.802,empty,12148,0.008476,0.000000,0.000000,0.000000,静止,0.063869,0.010146,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538673.826,empty,12149,0.002067,0.000000,0.000000,0.000000,静止,0.061768,0.009347,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538673.859,empty,12150,0.012345,0.000000,0.000000,0.000000,静止,0.061717,0.009201,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538673.887,empty,12151,0.004506,0.000000,0.000000,0.000000,静止,0.061732,0.009246,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538673.916,empty,12152,0.000000,0.000000,0.000000,0.000000,静止,0.061732,0.009246,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538673.947,empty,12153,0.000000,0.000000,0.000000,0.000000,静止,0.061732,0.009246,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538673.979,empty,12154,0.000000,0.000000,0.000000,0.000000,静止,0.061732,0.009246,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538674.006,empty,12155,0.000000,0.000000,0.000000,0.000000,静止,0.061732,0.009246,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538674.036,empty,12156,0.000000,0.000000,0.000000,0.000000,静止,0.061732,0.009246,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538674.069,empty,12157,0.000000,0.000000,0.000000,0.000000,静止,0.061732,0.009246,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538674.100,empty,12158,0.000000,0.000000,0.000000,0.000000,静止,0.061732,0.009246,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538674.126,empty,12159,0.000000,0.000000,0.000000,0.000000,静止,0.061732,0.009246,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538674.162,empty,12160,0.000000,0.000000,0.000000,0.000000,静止,0.061732,0.009246,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538674.188,empty,12161,0.000000,0.000000,0.000000,0.000000,静止,0.061732,0.009246,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538674.223,empty,12162,0.000000,0.000000,0.000000,0.000000,静止,0.061732,0.009246,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538674.249,empty,12163,0.000000,0.000000,0.000000,0.000000,静止,0.061732,0.009246,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538674.276,empty,12164,0.000000,0.000000,0.000000,0.000000,静止,0.061732,0.009246,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538674.311,empty,12165,0.000000,0.052006,0.000000,0.000000,静止,0.061732,0.009246,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538674.339,empty,12166,0.000000,0.133751,0.000000,0.000000,静止,0.061433,0.008900,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538674.366,empty,12167,0.000000,0.213737,0.007513,0.000000,静止,0.058493,0.007982,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538674.397,empty,12168,0.000000,0.264010,0.015825,0.000000,静止,0.054004,0.006701,0.150939,0.654456,0.146690,0.000167,0.000000,0
1783538674.427,empty,12169,0.000000,0.267003,0.021115,0.000000,静止,0.047443,0.005192,0.081211,0.654456,0.141742,0.000167,0.000000,0
1783538674.457,empty,12170,0.000000,0.267572,0.000000,0.000000,静止,0.034386,0.004380,0.061689,0.654456,0.090792,0.000167,0.000000,0
1783538674.487,empty,12171,0.000000,0.266744,0.000000,0.000000,静止,0.033102,0.004045,0.061689,0.654456,0.089305,0.000167,0.000000,0
1783538674.523,empty,12172,0.000000,0.265031,0.000000,0.000000,静止,0.033092,0.004019,0.061689,0.654456,0.089305,0.000167,0.000000,0
1783538674.548,empty,12173,0.000000,0.235242,0.000000,0.000000,静止,0.033092,0.004019,0.061689,0.654456,0.089305,0.000167,0.000000,0
1783538674.578,empty,12174,0.000000,0.183056,0.000000,0.000000,静止,0.033092,0.004019,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538674.607,empty,12175,0.000000,0.148916,0.000000,0.000000,静止,0.033092,0.004019,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538674.639,empty,12176,0.000000,0.158485,0.000000,0.000000,静止,0.033092,0.004019,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538674.666,empty,12177,0.000000,0.163970,0.009283,0.000000,静止,0.033092,0.004019,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538674.698,empty,12178,0.000000,0.166814,0.039998,0.000000,静止,0.033092,0.004019,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538674.728,empty,12179,0.000000,0.167953,0.059601,0.000000,静止,0.033088,0.004006,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538674.758,empty,12180,0.000000,0.293870,0.071974,0.000000,静止,0.033063,0.003936,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538674.787,empty,12181,0.000000,0.372954,0.023646,0.000000,静止,0.033063,0.003936,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538674.819,empty,12182,0.000000,0.416620,0.052041,0.000000,静止,0.033063,0.003936,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538674.876,empty,12183,0.000000,0.294614,0.070098,0.000000,静止,0.033063,0.003936,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538674.909,empty,12184,0.000000,0.231967,0.030791,0.000000,静止,0.033063,0.003936,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538674.937,empty,12185,0.000000,0.215768,0.000000,0.000000,静止,0.033063,0.003936,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538674.968,empty,12186,0.000000,0.179734,0.000000,0.000000,静止,0.033063,0.003936,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538674.997,empty,12187,0.000000,0.155936,0.000000,0.000000,静止,0.033063,0.003936,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538675.029,empty,12188,0.000000,0.123776,0.000000,0.000000,静止,0.033063,0.003936,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538675.056,empty,12189,0.000000,0.102676,0.000000,0.000000,静止,0.033063,0.003936,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538675.089,empty,12190,0.000000,0.014456,0.000000,0.000000,静止,0.033063,0.003936,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538675.115,empty,12191,0.000000,0.000000,0.000000,0.000000,静止,0.033063,0.003936,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538675.149,empty,12192,0.000000,0.000000,0.000000,0.000000,静止,0.033063,0.003936,0.061689,0.654456,0.089305,0.000000,0.000000,0
1783538675.181,empty,12193,0.000000,0.000000,0.000000,0.000000,静止,0.033063,0.003936,0.061689,0.643503,0.089305,0.000000,0.000000,0
1783538675.206,empty,12194,0.001278,0.000000,0.000000,0.000000,静止,0.033068,0.003948,0.061689,0.627670,0.089305,0.000000,0.000000,0
1783538675.238,empty,12195,0.004047,0.000000,0.000000,0.000000,静止,0.033082,0.003989,0.061689,0.535474,0.089305,0.000000,0.000000,0
1783538675.267,empty,12196,0.000486,0.000000,0.000000,0.000000,静止,0.033083,0.003994,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.295,empty,12197,0.003521,0.000000,0.000000,0.000000,静止,0.033096,0.004029,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.327,empty,12198,0.005461,0.000000,0.000000,0.000000,静止,0.033108,0.004063,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.358,empty,12199,0.015092,0.000000,0.000000,0.000000,静止,0.033318,0.004141,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.387,empty,12200,0.000000,0.000000,0.000000,0.000000,静止,0.033318,0.004141,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.422,empty,12201,0.000000,0.000000,0.000000,0.000000,静止,0.033318,0.004141,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.452,empty,12202,0.000000,0.000000,0.000000,0.000000,静止,0.033318,0.004141,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.479,empty,12203,0.000000,0.000000,0.000000,0.000000,静止,0.033318,0.004141,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.513,empty,12204,0.000000,0.000000,0.000000,0.000000,静止,0.033318,0.004141,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.539,empty,12205,0.000000,0.000000,0.000000,0.000000,静止,0.033318,0.004141,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.569,empty,12206,0.000000,0.000000,0.000000,0.000000,静止,0.033318,0.004141,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.597,empty,12207,0.000000,0.000000,0.000000,0.000000,静止,0.033318,0.004141,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.626,empty,12208,0.000000,0.000000,0.000000,0.000000,静止,0.032236,0.003783,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.657,empty,12209,0.000000,0.000000,0.000000,0.000000,静止,0.032236,0.003783,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.687,empty,12210,0.000000,0.000000,0.000000,0.000000,静止,0.032236,0.003783,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.718,empty,12211,0.000000,0.000000,0.000000,0.000000,静止,0.032236,0.003783,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.748,empty,12212,0.000000,0.000000,0.000000,0.000000,静止,0.032236,0.003783,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.778,empty,12213,0.000000,0.000000,0.000000,0.000000,静止,0.032236,0.003783,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.842,empty,12214,0.000000,0.000000,0.000000,0.000000,静止,0.032234,0.003779,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.867,empty,12215,0.000000,0.000000,0.000000,0.000000,静止,0.032133,0.003676,0.061689,0.416620,0.089305,0.000000,0.000000,0
1783538675.896,empty,12216,0.000000,0.000000,0.000000,0.000000,静止,0.031663,0.003512,0.061689,0.416620,0.089305,0.000000,0.000000,0
