timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538583.263,empty,9164,0.000000,0.000000,0.000000,0.000000,静止,0.331995,0.116265,0.485174,0.834122,0.635222,0.001000,0.000000,0
1783538583.294,empty,9165,0.000000,0.000000,0.000000,0.000000,静止,0.331995,0.116265,0.485174,0.834122,0.635222,0.001000,0.000000,0
1783538583.318,empty,9166,0.000000,0.000000,0.000000,0.000000,静止,0.331995,0.116265,0.485174,0.834122,0.635222,0.001000,0.000000,0
1783538583.354,empty,9167,0.000000,0.000000,0.000000,0.000000,静止,0.331995,0.116265,0.485174,0.834122,0.635222,0.001000,0.000000,0
1783538583.384,empty,9168,0.000000,0.000000,0.000000,0.000000,静止,0.331995,0.116265,0.485174,0.834122,0.635222,0.001000,0.000000,0
1783538583.411,empty,9169,0.000000,0.000000,0.000000,0.000000,静止,0.331995,0.116265,0.485174,0.834122,0.635222,0.001000,0.000000,0
1783538583.446,empty,9170,0.000000,0.000000,0.000000,0.000000,静止,0.331995,0.116265,0.485174,0.834122,0.635222,0.001000,0.000000,0
1783538583.472,empty,9171,0.000000,0.000000,0.000000,0.000000,静止,0.331995,0.116265,0.485174,0.834122,0.635222,0.001000,0.000000,0
1783538583.504,empty,9172,0.000000,0.000000,0.000000,0.000000,静止,0.331995,0.116265,0.485174,0.834122,0.635222,0.001000,0.000000,0
1783538583.532,empty,9173,0.003890,0.000000,0.000000,0.000000,静止,0.332009,0.116304,0.485174,0.834122,0.635222,0.001000,0.000000,0
1783538583.559,empty,9174,0.044722,0.000000,0.029091,0.000000,静止,0.332165,0.116751,0.485174,0.834122,0.635222,0.001000,0.000000,0
1783538583.591,empty,9175,0.050023,0.000000,0.038434,0.000000,静止,0.332341,0.117251,0.485174,0.834122,0.635222,0.001000,0.000000,0
1783538583.621,empty,9176,0.053246,0.000000,0.044300,0.000000,静止,0.332527,0.117784,0.485174,0.834122,0.635222,0.001000,0.000000,0
1783538583.649,empty,9177,0.055120,0.000000,0.045317,0.000000,静止,0.332720,0.118335,0.485174,0.834122,0.635222,0.001000,0.000000,0
1783538583.686,empty,9178,0.068779,0.000000,0.035653,0.000000,静止,0.332961,0.119023,0.485174,0.834122,0.635222,0.001000,0.000000,0
1783538583.712,empty,9179,0.044131,0.000000,0.018843,0.000000,静止,0.333115,0.119464,0.485174,0.834122,0.635222,0.000833,0.000000,0
1783538583.740,empty,9180,0.061282,0.000000,0.018434,0.000000,静止,0.333329,0.120077,0.485174,0.834122,0.635222,0.000750,0.000000,0
1783538583.772,empty,9181,0.038945,0.000000,0.007640,0.000000,静止,0.333361,0.120166,0.485174,0.834122,0.635222,0.000750,0.000000,0
1783538583.807,empty,9182,0.057564,0.000000,0.011134,0.008333,静止,0.333374,0.120205,0.485174,0.834122,0.635222,0.000833,0.000000,0
1783538583.836,empty,9183,0.078654,0.000000,0.023484,0.000000,静止,0.333243,0.119831,0.485174,0.834122,0.635222,0.000833,0.000000,0
1783538583.862,empty,9184,0.082566,0.000000,0.021203,0.000000,静止,0.332988,0.119100,0.485174,0.834122,0.635222,0.000833,0.000000,0
1783538583.898,empty,9185,0.050600,0.000000,0.011714,0.000000,静止,0.332533,0.117802,0.485174,0.834122,0.635222,0.000833,0.000000,0
1783538583.926,empty,9186,0.029881,0.000000,0.005569,0.000000,静止,0.331953,0.116145,0.485174,0.834122,0.635222,0.000750,0.000000,0
1783538583.948,empty,9187,0.016456,0.000000,0.001596,0.000000,静止,0.331296,0.114266,0.485174,0.834122,0.635222,0.000750,0.000000,0
1783538583.980,empty,9188,0.007763,0.000000,0.000000,0.000000,静止,0.330591,0.112252,0.485174,0.834122,0.635222,0.000750,0.000000,0
1783538584.011,empty,9189,0.000000,0.000000,0.000000,0.000000,静止,0.329851,0.110138,0.485174,0.834122,0.635222,0.000750,0.000000,0
1783538584.040,empty,9190,0.000000,0.000000,0.000000,0.000000,静止,0.329177,0.108214,0.485174,0.834122,0.635222,0.000750,0.000000,0
1783538584.070,empty,9191,0.000000,0.000000,0.000000,0.000000,静止,0.328489,0.106246,0.485174,0.834122,0.635222,0.000750,0.000000,0
1783538584.101,empty,9192,0.000000,0.000000,0.000000,0.008333,静止,0.327794,0.104260,0.485174,0.834122,0.635222,0.000833,0.000000,0
1783538584.131,empty,9193,0.000000,0.051190,0.000000,0.000000,静止,0.327179,0.102505,0.485174,0.834122,0.635222,0.000833,0.000000,0
1783538584.162,empty,9194,0.000000,0.095339,0.000000,0.000000,静止,0.326653,0.101002,0.485174,0.834122,0.635222,0.000833,0.000000,0
1783538584.192,empty,9195,0.000000,0.123316,0.000000,0.000000,静止,0.326185,0.099665,0.485174,0.834122,0.635222,0.000833,0.000000,0
1783538584.222,empty,9196,0.000000,0.140771,0.005205,0.000000,静止,0.325757,0.098441,0.485174,0.834122,0.635222,0.000833,0.000000,0
1783538584.252,empty,9197,0.000000,0.087445,0.012088,0.000000,静止,0.325240,0.096964,0.485174,0.834122,0.635222,0.000833,0.000000,0
1783538584.281,empty,9198,0.012316,0.011349,0.012143,0.000000,静止,0.324827,0.095784,0.485174,0.834122,0.635222,0.000833,0.000000,0
1783538584.310,empty,9199,0.015697,0.000000,0.003658,0.000000,静止,0.324301,0.094283,0.485174,0.834122,0.635222,0.000833,0.000000,0
1783538584.348,empty,9200,0.000000,0.000000,0.000000,0.000000,静止,0.323507,0.092014,0.485174,0.834122,0.635222,0.000750,0.000000,0
1783538584.372,empty,9201,0.000000,0.000000,0.000000,0.000000,静止,0.322560,0.089308,0.485174,0.834122,0.635222,0.000750,0.000000,0
1783538584.400,empty,9202,0.022912,0.000000,0.000000,0.000000,静止,0.320036,0.086565,0.485174,0.834122,0.635222,0.000750,0.000000,0
1783538584.436,empty,9203,0.022461,0.000000,0.000000,0.000000,静止,0.316841,0.083660,0.485174,0.834122,0.635222,0.000750,0.000000,0
1783538584.460,empty,9204,0.003957,0.000000,0.000000,0.000000,静止,0.312905,0.080485,0.485174,0.834122,0.635222,0.000750,0.000000,0
1783538584.493,empty,9205,0.000000,0.000000,0.000000,0.000000,静止,0.304122,0.076257,0.485174,0.834122,0.635222,0.000417,0.000000,0
1783538584.524,empty,9206,0.000000,0.000000,0.000000,0.000000,静止,0.286588,0.071405,0.467207,0.834122,0.611651,0.000250,0.000000,0
1783538584.549,empty,9207,0.000000,0.000000,0.000000,0.000000,静止,0.271057,0.066733,0.455529,0.834122,0.596330,0.000250,0.000000,0
1783538584.582,empty,9208,0.000000,0.000000,0.000000,0.000000,静止,0.222957,0.062178,0.372959,0.834122,0.418595,0.000250,0.000000,0
1783538584.616,empty,9209,0.000000,0.000000,0.000000,0.000000,静止,0.195608,0.058449,0.347325,0.834122,0.327822,0.000250,0.000000,0
1783538584.638,empty,9210,0.000000,0.000000,0.000000,0.000000,静止,0.184290,0.055322,0.347325,0.834122,0.305134,0.000250,0.000000,0
1783538584.678,empty,9211,0.010019,0.000000,0.000000,0.000000,静止,0.178923,0.052694,0.347325,0.834122,0.305134,0.000250,0.000000,0
1783538584.700,empty,9212,0.020513,0.000000,0.000000,0.000000,静止,0.174417,0.050438,0.347325,0.699637,0.305134,0.000250,0.000000,0
1783538584.732,empty,9213,0.003908,0.000000,0.000000,0.000000,静止,0.170528,0.048196,0.347325,0.588567,0.305134,0.000250,0.000000,0
1783538584.766,empty,9214,0.000000,0.000000,0.000000,0.000000,静止,0.168231,0.046311,0.347325,0.441671,0.305134,0.000250,0.000000,0
1783538584.791,empty,9215,0.000000,0.000000,0.000000,0.000000,静止,0.166756,0.044685,0.347325,0.339028,0.305134,0.000250,0.000000,0
1783538584.821,empty,9216,0.000000,0.000000,0.000000,0.000000,静止,0.165814,0.043232,0.347325,0.283809,0.305134,0.000250,0.000000,0
1783538584.858,empty,9217,0.000000,0.000000,0.000000,0.000000,静止,0.165385,0.042006,0.347325,0.283809,0.305134,0.000250,0.000000,0
1783538584.880,empty,9218,0.000000,0.000000,0.000000,0.000000,静止,0.165098,0.041187,0.347325,0.283809,0.305134,0.000250,0.000000,0
1783538584.911,empty,9219,0.000000,0.000000,0.000000,0.000000,静止,0.164925,0.040693,0.347325,0.283809,0.305134,0.000250,0.000000,0
1783538584.945,empty,9220,0.000000,0.000000,0.000000,0.000000,静止,0.164826,0.040408,0.347325,0.283809,0.305134,0.000250,0.000000,0
1783538584.972,empty,9221,0.000000,0.000000,0.000000,0.000000,静止,0.164826,0.040408,0.347325,0.283809,0.305134,0.000250,0.000000,0
1783538585.001,empty,9222,0.000000,0.000000,0.000000,0.000000,静止,0.164826,0.040408,0.347325,0.283809,0.305134,0.000250,0.000000,0
1783538585.034,empty,9223,0.000000,0.000000,0.000000,0.000000,静止,0.164823,0.040400,0.347325,0.283809,0.305134,0.000250,0.000000,0
1783538585.067,empty,9224,0.000000,0.000000,0.000000,0.000000,静止,0.164821,0.040395,0.347325,0.283809,0.305134,0.000250,0.000000,0
1783538585.094,empty,9225,0.000000,0.000000,0.000000,0.000000,静止,0.164821,0.040395,0.347325,0.283809,0.305134,0.000250,0.000000,0
1783538585.128,empty,9226,0.000000,0.000000,0.000000,0.000000,静止,0.164821,0.040395,0.347325,0.283809,0.305134,0.000167,0.000000,0
1783538585.149,empty,9227,0.000000,0.000000,0.000000,0.000000,静止,0.164821,0.040395,0.347325,0.283809,0.305134,0.000167,0.000000,0
1783538585.181,empty,9228,0.000000,0.000000,0.000000,0.000000,静止,0.164753,0.040200,0.347325,0.283809,0.305134,0.000167,0.000000,0
1783538585.213,empty,9229,0.000000,0.000000,0.000000,0.000000,静止,0.162594,0.038567,0.347325,0.283809,0.305134,0.000167,0.000000,0
1783538585.242,empty,9230,0.000000,0.000000,0.000000,0.000000,静止,0.156445,0.036019,0.347325,0.283809,0.305134,0.000167,0.000000,0
1783538585.272,empty,9231,0.000000,0.000000,0.000000,0.000000,静止,0.147147,0.032897,0.347325,0.283809,0.305134,0.000167,0.000000,0
1783538585.301,empty,9232,0.000000,0.000000,0.000000,0.000000,静止,0.124982,0.029424,0.255521,0.283082,0.250030,0.000167,0.000000,0
1783538585.331,empty,9233,0.000000,0.000000,0.000000,0.000000,静止,0.113489,0.026868,0.178363,0.181101,0.230153,0.000167,0.000000,0
1783538585.359,empty,9234,0.000000,0.000000,0.000000,0.000000,静止,0.109126,0.025085,0.161040,0.140771,0.230153,0.000167,0.000000,0
1783538585.389,empty,9235,0.000000,0.000000,0.019052,0.000000,静止,0.108470,0.024296,0.161040,0.140771,0.230153,0.000167,0.000000,0
1783538585.423,empty,9236,0.000000,0.058761,0.000000,0.000000,静止,0.108418,0.024148,0.161040,0.140771,0.230153,0.000167,0.000000,0
1783538585.451,empty,9237,0.000000,0.131649,0.000000,0.000000,静止,0.108338,0.023919,0.161040,0.140771,0.230153,0.000167,0.000000,0
1783538585.481,empty,9238,0.000000,0.177879,0.000000,0.000000,静止,0.108179,0.023464,0.161040,0.177879,0.230153,0.000167,0.000000,0
1783538585.516,empty,9239,0.000000,0.206750,0.000000,0.000000,静止,0.108120,0.023297,0.161040,0.206750,0.230153,0.000167,0.000000,0
1783538585.545,empty,9240,0.000000,0.224343,0.000000,0.025000,静止,0.108120,0.023297,0.161040,0.224343,0.230153,0.000417,0.000000,0
1783538585.572,empty,9241,0.000000,0.234628,0.000000,0.008333,静止,0.108120,0.023297,0.161040,0.234628,0.230153,0.000500,0.000000,0
1783538585.599,empty,9242,0.060039,0.240184,0.000000,0.000000,静止,0.108091,0.023213,0.161040,0.240184,0.230153,0.000500,0.000000,0
1783538585.630,empty,9243,0.134797,0.200352,0.000000,0.000000,静止,0.108658,0.023351,0.161040,0.240184,0.230153,0.000500,0.000000,0
1783538585.663,empty,9244,0.182209,0.174040,0.038595,0.000000,静止,0.109806,0.023631,0.182209,0.240184,0.230153,0.000500,0.000000,0
1783538585.696,empty,9245,0.211812,0.156484,0.065306,0.000000,静止,0.112548,0.024300,0.211812,0.240184,0.230153,0.000500,0.000000,0
1783538585.718,empty,9246,0.229847,0.144608,0.020794,0.000000,静止,0.116297,0.025214,0.229847,0.240184,0.230153,0.000500,0.000000,0
1783538585.752,empty,9247,0.140429,0.039527,0.000000,0.000000,静止,0.116573,0.025282,0.229847,0.240184,0.230153,0.000500,0.000000,0
1783538585.785,empty,9248,0.070692,0.000000,0.000000,0.000000,静止,0.112868,0.024378,0.229847,0.240184,0.230153,0.000500,0.000000,0
1783538585.811,empty,9249,0.021247,0.000000,0.000000,0.000000,静止,0.098105,0.023120,0.229847,0.240184,0.174619,0.000500,0.000000,0
1783538585.844,empty,9250,0.000000,0.000000,0.000000,0.008333,静止,0.088408,0.021974,0.229847,0.240184,0.138371,0.000583,0.000000,0
1783538585.871,empty,9251,0.000000,0.000000,0.000000,0.008333,静止,0.077223,0.021040,0.229847,0.240184,0.090795,0.000667,0.000000,0
1783538585.899,empty,9252,0.000000,0.000000,0.000000,0.000000,静止,0.075611,0.020480,0.229847,0.240184,0.083712,0.000667,0.000000,0
1783538585.937,empty,9253,0.000000,0.000000,0.000000,0.000000,静止,0.074445,0.019928,0.229847,0.240184,0.078848,0.000667,0.000000,0
1783538585.964,empty,9254,0.000000,0.000000,0.000000,0.000000,静止,0.071546,0.019384,0.229847,0.240184,0.065306,0.000667,0.000000,0
1783538585.990,empty,9255,0.019983,0.000000,0.000000,0.000000,静止,0.071509,0.019279,0.229847,0.240184,0.065306,0.000667,0.000000,0
1783538586.029,empty,9256,0.033622,0.000000,0.014770,0.000000,静止,0.071622,0.019601,0.229847,0.240184,0.065306,0.000667,0.000000,0
1783538586.052,empty,9257,0.034242,0.000000,0.037599,0.000000,静止,0.071742,0.019943,0.229847,0.240184,0.065306,0.000667,0.000000,0
1783538586.081,empty,9258,0.012983,0.000000,0.032528,0.000000,静止,0.071787,0.020073,0.229847,0.240184,0.065306,0.000667,0.000000,0
1783538586.113,empty,9259,0.000000,0.000000,0.029151,0.000000,静止,0.071787,0.020073,0.229847,0.240184,0.065306,0.000667,0.000000,0
1783538586.141,empty,9260,0.000000,0.000000,0.009832,0.000000,静止,0.071787,0.020073,0.229847,0.240184,0.065306,0.000667,0.000000,0
1783538586.172,empty,9261,0.000000,0.035579,0.000000,0.000000,静止,0.071787,0.020073,0.229847,0.240184,0.065306,0.000667,0.000000,0
1783538586.200,empty,9262,0.000000,0.205116,0.000000,0.000000,静止,0.071787,0.020073,0.229847,0.240184,0.065306,0.000667,0.000000,0
1783538586.230,empty,9263,0.000000,0.355539,0.000000,0.000000,静止,0.071787,0.020073,0.229847,0.355539,0.065306,0.000667,0.000000,0
1783538586.261,empty,9264,0.000000,0.449763,0.000000,0.000000,静止,0.071787,0.020073,0.229847,0.449763,0.065306,0.000667,0.000000,0
1783538586.290,empty,9265,0.000000,0.507351,0.000000,0.000000,静止,0.071787,0.020073,0.229847,0.507351,0.065306,0.000667,0.000000,0
1783538586.321,empty,9266,0.000000,0.512735,0.000000,0.000000,静止,0.071787,0.020073,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.356,empty,9267,0.000000,0.499816,0.000000,0.000000,静止,0.071787,0.020073,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.383,empty,9268,0.000000,0.372467,0.000000,0.000000,静止,0.071787,0.020073,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.412,empty,9269,0.000000,0.275339,0.000000,0.000000,静止,0.071787,0.020073,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.448,empty,9270,0.000000,0.212179,0.000000,0.000000,静止,0.071787,0.020073,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.473,empty,9271,0.000000,0.170917,0.000000,0.000000,静止,0.071787,0.020073,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.502,empty,9272,0.000000,0.143809,0.000000,0.000000,静止,0.071787,0.020073,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.531,empty,9273,0.000000,0.112752,0.000000,0.000000,静止,0.071773,0.020034,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.561,empty,9274,0.000000,0.087029,0.000000,0.000000,静止,0.071617,0.019587,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.590,empty,9275,0.000000,0.070192,0.000000,0.000000,静止,0.071442,0.019087,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.620,empty,9276,0.000000,0.059118,0.000000,0.000000,静止,0.071255,0.018554,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.648,empty,9277,0.000000,0.051787,0.000000,0.000000,静止,0.071062,0.018003,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.684,empty,9278,0.000000,0.046886,0.000000,0.000000,静止,0.070140,0.017315,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.711,empty,9279,0.000000,0.043565,0.000000,0.000000,静止,0.069986,0.016874,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.742,empty,9280,0.000848,0.000000,0.000000,0.000000,静止,0.068936,0.016270,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.775,empty,9281,0.019860,0.111270,0.000000,0.008333,静止,0.068693,0.016079,0.229847,0.512735,0.065306,0.000750,0.000000,0
1783538586.801,empty,9282,0.032017,0.248847,0.000000,0.000000,静止,0.067706,0.015823,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.835,empty,9283,0.000000,0.335750,0.000000,0.000000,静止,0.065682,0.015037,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.866,empty,9284,0.000000,0.346437,0.000000,0.000000,静止,0.063417,0.014211,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.891,empty,9285,0.000000,0.200993,0.000000,0.000000,静止,0.062202,0.013705,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.930,empty,9286,0.033832,0.251717,0.015404,0.000000,静止,0.062364,0.013745,0.229847,0.512735,0.065306,0.000667,0.000000,0
1783538586.951,empty,9287,0.089441,0.288854,0.078173,0.000000,静止,0.067687,0.014474,0.229847,0.512735,0.078173,0.000667,0.000000,0
1783538586.981,empty,9288,0.074655,0.305436,0.074839,0.000000,静止,0.069520,0.015143,0.229847,0.512735,0.078173,0.000667,0.000000,0
1783538587.014,empty,9289,0.064882,0.224526,0.072417,0.000000,静止,0.070920,0.015792,0.229847,0.512735,0.078173,0.000667,0.000000,0
1783538587.039,empty,9290,0.088375,0.157749,0.093439,0.000000,静止,0.076328,0.016676,0.229847,0.512735,0.093439,0.000667,0.000000,0
1783538587.070,empty,9291,0.148374,0.128485,0.183589,0.016667,静止,0.099157,0.018160,0.229847,0.512735,0.183589,0.000833,0.000000,0
1783538587.102,empty,9292,0.186237,0.198851,0.240572,0.000000,静止,0.115938,0.020022,0.229847,0.512735,0.240572,0.000750,0.000000,0
1783538587.130,empty,9293,0.255634,0.250719,0.272438,0.000000,静止,0.130359,0.022578,0.255634,0.512735,0.272438,0.000750,0.000000,0
1783538587.164,empty,9294,0.298856,0.208678,0.291568,0.000000,静止,0.143787,0.025567,0.298856,0.512735,0.291568,0.000750,0.000000,0
1783538587.191,empty,9295,0.325070,0.254852,0.302452,0.000000,静止,0.156492,0.028818,0.325070,0.512735,0.302452,0.000750,0.000000,0
1783538587.221,empty,9296,0.262365,0.311126,0.286453,0.000000,静止,0.163935,0.031441,0.325070,0.512735,0.302452,0.000750,0.000000,0
1783538587.253,empty,9297,0.221193,0.348951,0.274955,0.000000,静止,0.169650,0.033653,0.325070,0.512735,0.302452,0.000750,0.000000,0
1783538587.280,empty,9298,0.193938,0.371396,0.263105,0.000000,静止,0.172503,0.035469,0.325070,0.512735,0.302452,0.000750,0.000000,0
1783538587.309,empty,9299,0.125752,0.380558,0.206070,0.000000,静止,0.172889,0.036570,0.325070,0.512735,0.302452,0.000750,0.000000,0
1783538587.347,empty,9300,0.081573,0.384542,0.168743,0.000000,静止,0.173174,0.037386,0.325070,0.512735,0.302452,0.000750,0.000000,0
1783538587.382,empty,9301,0.000000,0.385207,0.035796,0.000000,静止,0.173174,0.037386,0.325070,0.512735,0.302452,0.000750,0.000000,0
1783538587.434,empty,9302,0.000000,0.294465,0.000000,0.000000,静止,0.173094,0.037157,0.325070,0.512735,0.302452,0.000750,0.000000,0
1783538587.460,empty,9303,0.000000,0.235300,0.000000,0.000000,静止,0.173015,0.036932,0.325070,0.512735,0.302452,0.000750,0.000000,0
1783538587.490,empty,9304,0.000000,0.187114,0.000000,0.000000,静止,0.173001,0.036892,0.325070,0.512735,0.302452,0.000750,0.000000,0
1783538587.522,empty,9305,0.000000,0.133762,0.000000,0.000000,静止,0.173001,0.036892,0.325070,0.512735,0.302452,0.000750,0.000000,0
1783538587.550,empty,9306,0.000000,0.042162,0.000000,0.000000,静止,0.173001,0.036892,0.325070,0.512735,0.302452,0.000750,0.000000,0
1783538587.583,empty,9307,0.000000,0.000000,0.000000,0.000000,静止,0.173001,0.036892,0.325070,0.512735,0.302452,0.000750,0.000000,0
1783538587.612,empty,9308,0.000000,0.000000,0.000000,0.000000,静止,0.173001,0.036892,0.325070,0.512735,0.302452,0.000750,0.000000,0
1783538587.639,empty,9309,0.000000,0.000000,0.000000,0.000000,静止,0.173001,0.036892,0.325070,0.512735,0.302452,0.000750,0.000000,0
