timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539641.323,empty,42651,0.022727,0.000000,0.061037,0.000000,静止,0.125458,0.052252,0.222754,0.417630,0.135297,0.000083,0.000000,0
1783539641.382,empty,42652,0.021847,0.000000,0.062213,0.000000,静止,0.125534,0.052471,0.222754,0.417630,0.135297,0.000083,0.000000,0
1783539641.415,empty,42653,0.084803,0.000000,0.065236,0.000000,静止,0.125831,0.053319,0.222754,0.417630,0.135297,0.000083,0.000000,0
1783539641.446,empty,42654,0.124916,0.000000,0.087899,0.000000,静止,0.126269,0.054568,0.222754,0.417630,0.135297,0.000000,0.000000,0
1783539641.474,empty,42655,0.150150,0.000000,0.102113,0.000000,静止,0.127377,0.056070,0.222754,0.417630,0.135297,0.000000,0.000000,0
1783539641.503,empty,42656,0.164570,0.000000,0.110839,0.000000,静止,0.128809,0.057715,0.222754,0.417630,0.135297,0.000000,0.000000,0
1783539641.538,empty,42657,0.173133,0.000000,0.116005,0.000000,静止,0.130277,0.059447,0.222754,0.417630,0.135297,0.000000,0.000000,0
1783539641.564,empty,42658,0.166009,0.000000,0.106452,0.000000,静止,0.130947,0.060978,0.222754,0.417630,0.135297,0.000000,0.000000,0
1783539641.593,empty,42659,0.160770,0.000000,0.112311,0.000000,静止,0.131313,0.062024,0.222754,0.417630,0.135297,0.000000,0.000000,0
1783539641.623,empty,42660,0.156761,0.000000,0.115631,0.000000,静止,0.131568,0.062754,0.222754,0.417630,0.135297,0.000000,0.000000,0
1783539641.651,empty,42661,0.162530,0.000000,0.127997,0.000000,静止,0.131975,0.063914,0.222754,0.417630,0.135297,0.000000,0.000000,0
1783539641.684,empty,42662,0.165562,0.000000,0.135420,0.000000,静止,0.132613,0.065346,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539641.715,empty,42663,0.164596,0.000000,0.129269,0.000000,静止,0.133166,0.066925,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539641.745,empty,42664,0.163305,0.000000,0.124816,0.000000,静止,0.133738,0.068558,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539641.773,empty,42665,0.161813,0.000000,0.121469,0.000000,静止,0.134304,0.070176,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539641.804,empty,42666,0.101632,0.000000,0.088452,0.000000,静止,0.134660,0.071192,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539641.832,empty,42667,0.062654,0.000000,0.050307,0.000000,静止,0.134879,0.071819,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539641.878,empty,42668,0.031002,0.000000,0.025622,0.000000,静止,0.134988,0.072129,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539641.892,empty,42669,0.003959,0.000000,0.000000,0.000000,静止,0.135002,0.072168,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539641.954,empty,42670,0.000000,0.000000,0.000000,0.000000,静止,0.135002,0.072168,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539641.983,empty,42671,0.000000,0.000000,0.000000,0.000000,静止,0.135002,0.072168,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.017,empty,42672,0.000000,0.000000,0.000000,0.000000,静止,0.135002,0.072168,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.045,empty,42673,0.000000,0.037057,0.000000,0.000000,静止,0.135002,0.072168,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.075,empty,42674,0.000000,0.098222,0.000000,0.000000,静止,0.135002,0.072168,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.106,empty,42675,0.000000,0.137112,0.000000,0.000000,静止,0.135002,0.072168,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.133,empty,42676,0.000000,0.172339,0.007979,0.000000,静止,0.135002,0.072168,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.162,empty,42677,0.000000,0.183369,0.000000,0.000000,静止,0.135002,0.072168,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.194,empty,42678,0.000000,0.167857,0.000000,0.000000,静止,0.135002,0.072168,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.224,empty,42679,0.000000,0.078520,0.002018,0.000000,静止,0.135002,0.072168,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.254,empty,42680,0.000000,0.000000,0.009198,0.000000,静止,0.135002,0.072168,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.282,empty,42681,0.000000,0.000000,0.026469,0.000000,静止,0.135002,0.072168,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.312,empty,42682,0.001445,0.000000,0.024800,0.000000,静止,0.135007,0.072183,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.342,empty,42683,0.000000,0.000000,0.023637,0.000000,静止,0.135007,0.072183,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.375,empty,42684,0.000000,0.000000,0.029141,0.000000,静止,0.135007,0.072183,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.403,empty,42685,0.006939,0.000000,0.032575,0.000000,静止,0.135031,0.072252,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.436,empty,42686,0.011512,0.000000,0.034665,0.000000,静止,0.135071,0.072367,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.463,empty,42687,0.014414,0.000000,0.035883,0.000000,静止,0.135122,0.072511,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.495,empty,42688,0.016229,0.000000,0.036536,0.000000,静止,0.135179,0.072674,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.552,empty,42689,0.038440,0.000000,0.043030,0.000000,静止,0.135313,0.073058,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.588,empty,42690,0.095649,0.000000,0.104143,0.000000,静止,0.135648,0.074014,0.222754,0.417630,0.135420,0.000000,0.000000,0
1783539642.615,empty,42691,0.132011,0.000000,0.142968,0.000000,静止,0.137620,0.075335,0.222754,0.417630,0.142968,0.000000,0.000000,0
1783539642.644,empty,42692,0.113879,0.000000,0.093387,0.000000,静止,0.138018,0.076473,0.222754,0.417630,0.142968,0.000000,0.000000,0
1783539642.674,empty,42693,0.101809,0.085765,0.045930,0.000000,静止,0.138375,0.077491,0.222754,0.417630,0.142968,0.000000,0.000000,0
1783539642.711,empty,42694,0.093673,0.152421,0.000000,0.000000,静止,0.138702,0.078428,0.222754,0.417630,0.142968,0.000000,0.000000,0
1783539642.735,empty,42695,0.000000,0.194532,0.000000,0.000000,静止,0.138675,0.078350,0.222754,0.417630,0.142968,0.000000,0.000000,0
1783539642.764,empty,42696,0.000000,0.190526,0.000000,0.000000,静止,0.138509,0.077877,0.222754,0.378749,0.142968,0.000000,0.000000,0
1783539642.795,empty,42697,0.000000,0.186359,0.000000,0.000000,静止,0.138509,0.077877,0.222754,0.285732,0.142968,0.000000,0.000000,0
1783539642.824,empty,42698,0.000000,0.178890,0.000000,0.000000,静止,0.138479,0.077790,0.222754,0.252318,0.142968,0.000000,0.000000,0
1783539642.854,empty,42699,0.000000,0.173371,0.000000,0.000000,静止,0.138311,0.077311,0.222754,0.252318,0.142968,0.000000,0.000000,0
1783539642.884,empty,42700,0.000000,0.169125,0.000000,0.000000,静止,0.138296,0.077266,0.222754,0.252318,0.142968,0.000000,0.000000,0
1783539642.914,empty,42701,0.000000,0.165713,0.000000,0.000000,静止,0.138296,0.077266,0.222754,0.252318,0.142968,0.000000,0.000000,0
1783539642.945,empty,42702,0.000000,0.232554,0.000000,0.000000,静止,0.138296,0.077266,0.222754,0.252318,0.142968,0.000000,0.000000,0
1783539642.974,empty,42703,0.011132,0.274290,0.000000,0.000000,静止,0.138335,0.077377,0.222754,0.274290,0.142968,0.000000,0.000000,0
1783539643.007,empty,42704,0.047967,0.299712,0.056164,0.000000,静止,0.138502,0.077857,0.222754,0.299712,0.142968,0.000000,0.000000,0
1783539643.034,empty,42705,0.031527,0.314563,0.063481,0.000000,静止,0.138613,0.078172,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.061,empty,42706,0.020845,0.285986,0.067945,0.000000,静止,0.138686,0.078381,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.123,empty,42707,0.028100,0.228080,0.078098,0.000000,静止,0.138784,0.078662,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.154,empty,42708,0.032663,0.135505,0.084321,0.000000,静止,0.138778,0.078644,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.184,empty,42709,0.035479,0.028871,0.087996,0.000000,静止,0.138622,0.078199,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.214,empty,42710,0.037161,0.000000,0.090020,0.000000,静止,0.138371,0.077480,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.242,empty,42711,0.016885,0.000000,0.083486,0.000000,静止,0.138072,0.076626,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.272,empty,42712,0.025004,0.000000,0.078976,0.000000,静止,0.137734,0.075663,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.302,empty,42713,0.008923,0.000000,0.068552,0.000000,静止,0.137300,0.074422,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.333,empty,42714,0.000000,0.000000,0.061601,0.000000,静止,0.136891,0.073252,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.363,empty,42715,0.000000,0.000000,0.056908,0.000000,静止,0.136518,0.072188,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.394,empty,42716,0.000000,0.000000,0.053683,0.000000,静止,0.136172,0.071198,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.426,empty,42717,0.000000,0.000000,0.051413,0.000000,静止,0.135843,0.070257,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.454,empty,42718,0.001802,0.000000,0.026805,0.000000,静止,0.135532,0.069371,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.513,empty,42719,0.003084,0.006411,0.010890,0.000000,静止,0.135246,0.068554,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.542,empty,42720,0.008121,0.023130,0.009188,0.000000,静止,0.134981,0.067796,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.572,empty,42721,0.011333,0.033801,0.008060,0.000000,静止,0.134704,0.067003,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.608,empty,42722,0.009137,0.036073,0.004410,0.000000,静止,0.134310,0.065878,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.632,empty,42723,0.000000,0.037402,0.002046,0.000000,静止,0.133949,0.064846,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.663,empty,42724,0.004958,0.038121,0.003341,0.000000,静止,0.133398,0.063272,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.693,empty,42725,0.009213,0.013507,0.004163,0.000000,静止,0.131412,0.061367,0.222754,0.314563,0.142968,0.000000,0.000000,0
1783539643.724,empty,42726,0.000000,0.000000,0.001854,0.000000,静止,0.128403,0.059139,0.206512,0.314563,0.142968,0.000000,0.000000,0
1783539643.752,empty,42727,0.000000,0.000000,0.000361,0.000000,静止,0.126751,0.057249,0.206512,0.314563,0.142968,0.000000,0.000000,0
1783539643.784,empty,42728,0.000000,0.005833,0.000000,0.000000,静止,0.126016,0.055583,0.206512,0.314563,0.142968,0.000000,0.000000,0
1783539643.814,empty,42729,0.012273,0.027100,0.001606,0.000000,静止,0.125563,0.054288,0.206512,0.314563,0.142968,0.000000,0.000000,0
1783539643.843,empty,42730,0.042851,0.040680,0.031098,0.000000,静止,0.125274,0.053464,0.206512,0.314563,0.142968,0.000000,0.000000,0
1783539643.877,empty,42731,0.062353,0.014908,0.063338,0.000000,静止,0.125123,0.053031,0.206512,0.314563,0.142968,0.000000,0.000000,0
1783539643.903,empty,42732,0.074649,0.000000,0.083816,0.000000,静止,0.125030,0.052766,0.206512,0.314563,0.142968,0.000000,0.000000,0
1783539643.931,empty,42733,0.082264,0.000000,0.096645,0.000000,静止,0.125005,0.052694,0.206512,0.314563,0.142968,0.000000,0.000000,0
1783539643.964,empty,42734,0.074313,0.000000,0.091153,0.000000,静止,0.124950,0.052537,0.206512,0.314563,0.142968,0.000000,0.000000,0
1783539643.992,empty,42735,0.068929,0.000000,0.087280,0.000000,静止,0.124875,0.052324,0.206512,0.314563,0.142968,0.000000,0.000000,0
1783539644.025,empty,42736,0.038011,0.000000,0.027920,0.000000,静止,0.124537,0.051359,0.206512,0.314563,0.142968,0.000000,0.000000,0
1783539644.054,empty,42737,0.016139,0.000000,0.000000,0.000000,静止,0.123997,0.049894,0.206512,0.314563,0.142968,0.000000,0.000000,0
1783539644.083,empty,42738,0.002017,0.000000,0.000000,0.000000,静止,0.122447,0.048064,0.206512,0.314563,0.142968,0.000000,0.000000,0
1783539644.114,empty,42739,0.000000,0.000000,0.000000,0.000000,静止,0.120181,0.046078,0.206512,0.314563,0.142968,0.000000,0.000000,0
1783539644.144,empty,42740,0.000000,0.000000,0.000000,0.000000,静止,0.117345,0.044013,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.171,empty,42741,0.047546,0.035553,0.000000,0.000000,静止,0.115708,0.042821,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.204,empty,42742,0.022103,0.081583,0.000000,0.000000,静止,0.115234,0.041700,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.232,empty,42743,0.019482,0.110836,0.000000,0.000000,静止,0.114908,0.040767,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.266,empty,42744,0.067255,0.071690,0.010182,0.000000,静止,0.114863,0.040639,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.294,empty,42745,0.097698,0.046294,0.031123,0.000000,静止,0.114999,0.041028,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.384,empty,42746,0.103771,0.029809,0.044477,0.000000,静止,0.115205,0.041617,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.412,empty,42747,0.107266,0.019105,0.052897,0.000000,静止,0.115452,0.042323,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.448,empty,42748,0.072812,0.073037,0.033681,0.000000,静止,0.115601,0.042748,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.474,empty,42749,0.086677,0.107411,0.050920,0.000000,静止,0.115810,0.043345,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.505,empty,42750,0.095247,0.129050,0.061811,0.000000,静止,0.116059,0.044057,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.544,empty,42751,0.038520,0.142414,0.038900,0.000000,静止,0.116114,0.044215,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.563,empty,42752,0.001940,0.098650,0.024036,0.000000,静止,0.116045,0.044016,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.591,empty,42753,0.000000,0.070204,0.014393,0.000000,静止,0.115748,0.043168,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.624,empty,42754,0.000000,0.031577,0.012846,0.000000,静止,0.115311,0.041919,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.651,empty,42755,0.042700,0.000000,0.032824,0.000000,静止,0.113574,0.040844,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.684,empty,42756,0.021394,0.000000,0.024539,0.000000,静止,0.110924,0.039413,0.173133,0.314563,0.142968,0.000000,0.000000,0
1783539644.713,empty,42757,0.007619,0.000000,0.019124,0.000000,静止,0.107744,0.037758,0.166009,0.314563,0.142968,0.000000,0.000000,0
1783539644.744,empty,42758,0.000000,0.000000,0.015574,0.000000,静止,0.104755,0.036097,0.165562,0.314563,0.142968,0.000000,0.000000,0
1783539644.781,empty,42759,0.000000,0.047094,0.000000,0.000000,静止,0.101975,0.034490,0.165562,0.314563,0.142968,0.000000,0.000000,0
1783539644.804,empty,42760,0.000000,0.091400,0.000000,0.000000,静止,0.099212,0.032922,0.165562,0.314563,0.142968,0.000000,0.000000,0
1783539644.839,empty,42761,0.000000,0.119495,0.000000,0.000000,静止,0.096135,0.031297,0.165562,0.314563,0.142968,0.000000,0.000000,0
1783539644.866,empty,42762,0.000000,0.137046,0.000000,0.000000,静止,0.092918,0.029641,0.164596,0.314563,0.142968,0.000000,0.000000,0
1783539644.893,empty,42763,0.000000,0.147750,0.000000,0.000000,静止,0.089683,0.027995,0.163305,0.314563,0.142968,0.000000,0.000000,0
1783539644.922,empty,42764,0.000000,0.142327,0.000000,0.000000,静止,0.086238,0.026362,0.161813,0.314563,0.142968,0.000000,0.000000,0
1783539644.954,empty,42765,0.000000,0.138283,0.000000,0.000000,静止,0.082688,0.024744,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539644.984,empty,42766,0.000000,0.135140,0.000000,0.000000,静止,0.081321,0.023728,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.014,empty,42767,0.000000,0.132588,0.000000,0.000000,静止,0.081101,0.023101,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.043,empty,42768,0.000000,0.112549,0.000000,0.000000,静止,0.080993,0.022791,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.073,empty,42769,0.000000,0.099261,0.000000,0.000000,静止,0.080979,0.022752,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.105,empty,42770,0.000000,0.109195,0.000000,0.000000,静止,0.080979,0.022752,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.132,empty,42771,0.000000,0.143168,0.000000,0.000000,静止,0.080979,0.022752,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.162,empty,42772,0.000000,0.136385,0.000000,0.000000,静止,0.080979,0.022752,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.198,empty,42773,0.000000,0.121010,0.000000,0.000000,静止,0.080979,0.022752,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.222,empty,42774,0.000000,0.110678,0.000000,0.000000,静止,0.080979,0.022752,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.253,empty,42775,0.000000,0.114082,0.000000,0.000000,静止,0.080979,0.022752,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.282,empty,42776,0.000000,0.145943,0.000000,0.000000,静止,0.080979,0.022752,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.312,empty,42777,0.000000,0.196304,0.000000,0.000000,静止,0.080979,0.022752,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.351,empty,42778,0.000000,0.197246,0.000000,0.000000,静止,0.080979,0.022752,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.372,empty,42779,0.000000,0.198756,0.000000,0.000000,静止,0.080979,0.022752,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.402,empty,42780,0.000000,0.198886,0.000000,0.000000,静止,0.080979,0.022752,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.436,empty,42781,0.000000,0.208339,0.000000,0.000000,静止,0.080979,0.022752,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.463,empty,42782,0.000000,0.213502,0.000000,0.000000,静止,0.080974,0.022737,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.490,empty,42783,0.000000,0.215895,0.000000,0.000000,静止,0.080974,0.022737,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.529,empty,42784,0.000000,0.216505,0.000000,0.000000,静止,0.080974,0.022737,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.555,empty,42785,0.000000,0.261513,0.000000,0.000000,静止,0.080950,0.022668,0.132011,0.314563,0.142968,0.000000,0.000000,0
1783539645.582,empty,42786,0.000000,0.325027,0.000000,0.000000,静止,0.080909,0.022553,0.132011,0.325027,0.142968,0.000000,0.000000,0
1783539645.622,empty,42787,0.000000,0.364016,0.000000,0.000000,静止,0.080859,0.022409,0.132011,0.364016,0.142968,0.000000,0.000000,0
1783539645.645,empty,42788,0.000000,0.387100,0.000000,0.000000,静止,0.080802,0.022246,0.132011,0.387100,0.142968,0.000000,0.000000,0
1783539645.677,empty,42789,0.000000,0.399902,0.000000,0.000000,静止,0.080667,0.021862,0.132011,0.399902,0.142968,0.000000,0.000000,0
1783539645.704,empty,42790,0.000000,0.392368,0.000000,0.000000,静止,0.079533,0.020905,0.132011,0.399902,0.142968,0.000000,0.000000,0
1783539645.734,empty,42791,0.000000,0.370731,0.000000,0.000000,静止,0.067586,0.019585,0.113879,0.399902,0.096645,0.000000,0.000000,0
1783539645.769,empty,42792,0.000000,0.316180,0.000000,0.000000,静止,0.065502,0.018446,0.107266,0.399902,0.096645,0.000000,0.000000,0
1783539645.795,empty,42793,0.000000,0.250558,0.000000,0.000000,静止,0.063850,0.017428,0.107266,0.399902,0.096645,0.000000,0.000000,0
1783539645.825,empty,42794,0.000000,0.150169,0.000000,0.000000,静止,0.062347,0.016492,0.107266,0.399902,0.096645,0.000000,0.000000,0
