timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538363.740,empty,1988,0.254902,0.000000,0.176754,0.000000,静止,0.155754,0.046715,0.254902,0.330903,0.245966,0.000083,0.000000,0
1783538363.769,empty,1989,0.283611,0.000000,0.182800,0.000000,静止,0.161862,0.049440,0.283611,0.330903,0.245966,0.000083,0.000000,0
1783538363.799,empty,1990,0.300657,0.000000,0.185912,0.000000,静止,0.168584,0.052269,0.300657,0.330903,0.245966,0.000083,0.000000,0
1783538363.829,empty,1991,0.212832,0.000000,0.168506,0.000000,静止,0.170383,0.053643,0.300657,0.330903,0.245966,0.000083,0.000000,0
1783538363.888,empty,1992,0.142050,0.000000,0.155539,0.000000,静止,0.170396,0.053680,0.300657,0.330903,0.245966,0.000083,0.000000,0
1783538363.922,empty,1993,0.096159,0.000000,0.146606,0.000000,静止,0.169808,0.052791,0.300657,0.330903,0.245966,0.000083,0.000000,0
1783538363.955,empty,1994,0.066357,0.007647,0.140293,0.000000,静止,0.166798,0.051312,0.300657,0.330903,0.245966,0.000083,0.000000,0
1783538363.977,empty,1995,0.060703,0.044071,0.136817,0.000000,静止,0.162979,0.049599,0.300657,0.330903,0.245966,0.000083,0.000000,0
1783538364.010,empty,1996,0.043127,0.021011,0.132917,0.000000,静止,0.155307,0.047676,0.300657,0.330903,0.228008,0.000083,0.000000,0
1783538364.038,empty,1997,0.046498,0.006109,0.131042,0.000000,静止,0.145717,0.045880,0.300657,0.330903,0.198820,0.000083,0.000000,0
1783538364.069,empty,1998,0.052493,0.000000,0.129320,0.000000,静止,0.140516,0.044422,0.300657,0.330903,0.185912,0.000083,0.000000,0
1783538364.098,empty,1999,0.080008,0.000000,0.141006,0.000000,静止,0.138727,0.043425,0.300657,0.330903,0.185912,0.000083,0.000000,0
1783538364.131,empty,2000,0.073537,0.000000,0.134649,0.000000,静止,0.138517,0.042823,0.300657,0.330903,0.185912,0.000083,0.000000,0
1783538364.161,empty,2001,0.092925,0.000000,0.130040,0.000000,静止,0.138563,0.042956,0.300657,0.330903,0.185912,0.000083,0.000000,0
1783538364.189,empty,2002,0.105013,0.000000,0.126571,0.000000,静止,0.138774,0.043560,0.300657,0.330903,0.185912,0.000083,0.000000,0
1783538364.223,empty,2003,0.112362,0.000000,0.123847,0.000000,静止,0.139006,0.044223,0.300657,0.330903,0.185912,0.000083,0.000000,0
1783538364.253,empty,2004,0.116638,0.000000,0.125794,0.000000,静止,0.139251,0.044920,0.300657,0.330903,0.185912,0.000083,0.000000,0
1783538364.282,empty,2005,0.118923,0.000000,0.126546,0.000000,静止,0.138838,0.044631,0.300657,0.330903,0.185912,0.000000,0.000000,0
1783538364.311,empty,2006,0.119073,0.000000,0.107764,0.000000,静止,0.138283,0.044360,0.300657,0.330903,0.185912,0.000000,0.000000,0
1783538364.337,empty,2007,0.136059,0.000000,0.092428,0.000000,静止,0.137937,0.044276,0.300657,0.330903,0.185912,0.000000,0.000000,0
1783538364.372,empty,2008,0.129072,0.000000,0.081128,0.000000,静止,0.137370,0.044138,0.300657,0.330903,0.185912,0.000000,0.000000,0
1783538364.398,empty,2009,0.124082,0.000000,0.073568,0.000000,静止,0.136666,0.043966,0.300657,0.330903,0.185912,0.000000,0.000000,0
1783538364.430,empty,2010,0.120395,0.000000,0.068437,0.000000,静止,0.136755,0.044221,0.300657,0.330903,0.185912,0.000000,0.000000,0
1783538364.463,empty,2011,0.117558,0.000000,0.064887,0.000000,静止,0.136784,0.044302,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.489,empty,2012,0.115279,0.000000,0.063468,0.000000,静止,0.136773,0.044270,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.519,empty,2013,0.130596,0.000000,0.090025,0.000000,静止,0.137197,0.044785,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.548,empty,2014,0.118109,0.000000,0.106729,0.000000,静止,0.136544,0.044571,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.580,empty,2015,0.109641,0.000000,0.117031,0.000000,静止,0.134157,0.043891,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.610,empty,2016,0.102471,0.026533,0.115157,0.000000,静止,0.134115,0.043770,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.639,empty,2017,0.097477,0.016842,0.113505,0.000000,静止,0.134198,0.044009,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.667,empty,2018,0.068343,0.010550,0.102859,0.000000,静止,0.134437,0.044692,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.702,empty,2019,0.074921,0.001889,0.095634,0.000000,静止,0.134700,0.045442,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.728,empty,2020,0.050770,0.000000,0.039451,0.000000,静止,0.134877,0.045949,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.760,empty,2021,0.035070,0.000000,0.003218,0.000000,静止,0.135000,0.046300,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.794,empty,2022,0.016432,0.000000,0.000000,0.000000,静止,0.135058,0.046464,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.819,empty,2023,0.000000,0.000000,0.000000,0.000000,静止,0.135058,0.046464,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.850,empty,2024,0.000000,0.000000,0.000000,0.000000,静止,0.135058,0.046464,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.886,empty,2025,0.000000,0.000000,0.001161,0.000000,静止,0.135058,0.046464,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.910,empty,2026,0.000000,0.000000,0.000000,0.000000,静止,0.135058,0.046464,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.937,empty,2027,0.000000,0.000000,0.000000,0.000000,静止,0.135058,0.046464,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.975,empty,2028,0.000000,0.000000,0.003984,0.000000,静止,0.135055,0.046456,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538364.997,empty,2029,0.000000,0.000000,0.015312,0.000000,静止,0.135024,0.046367,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.030,empty,2030,0.020093,0.000000,0.038696,0.000000,静止,0.135055,0.046456,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.086,empty,2031,0.038654,0.000000,0.037443,0.000000,静止,0.135190,0.046842,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.121,empty,2032,0.068566,0.000000,0.052642,0.000000,静止,0.135430,0.047528,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.150,empty,2033,0.103961,0.000000,0.065315,0.000000,静止,0.135794,0.048567,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.181,empty,2034,0.109854,0.000000,0.070113,0.000000,静止,0.136178,0.049666,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.210,empty,2035,0.113206,0.000000,0.072931,0.000000,静止,0.136574,0.050798,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.238,empty,2036,0.096865,0.000000,0.017019,0.000000,静止,0.136913,0.051767,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.273,empty,2037,0.086010,0.035323,0.000000,0.000000,静止,0.137214,0.052627,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.300,empty,2038,0.040511,0.059148,0.000000,0.000000,静止,0.137356,0.053032,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.328,empty,2039,0.011134,0.044524,0.000000,0.000000,静止,0.137395,0.053143,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.365,empty,2040,0.000000,0.000000,0.000000,0.000000,静止,0.137395,0.053143,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.389,empty,2041,0.014558,0.000000,0.000000,0.000000,静止,0.137446,0.053289,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.418,empty,2042,0.028889,0.000000,0.000000,0.000000,静止,0.137547,0.053578,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.451,empty,2043,0.038001,0.000000,0.014051,0.000000,静止,0.137680,0.053958,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.484,empty,2044,0.043720,0.000000,0.035353,0.000000,静止,0.137833,0.054395,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.508,empty,2045,0.047235,0.000000,0.048921,0.000000,静止,0.137999,0.054867,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.538,empty,2046,0.061388,0.000000,0.063680,0.000000,静止,0.138213,0.055481,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.567,empty,2047,0.036417,0.000000,0.072924,0.000000,静止,0.138341,0.055845,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.598,empty,2048,0.018497,0.000000,0.060776,0.000000,静止,0.138390,0.055986,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.630,empty,2049,0.000000,0.000000,0.033420,0.000000,静止,0.138261,0.055617,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.659,empty,2050,0.000000,0.000000,0.015718,0.000000,静止,0.138214,0.055482,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.697,empty,2051,0.000000,0.000000,0.000000,0.000000,静止,0.138214,0.055482,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.718,empty,2052,0.000000,0.000000,0.000000,0.000000,静止,0.138214,0.055482,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.748,empty,2053,0.000000,0.000000,0.000000,0.000000,静止,0.138214,0.055482,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.783,empty,2054,0.000000,0.000000,0.000000,0.000000,静止,0.138214,0.055482,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.809,empty,2055,0.000000,0.000000,0.000000,0.000000,静止,0.138214,0.055482,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.839,empty,2056,0.000000,0.000000,0.000000,0.000000,静止,0.138214,0.055482,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.877,empty,2057,0.000000,0.000000,0.001273,0.000000,静止,0.138214,0.055482,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.900,empty,2058,0.067780,0.000000,0.098926,0.000000,静止,0.138439,0.056127,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.929,empty,2059,0.146829,0.053650,0.181981,0.000000,静止,0.139945,0.057595,0.300657,0.327261,0.185912,0.000000,0.000000,0
1783538365.960,empty,2060,0.196924,0.096262,0.213743,0.000000,静止,0.148932,0.059564,0.300657,0.327261,0.213743,0.000000,0.000000,0
1783538365.992,empty,2061,0.219991,0.028253,0.233149,0.000000,静止,0.156992,0.061764,0.300657,0.327261,0.233149,0.000000,0.000000,0
1783538366.021,empty,2062,0.233800,0.000000,0.244543,0.000000,静止,0.163960,0.064102,0.300657,0.327261,0.244543,0.000000,0.000000,0
1783538366.054,empty,2063,0.218819,0.000000,0.216543,0.000000,静止,0.167911,0.066290,0.300657,0.327261,0.244543,0.000000,0.000000,0
1783538366.079,empty,2064,0.208309,0.000000,0.197723,0.000000,静止,0.171349,0.068373,0.300657,0.327261,0.244543,0.000000,0.000000,0
1783538366.114,empty,2065,0.172539,0.000000,0.168701,0.000000,静止,0.173097,0.070099,0.300657,0.327261,0.244543,0.000000,0.000000,0
1783538366.139,empty,2066,0.148939,0.000000,0.149434,0.000000,静止,0.173697,0.071588,0.300657,0.327261,0.244543,0.000000,0.000000,0
1783538366.169,empty,2067,0.133223,0.000000,0.136492,0.000000,静止,0.174163,0.072920,0.300657,0.327261,0.244543,0.000000,0.000000,0
1783538366.206,empty,2068,0.132070,0.008722,0.127655,0.000000,静止,0.174626,0.074241,0.300657,0.327261,0.244543,0.000000,0.000000,0
1783538366.229,empty,2069,0.100787,0.039533,0.121486,0.000000,静止,0.174978,0.075249,0.300657,0.327261,0.244543,0.000000,0.000000,0
1783538366.261,empty,2070,0.080335,0.137740,0.117054,0.000000,静止,0.175259,0.076052,0.300657,0.327261,0.244543,0.000000,0.000000,0
1783538366.294,empty,2071,0.066904,0.200188,0.113754,0.000000,静止,0.175494,0.076721,0.300657,0.327261,0.244543,0.000000,0.000000,0
1783538366.323,empty,2072,0.052998,0.184230,0.078710,0.000000,静止,0.175679,0.077251,0.300657,0.327261,0.244543,0.000000,0.000000,0
1783538366.349,empty,2073,0.043869,0.173255,0.055923,0.000000,静止,0.175833,0.077690,0.300657,0.327261,0.244543,0.000000,0.000000,0
1783538366.385,empty,2074,0.037843,0.183011,0.041081,0.000000,静止,0.175965,0.078068,0.300657,0.327261,0.244543,0.000000,0.000000,0
1783538366.408,empty,2075,0.022379,0.171034,0.001692,0.000000,静止,0.176043,0.078292,0.300657,0.327261,0.244543,0.000000,0.000000,0
1783538366.442,empty,2076,0.000000,0.162666,0.000000,0.000000,静止,0.176043,0.078292,0.300657,0.318695,0.244543,0.000000,0.000000,0
1783538366.469,empty,2077,0.000000,0.156644,0.000000,0.000000,静止,0.176043,0.078292,0.300657,0.200188,0.244543,0.000000,0.000000,0
1783538366.499,empty,2078,0.000000,0.169529,0.000000,0.000000,静止,0.176043,0.078292,0.300657,0.200188,0.244543,0.000000,0.000000,0
1783538366.530,empty,2079,0.000000,0.195927,0.000000,0.000000,静止,0.176043,0.078292,0.300657,0.200188,0.244543,0.000000,0.000000,0
1783538366.560,empty,2080,0.000000,0.211997,0.000000,0.000000,静止,0.176043,0.078292,0.300657,0.211997,0.244543,0.000000,0.000000,0
1783538366.589,empty,2081,0.000000,0.221373,0.000000,0.000000,静止,0.175971,0.078084,0.300657,0.221373,0.244543,0.000000,0.000000,0
1783538366.626,empty,2082,0.000000,0.235836,0.000000,0.008333,静止,0.175794,0.077580,0.300657,0.235836,0.244543,0.000083,0.000000,0
1783538366.650,empty,2083,0.000000,0.276823,0.000000,0.000000,静止,0.175577,0.076959,0.300657,0.276823,0.244543,0.000083,0.000000,0
1783538366.681,empty,2084,0.000000,0.301751,0.000000,0.000000,静止,0.175309,0.076193,0.300657,0.301751,0.244543,0.000083,0.000000,0
1783538366.713,empty,2085,0.000000,0.264146,0.000000,0.000000,静止,0.174990,0.075281,0.300657,0.301751,0.244543,0.000083,0.000000,0
1783538366.740,empty,2086,0.000000,0.238146,0.000000,0.000000,静止,0.174521,0.073942,0.300657,0.301751,0.244543,0.000083,0.000000,0
1783538366.768,empty,2087,0.000000,0.127096,0.000000,0.000000,静止,0.171491,0.071860,0.300657,0.301751,0.244543,0.000083,0.000000,0
1783538366.803,empty,2088,0.000000,0.065717,0.000000,0.000000,静止,0.166366,0.069311,0.300657,0.301751,0.244543,0.000083,0.000000,0
1783538366.829,empty,2089,0.000000,0.026076,0.000000,0.000000,静止,0.159841,0.066475,0.300657,0.301751,0.244543,0.000083,0.000000,0
1783538366.860,empty,2090,0.000000,0.000504,0.000000,0.000000,静止,0.152509,0.063469,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538366.889,empty,2091,0.000000,0.000000,0.000000,0.000000,静止,0.148736,0.061340,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538366.918,empty,2092,0.000000,0.023175,0.000000,0.000000,静止,0.147809,0.059920,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538366.951,empty,2093,0.000000,0.056260,0.000000,0.000000,静止,0.147473,0.058958,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538366.982,empty,2094,0.000000,0.090854,0.000000,0.000000,静止,0.147241,0.058295,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.009,empty,2095,0.000000,0.112715,0.000000,0.000000,静止,0.147028,0.057688,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.046,empty,2096,0.000000,0.126299,0.000000,0.000000,静止,0.146877,0.057256,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.070,empty,2097,0.000000,0.113045,0.000000,0.000000,静止,0.146714,0.056791,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.098,empty,2098,0.000000,0.067966,0.000000,0.000000,静止,0.146531,0.056267,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.136,empty,2099,0.000000,0.038776,0.000000,0.000000,静止,0.146251,0.055466,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.158,empty,2100,0.000000,0.019878,0.000000,0.000000,静止,0.145993,0.054731,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.188,empty,2101,0.000000,0.007656,0.000000,0.000000,静止,0.145668,0.053802,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.232,empty,2102,0.000000,0.006709,0.000000,0.000000,静止,0.145300,0.052752,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.250,empty,2103,0.066507,0.006077,0.000000,0.000000,静止,0.145140,0.052293,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.279,empty,2104,0.121968,0.005649,0.078149,0.000000,静止,0.145159,0.052346,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.310,empty,2105,0.170395,0.054031,0.129251,0.000000,静止,0.146831,0.052861,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.340,empty,2106,0.187410,0.064690,0.161001,0.000000,静止,0.149146,0.053545,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.367,empty,2107,0.195908,0.042903,0.180685,0.000000,静止,0.151599,0.054143,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.400,empty,2108,0.200523,0.028747,0.192538,0.000000,静止,0.154373,0.054858,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.432,empty,2109,0.202632,0.047916,0.199318,0.000000,静止,0.156741,0.055643,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.458,empty,2110,0.203126,0.066771,0.202816,0.000000,静止,0.159062,0.056470,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.490,empty,2111,0.202585,0.078632,0.169946,0.000000,静止,0.160567,0.057321,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.521,empty,2112,0.188756,0.079250,0.148211,0.000000,静止,0.161432,0.058055,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.548,empty,2113,0.191727,0.021653,0.153489,0.000000,静止,0.161808,0.058667,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.580,empty,2114,0.183843,0.000000,0.161851,0.000000,静止,0.162038,0.059324,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.638,empty,2115,0.178035,0.000000,0.186844,0.000000,静止,0.162278,0.060008,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.668,empty,2116,0.169998,0.000000,0.181805,0.000000,静止,0.162514,0.060683,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.701,empty,2117,0.162010,0.000000,0.172255,0.000000,静止,0.162740,0.061329,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.728,empty,2118,0.141440,0.000000,0.165435,0.000000,静止,0.162996,0.062060,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.761,empty,2119,0.121341,0.000000,0.135138,0.000000,静止,0.163158,0.062524,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.788,empty,2120,0.107981,0.000000,0.092691,0.000000,静止,0.163358,0.063096,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.818,empty,2121,0.078774,0.000000,0.065108,0.000000,静止,0.163511,0.063533,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.848,empty,2122,0.059732,0.000000,0.047155,0.000000,静止,0.163663,0.063966,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.881,empty,2123,0.064223,0.000000,0.035448,0.000000,静止,0.163888,0.064608,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.907,empty,2124,0.070115,0.000000,0.027795,0.000000,静止,0.164133,0.065309,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.941,empty,2125,0.091664,0.000000,0.025543,0.000000,静止,0.164454,0.066226,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.969,empty,2126,0.105145,0.000000,0.024003,0.000000,静止,0.164822,0.067277,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538367.997,empty,2127,0.092156,0.000000,0.022927,0.000000,静止,0.165145,0.068199,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.028,empty,2128,0.133284,0.000000,0.066267,0.000000,静止,0.165611,0.069532,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.057,empty,2129,0.109378,0.000000,0.048802,0.000000,静止,0.165994,0.070626,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.088,empty,2130,0.061614,0.000000,0.037402,0.000000,静止,0.166139,0.071041,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.124,empty,2131,0.007783,0.000000,0.014045,0.000000,静止,0.166031,0.070732,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.147,empty,2132,0.000000,0.000000,0.000000,0.000000,静止,0.165791,0.070046,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.180,empty,2133,0.000000,0.000000,0.000000,0.000000,静止,0.165427,0.069007,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.216,empty,2134,0.000000,0.000000,0.000000,0.000000,静止,0.165043,0.067908,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.240,empty,2135,0.000000,0.000000,0.000000,0.000000,静止,0.164647,0.066776,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.270,empty,2136,0.000000,0.000000,0.000000,0.000000,静止,0.164308,0.065808,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.299,empty,2137,0.000000,0.000000,0.000000,0.000000,静止,0.164007,0.064947,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.359,empty,2138,0.000000,0.000000,0.000000,0.000000,静止,0.163865,0.064542,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.390,empty,2139,0.000000,0.000000,0.000000,0.000000,静止,0.163826,0.064431,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.419,empty,2140,0.000000,0.000000,0.000000,0.000000,静止,0.163826,0.064431,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.453,empty,2141,0.000000,0.000000,0.000000,0.000000,静止,0.163775,0.064285,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.481,empty,2142,0.000000,0.000000,0.000000,0.000000,静止,0.163674,0.063996,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.507,empty,2143,0.000000,0.000000,0.000000,0.000000,静止,0.163541,0.063616,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.544,empty,2144,0.000000,0.000000,0.000000,0.000000,静止,0.163388,0.063179,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.570,empty,2145,0.000000,0.000000,0.000000,0.000000,静止,0.163222,0.062707,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.596,empty,2146,0.000000,0.000000,0.000000,0.000000,静止,0.163007,0.062093,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.637,empty,2147,0.000000,0.000000,0.000000,0.000000,静止,0.162880,0.061729,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.659,empty,2148,0.012949,0.000000,0.000000,0.000000,静止,0.162861,0.061673,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.686,empty,2149,0.100756,0.000000,0.033916,0.000000,静止,0.163213,0.062681,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.718,empty,2150,0.056949,0.033557,0.029622,0.000000,静止,0.163413,0.063250,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.751,empty,2151,0.128353,0.077320,0.055989,0.000000,静止,0.163862,0.064534,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.778,empty,2152,0.173651,0.105136,0.072725,0.000000,静止,0.164470,0.066270,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.806,empty,2153,0.164680,0.066331,0.089479,0.000000,静止,0.165046,0.067917,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.838,empty,2154,0.158264,0.024543,0.099892,0.000000,静止,0.165600,0.069500,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.876,empty,2155,0.153513,0.000000,0.106188,0.000000,静止,0.166137,0.071035,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.909,empty,2156,0.087967,0.000000,0.075996,0.000000,静止,0.166445,0.071915,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.930,empty,2157,0.041770,0.000000,0.056331,0.000000,静止,0.166591,0.072332,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538368.967,empty,2158,0.000000,0.000000,0.000000,0.000000,静止,0.166354,0.071655,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538369.019,empty,2159,0.000000,0.000000,0.000000,0.000000,静止,0.165840,0.070186,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538369.048,empty,2160,0.000000,0.000000,0.003060,0.000000,静止,0.164794,0.068217,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538369.082,empty,2161,0.000000,0.000000,0.009323,0.000000,静止,0.162669,0.066017,0.233800,0.301751,0.244543,0.000083,0.000000,0
1783538369.108,empty,2162,0.000000,0.000000,0.000000,0.000000,静止,0.154159,0.063679,0.218819,0.301751,0.216543,0.000083,0.000000,0
1783538369.138,empty,2163,0.000000,0.000000,0.000000,0.000000,静止,0.148954,0.061491,0.208309,0.301751,0.202816,0.000083,0.000000,0
1783538369.168,empty,2164,0.000000,0.000000,0.000000,0.000000,静止,0.146884,0.059408,0.203126,0.301751,0.202816,0.000083,0.000000,0
1783538369.202,empty,2165,0.000000,0.000000,0.000000,0.000000,静止,0.146199,0.057683,0.203126,0.301751,0.202816,0.000083,0.000000,0
1783538369.228,empty,2166,0.000000,0.065674,0.000000,0.000000,静止,0.145678,0.056193,0.203126,0.301751,0.202816,0.000083,0.000000,0
1783538369.258,empty,2167,0.000000,0.146700,0.000000,0.000000,静止,0.145212,0.054861,0.203126,0.301751,0.202816,0.000083,0.000000,0
1783538369.288,empty,2168,0.000000,0.198064,0.000000,0.000000,静止,0.144749,0.053540,0.203126,0.301751,0.202816,0.000083,0.000000,0
1783538369.318,empty,2169,0.000000,0.230106,0.000000,0.000000,静止,0.144397,0.052532,0.203126,0.301751,0.202816,0.000083,0.000000,0
1783538369.352,empty,2170,0.000000,0.249597,0.000000,0.000000,静止,0.144116,0.051729,0.203126,0.301751,0.202816,0.000083,0.000000,0
1783538369.379,empty,2171,0.000000,0.169358,0.000000,0.000000,静止,0.143881,0.051060,0.203126,0.301751,0.202816,0.000083,0.000000,0
1783538369.410,empty,2172,0.000000,0.080892,0.034343,0.000000,静止,0.143696,0.050530,0.203126,0.301751,0.202816,0.000083,0.000000,0
1783538369.443,empty,2173,0.017622,0.014626,0.066169,0.000000,静止,0.143604,0.050267,0.203126,0.301751,0.202816,0.000083,0.000000,0
1783538369.468,empty,2174,0.038828,0.000000,0.086368,0.000000,静止,0.143607,0.050277,0.203126,0.301751,0.202816,0.000083,0.000000,0
1783538369.503,empty,2175,0.052321,0.000000,0.099006,0.000000,静止,0.143712,0.050577,0.203126,0.301751,0.202816,0.000083,0.000000,0
1783538369.532,empty,2176,0.060798,0.000000,0.106735,0.000000,静止,0.143925,0.051185,0.203126,0.301751,0.202816,0.000083,0.000000,0
1783538369.562,empty,2177,0.098992,0.000000,0.108835,0.000000,静止,0.144272,0.052175,0.203126,0.301751,0.202816,0.000083,0.000000,0
