timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783540208.305,right_wave,8965,0.548508,8.180372,0.492995,0.258333,大动作,4.017565,1.927964,5.078091,12.991247,6.279954,0.256417,0.580000,1
1783540208.337,right_wave,8966,0.588706,8.227540,0.532501,0.233333,大动作,4.014783,1.920015,5.078091,12.991247,6.279954,0.255333,0.570000,1
1783540208.362,right_wave,8967,0.614835,8.238813,0.558180,0.258333,大动作,4.011966,1.911967,5.078091,12.991247,6.279954,0.254583,0.560000,1
1783540208.394,right_wave,8968,0.631819,8.190805,0.629098,0.216667,大动作,4.009108,1.903802,5.078091,12.872656,6.279954,0.253667,0.550000,1
1783540208.426,right_wave,8969,0.642858,8.023997,0.720241,0.233333,大动作,4.006224,1.895562,5.078091,12.741315,6.279954,0.252833,0.540000,1
1783540208.455,right_wave,8970,0.799309,7.799450,0.849177,0.200000,大动作,4.004048,1.889345,5.078091,12.559540,6.279954,0.251583,0.530000,1
1783540208.486,right_wave,8971,0.901002,7.653494,0.932985,0.216667,大动作,4.002797,1.885770,5.078091,12.363898,6.279954,0.250833,0.520000,1
1783540208.514,right_wave,8972,1.038123,7.513622,1.074364,0.266667,大动作,4.002607,1.885227,5.078091,12.176542,6.279954,0.250333,0.520000,1
1783540208.550,right_wave,8973,1.127252,7.404101,1.154729,0.191667,大动作,4.003246,1.887054,5.078091,11.993676,6.279954,0.249000,0.520000,1
1783540208.573,right_wave,8974,1.117053,7.332912,1.131594,0.175000,大动作,4.004046,1.889340,5.078091,11.862837,6.279954,0.247333,0.520000,1
1783540208.636,right_wave,8975,1.178556,7.170181,1.191928,0.183333,大动作,4.005329,1.893006,5.078091,11.738459,6.279954,0.245833,0.520000,1
1783540208.661,right_wave,8976,1.286725,7.041085,1.313926,0.141667,大动作,4.007627,1.899571,5.078091,11.664781,6.279954,0.243750,0.530000,1
1783540208.707,right_wave,8977,1.357034,6.957173,1.393225,0.208333,大动作,4.010586,1.908025,5.078091,11.664781,6.279954,0.242333,0.540000,1
1783540208.722,right_wave,8978,1.402735,6.902629,1.444769,0.166667,大动作,4.013975,1.917707,5.078091,11.664781,6.279954,0.240667,0.550000,1
1783540208.753,right_wave,8979,1.342231,6.867176,1.471166,0.175000,大动作,4.017327,1.927285,5.078091,11.664781,6.279954,0.239083,0.560000,1
1783540208.812,right_wave,8980,1.302903,6.856887,1.488324,0.208333,大动作,4.020580,1.936578,5.078091,11.664781,6.279954,0.237500,0.570000,1
1783540208.841,right_wave,8981,1.367550,6.883459,1.506584,0.275000,大动作,4.024162,1.946813,5.078091,11.664781,6.279954,0.236583,0.580000,1
1783540208.877,right_wave,8982,1.541320,7.142220,1.644589,0.233333,大动作,4.028420,1.958978,5.078091,11.664781,6.279954,0.235083,0.590000,1
1783540208.903,right_wave,8983,1.532607,7.311739,1.787926,0.225000,大动作,4.032612,1.970955,5.078091,11.664781,6.279954,0.233167,0.600000,1
1783540208.940,right_wave,8984,1.526944,7.420602,1.881096,0.133333,大动作,4.036232,1.981298,5.078091,11.664781,6.279954,0.230667,0.610000,1
1783540208.965,right_wave,8985,1.644926,7.491362,2.082240,0.091667,大动作,4.039906,1.991795,5.078091,11.664781,6.279954,0.228500,0.620000,1
1783540208.992,right_wave,8986,1.721614,7.295868,2.212983,0.091667,大动作,4.043615,2.002392,5.078091,11.664781,6.279954,0.226333,0.630000,1
1783540209.056,right_wave,8987,1.992822,6.858236,2.640068,0.158333,大动作,4.047982,2.014870,5.078091,11.664781,6.279954,0.225167,0.640000,1
1783540209.083,right_wave,8988,2.123932,6.573776,2.758907,0.183333,大动作,4.052147,2.026770,5.078091,11.664781,6.279954,0.224667,0.650000,1
1783540209.146,right_wave,8989,2.254329,6.285685,2.994919,0.050000,大动作,4.056339,2.038747,5.078091,11.664781,6.279954,0.222333,0.660000,1
1783540209.207,right_wave,8990,2.513139,5.910212,3.257782,0.000000,大动作,4.061158,2.052515,5.078091,11.664781,6.279954,0.220000,0.670000,1
1783540209.232,right_wave,8991,2.681365,5.666154,3.428644,0.100000,大动作,4.066384,2.067446,5.078091,11.664781,6.279954,0.218583,0.680000,1
1783540209.265,right_wave,8992,2.790712,5.695731,3.539704,0.166667,大动作,4.071874,2.083134,5.078091,11.664781,6.279954,0.217833,0.680000,1
1783540209.294,right_wave,8993,2.861788,5.886167,3.611893,0.158333,大动作,4.077875,2.100280,5.078091,11.664781,6.279954,0.217333,0.690000,1
1783540209.323,right_wave,8994,2.688760,6.146550,3.452764,0.175000,大动作,4.083559,2.116518,5.078091,11.664781,6.279954,0.216833,0.700000,1
1783540209.354,right_wave,8995,2.569551,6.315798,3.349331,0.166667,大动作,4.089012,2.132099,5.078091,11.664781,6.279954,0.217167,0.710000,1
1783540209.386,right_wave,8996,2.304830,6.425810,2.999926,0.191667,大动作,4.093661,2.145380,5.078091,11.664781,6.279954,0.217500,0.720000,1
1783540209.413,right_wave,8997,2.012345,6.497318,2.589597,0.150000,大动作,4.096977,2.154856,5.078091,11.664781,6.279954,0.217417,0.730000,1
1783540209.452,right_wave,8998,1.690402,6.527142,2.163898,0.158333,大动作,4.098683,2.159731,5.078091,11.664781,6.279954,0.217250,0.730000,1
1783540209.474,right_wave,8999,1.312635,6.452718,1.698298,0.158333,大动作,4.099036,2.160740,5.078091,11.664781,6.279954,0.217000,0.730000,1
1783540209.504,right_wave,9000,1.014738,6.330682,1.212484,0.150000,大动作,4.097778,2.157146,5.078091,11.664781,6.279954,0.217333,0.720000,1
1783540209.537,right_wave,9001,0.799365,6.251359,0.896704,0.175000,大动作,4.095295,2.150049,5.078091,11.664781,6.279954,0.218833,0.710000,1
1783540209.565,right_wave,9002,0.579747,6.199799,0.654974,0.183333,大动作,4.091735,2.139879,5.078091,11.664781,6.279954,0.220083,0.700000,1
1783540209.594,right_wave,9003,0.436995,6.166285,0.497849,0.191667,大动作,4.087288,2.127172,5.078091,11.664781,6.279954,0.220250,0.690000,1
1783540209.628,right_wave,9004,0.423832,6.223071,0.432192,0.333333,大动作,4.082209,2.112663,5.078091,11.664781,6.279954,0.223083,0.680000,1
1783540209.655,right_wave,9005,0.437016,6.421681,0.456372,0.341667,大动作,4.076797,2.097199,5.078091,11.664781,6.279954,0.226417,0.670000,1
1783540209.685,right_wave,9006,0.660307,6.897005,0.718581,0.391667,大动作,4.071541,2.082183,5.078091,11.664781,6.279954,0.230333,0.660000,1
1783540209.718,right_wave,9007,1.436190,7.576167,1.388011,0.333333,大动作,4.068384,2.073161,5.078091,11.664781,6.279954,0.231417,0.660000,1
1783540209.742,right_wave,9008,2.053825,8.070486,2.120477,0.283333,大动作,4.063553,2.059358,5.078091,11.664781,6.279954,0.233833,0.660000,1
1783540209.772,right_wave,9009,2.455288,8.391793,2.662781,0.191667,大动作,4.037900,2.039983,5.078091,11.664781,6.279954,0.234833,0.660000,1
1783540209.805,right_wave,9010,3.113435,8.600642,3.464592,0.108333,疑似走动,3.877312,2.023423,5.078091,11.664781,5.680980,0.234833,0.660000,2
1783540209.834,right_wave,9011,4.199040,8.736395,4.791533,0.258333,疑似走动,3.859157,2.023376,5.078091,11.664781,5.591185,0.235833,0.660000,2
1783540209.867,right_wave,9012,4.904684,8.771771,5.654044,0.200000,大动作,3.915537,2.034060,5.078091,11.664781,5.654044,0.236000,0.660000,1
1783540209.891,right_wave,9013,4.705543,8.412166,5.408913,0.191667,疑似走动,3.949518,2.043718,5.078091,11.664781,5.654044,0.236417,0.660000,2
1783540209.957,right_wave,9014,4.576101,8.178423,5.249578,0.325000,疑似走动,3.974832,2.054133,5.078091,11.664781,5.654044,0.238083,0.660000,2
1783540209.982,right_wave,9015,4.491963,8.026490,5.146011,0.283333,疑似走动,3.990892,2.068637,5.078091,11.664781,5.654044,0.239000,0.660000,2
1783540210.014,right_wave,9016,4.437274,8.089714,5.078692,0.275000,疑似走动,4.001676,2.085797,5.078091,11.664781,5.654044,0.239583,0.660000,2
1783540210.044,right_wave,9017,4.212465,8.130809,4.664733,0.258333,疑似走动,4.007625,2.102792,5.078091,11.664781,5.654044,0.239917,0.660000,2
1783540210.073,right_wave,9018,3.540651,8.023399,4.066843,0.258333,疑似走动,4.010284,2.110390,5.078091,11.664781,5.654044,0.242250,0.660000,2
1783540210.103,right_wave,9019,2.910886,7.953582,3.291686,0.208333,疑似走动,4.009784,2.108961,5.078091,11.664781,5.654044,0.244083,0.660000,2
1783540210.138,right_wave,9020,2.391065,7.908201,2.687198,0.233333,疑似走动,4.006783,2.100386,5.078091,11.664781,5.654044,0.245667,0.660000,2
1783540210.166,right_wave,9021,2.050185,7.755284,2.228219,0.241667,疑似走动,4.001229,2.084518,5.078091,11.664781,5.654044,0.248083,0.660000,2
1783540210.193,right_wave,9022,1.716097,7.522842,1.893666,0.225000,疑似走动,3.993622,2.062784,5.078091,11.664781,5.654044,0.250083,0.660000,2
1783540210.223,right_wave,9023,1.611456,7.371755,1.712423,0.216667,疑似走动,3.984177,2.035800,5.078091,11.664781,5.654044,0.251833,0.660000,2
1783540210.254,right_wave,9024,1.390420,7.273548,1.558399,0.241667,疑似走动,3.958384,2.003697,5.078091,11.664781,5.654044,0.252833,0.660000,2
1783540210.281,right_wave,9025,1.185614,7.209714,1.293534,0.258333,疑似走动,3.923620,1.967656,5.078091,11.664781,5.654044,0.253750,0.650000,3
1783540210.317,right_wave,9026,1.052489,7.371423,1.121372,0.275000,疑似走动,3.875824,1.929055,5.078091,11.664781,5.654044,0.253917,0.640000,3
1783540210.380,right_wave,9027,1.027092,7.623071,1.174216,0.283333,疑似走动,3.808262,1.889402,5.078091,11.664781,5.654044,0.253417,0.630000,3
1783540210.402,right_wave,9028,1.137270,7.788802,1.275775,0.341667,疑似走动,3.738198,1.850331,5.078091,11.664781,5.654044,0.253417,0.620000,2
1783540210.431,right_wave,9029,1.208886,8.128632,1.341788,0.325000,疑似走动,3.652745,1.811639,4.904684,11.664781,5.654044,0.253667,0.620000,2
1783540210.471,right_wave,9030,1.240059,8.385011,1.384697,0.333333,疑似走动,3.587058,1.778483,4.904684,11.664781,5.654044,0.253750,0.620000,3
1783540210.503,right_wave,9031,1.275698,8.884080,1.426910,0.375000,疑似走动,3.536751,1.751257,4.904684,11.664781,5.654044,0.254250,0.620000,3
1783540210.523,right_wave,9032,1.316642,9.216480,1.454348,0.350000,疑似走动,3.503188,1.728815,4.904684,11.664781,5.654044,0.254417,0.620000,3
1783540210.557,right_wave,9033,1.325477,9.499901,1.472183,0.341667,疑似走动,3.485565,1.710465,4.904684,11.664781,5.654044,0.254250,0.620000,3
1783540210.581,right_wave,9034,1.315843,9.763785,1.483776,0.341667,疑似走动,3.476934,1.694870,4.904684,11.664781,5.654044,0.253917,0.620000,3
1783540210.614,right_wave,9035,1.289665,9.935309,1.477704,0.350000,疑似走动,3.472410,1.681944,4.904684,11.664781,5.654044,0.253500,0.620000,3
1783540210.703,right_wave,9036,1.272650,10.046800,1.473758,0.350000,疑似走动,3.468493,1.670753,4.904684,11.664781,5.654044,0.253417,0.620000,3
1783540210.736,right_wave,9037,1.186526,10.119268,1.362949,0.366667,疑似走动,3.464331,1.658862,4.904684,11.664781,5.654044,0.252917,0.610000,3
1783540210.761,right_wave,9038,1.130545,10.073116,1.290924,0.383333,疑似走动,3.459923,1.646267,4.904684,11.664781,5.654044,0.252750,0.600000,3
1783540210.794,right_wave,9039,1.041489,9.981677,1.227067,0.408333,疑似走动,3.455024,1.632270,4.904684,11.664781,5.654044,0.252917,0.590000,3
1783540210.823,right_wave,9040,0.983602,9.922241,1.185560,0.433333,疑似走动,3.449807,1.617364,4.904684,11.664781,5.654044,0.253833,0.580000,3
1783540210.854,right_wave,9041,0.864987,9.883608,1.046590,0.441667,疑似走动,3.444099,1.601056,4.904684,11.664781,5.654044,0.254833,0.570000,2
1783540210.893,right_wave,9042,0.868876,9.858497,1.068250,0.416667,疑似走动,3.438356,1.584647,4.904684,11.617761,5.654044,0.255250,0.560000,2
1783540210.914,right_wave,9043,0.871404,9.997761,0.970338,0.408333,疑似走动,3.432941,1.569176,4.904684,11.538320,5.654044,0.255333,0.550000,2
1783540210.944,right_wave,9044,0.792058,10.218088,0.895962,0.383333,疑似走动,3.428029,1.555141,4.904684,11.486683,5.654044,0.255083,0.540000,2
1783540210.973,right_wave,9045,0.740484,10.370802,0.830567,0.383333,疑似走动,3.423487,1.542165,4.904684,11.394809,5.654044,0.254750,0.530000,2
1783540211.002,right_wave,9046,0.676459,10.530217,0.697878,0.358333,疑似走动,3.419920,1.531975,4.904684,11.253853,5.654044,0.254417,0.520000,2
1783540211.034,right_wave,9047,0.699266,10.633837,0.701813,0.358333,疑似走动,3.417373,1.524696,4.904684,11.086166,5.654044,0.254250,0.510000,2
1783540211.070,right_wave,9048,0.714091,10.701190,0.704370,0.341667,疑似走动,3.415537,1.519450,4.904684,10.858068,5.654044,0.254083,0.500000,2
1783540211.123,right_wave,9049,0.668917,10.675317,0.613390,0.316667,疑似走动,3.414013,1.515095,4.904684,10.701190,5.654044,0.253833,0.500000,2
1783540211.181,right_wave,9050,0.629941,10.505728,0.547556,0.300000,疑似走动,3.412750,1.511487,4.904684,10.701190,5.654044,0.253500,0.500000,2
1783540211.213,right_wave,9051,0.542404,10.239411,0.464670,0.266667,疑似走动,3.411765,1.508674,4.904684,10.701190,5.654044,0.253083,0.500000,2
1783540211.241,right_wave,9052,0.426342,9.975040,0.404370,0.275000,疑似走动,3.410509,1.505084,4.904684,10.701190,5.654044,0.252833,0.500000,2
1783540211.276,right_wave,9053,0.410065,9.776756,0.371599,0.266667,疑似走动,3.409283,1.501582,4.904684,10.701190,5.654044,0.252750,0.500000,2
1783540211.308,right_wave,9054,0.399485,9.591685,0.350297,0.283333,疑似走动,3.408236,1.498590,4.904684,10.701190,5.654044,0.252750,0.500000,2
1783540211.334,right_wave,9055,0.392608,9.423033,0.336452,0.283333,疑似走动,3.407392,1.496178,4.904684,10.701190,5.654044,0.252750,0.500000,2
1783540211.364,right_wave,9056,0.502230,9.090830,0.470806,0.283333,疑似走动,3.406992,1.495036,4.904684,10.701190,5.654044,0.252750,0.500000,2
1783540211.396,right_wave,9057,0.573485,8.837910,0.558137,0.250000,疑似走动,3.406881,1.494719,4.904684,10.701190,5.654044,0.252417,0.500000,2
1783540211.425,right_wave,9058,0.730743,8.616837,0.827499,0.241667,疑似走动,3.407187,1.495594,4.904684,10.701190,5.654044,0.252167,0.500000,2
1783540211.453,right_wave,9059,0.854892,8.282266,1.081595,0.191667,疑似走动,3.408000,1.497918,4.904684,10.701190,5.654044,0.251750,0.500000,2
1783540211.483,right_wave,9060,0.913658,7.876360,1.167747,0.200000,疑似走动,3.409066,1.500963,4.904684,10.701190,5.654044,0.251167,0.500000,2
1783540211.511,right_wave,9061,0.840913,7.542926,1.011148,0.191667,疑似走动,3.410288,1.504453,4.904684,10.701190,5.654044,0.250583,0.500000,2
1783540211.543,right_wave,9062,0.752636,7.292660,0.832118,0.200000,疑似走动,3.410951,1.506346,4.904684,10.701190,5.654044,0.250000,0.500000,2
1783540211.606,right_wave,9063,0.695256,7.126287,0.715748,0.175000,疑似走动,3.411290,1.507316,4.904684,10.701190,5.654044,0.248917,0.500000,2
1783540211.631,right_wave,9064,0.831806,7.018145,0.921967,0.208333,疑似走动,3.412027,1.509423,4.904684,10.701190,5.654044,0.248417,0.500000,2
1783540211.667,right_wave,9065,0.920564,6.917736,1.056009,0.191667,疑似走动,3.413330,1.513144,4.904684,10.701190,5.654044,0.247750,0.500000,2
1783540211.697,right_wave,9066,0.978256,6.852470,0.977242,0.150000,疑似走动,3.414693,1.517039,4.904684,10.701190,5.654044,0.246917,0.500000,2
1783540211.723,right_wave,9067,1.021705,6.773982,1.007403,0.191667,疑似走动,3.416117,1.521108,4.904684,10.701190,5.654044,0.246250,0.500000,2
1783540211.754,right_wave,9068,1.049947,6.680518,1.027008,0.125000,疑似走动,3.417581,1.525289,4.904684,10.701190,5.654044,0.245333,0.500000,2
1783540211.784,right_wave,9069,1.083272,6.522957,1.124286,0.158333,疑似走动,3.419122,1.529693,4.904684,10.701190,5.654044,0.244583,0.500000,2
1783540211.813,right_wave,9070,1.104933,6.372118,1.102982,0.200000,疑似走动,3.420192,1.532750,4.904684,10.701190,5.654044,0.244583,0.500000,2
1783540211.849,right_wave,9071,1.119013,6.189165,1.089135,0.116667,疑似走动,3.420955,1.534930,4.904684,10.701190,5.654044,0.243583,0.500000,2
1783540211.872,right_wave,9072,1.128165,6.070245,1.080134,0.225000,疑似走动,3.421270,1.535830,4.904684,10.701190,5.654044,0.243167,0.500000,2
1783540211.907,right_wave,9073,1.213111,6.077855,1.192939,0.266667,疑似走动,3.421570,1.536689,4.904684,10.701190,5.654044,0.243917,0.510000,2
1783540211.933,right_wave,9074,1.343004,6.131227,1.438733,0.216667,疑似走动,3.422361,1.538948,4.904684,10.701190,5.654044,0.244333,0.520000,2
1783540211.961,right_wave,9075,1.645598,6.165918,1.773374,0.091667,疑似走动,3.423996,1.543619,4.904684,10.701190,5.654044,0.243417,0.530000,2
1783540211.993,right_wave,9076,1.842284,6.140043,1.990891,0.175000,疑似走动,3.425940,1.549174,4.904684,10.701190,5.654044,0.243750,0.530000,2
1783540212.029,right_wave,9077,1.970130,6.108716,2.132276,0.058333,疑似走动,3.428086,1.555305,4.904684,10.701190,5.654044,0.242250,0.530000,2
1783540212.052,right_wave,9078,2.053230,6.088354,2.342155,0.133333,疑似走动,3.430363,1.561810,4.904684,10.701190,5.654044,0.241917,0.530000,2
1783540212.112,right_wave,9079,2.107245,6.047034,2.377635,0.066667,疑似走动,3.433040,1.569460,4.904684,10.701190,5.654044,0.240833,0.530000,2
1783540212.143,right_wave,9080,2.142354,5.753196,2.400697,0.050000,疑似走动,3.435978,1.577855,4.904684,10.701190,5.654044,0.239250,0.530000,2
1783540212.176,right_wave,9081,2.165176,5.562201,2.415687,0.133333,疑似走动,3.438770,1.585831,4.904684,10.701190,5.654044,0.237833,0.530000,2
1783540212.202,right_wave,9082,2.275904,5.467924,2.425431,0.400000,疑似走动,3.441341,1.593177,4.904684,10.701190,5.654044,0.239500,0.530000,2
1783540212.234,right_wave,9083,2.805763,5.406644,2.755225,0.125000,疑似走动,3.446361,1.605909,4.904684,10.701190,5.654044,0.238500,0.530000,2
1783540212.267,right_wave,9084,3.181024,5.603923,3.307846,0.166667,疑似走动,3.466223,1.622450,4.904684,10.701190,5.654044,0.238833,0.530000,2
1783540212.293,right_wave,9085,3.424944,5.903442,3.328795,0.166667,疑似走动,3.493572,1.640250,4.904684,10.701190,5.654044,0.239583,0.530000,2
1783540212.360,right_wave,9086,3.583492,6.098130,3.342412,0.150000,疑似走动,3.525311,1.658869,4.904684,10.701190,5.654044,0.240167,0.530000,2
1783540212.383,right_wave,9087,4.022236,6.224677,3.689517,0.100000,疑似走动,3.566494,1.679163,4.904684,10.701190,5.654044,0.239583,0.530000,2
1783540212.418,right_wave,9088,4.307420,6.306932,3.915136,0.050000,疑似走动,3.616376,1.700997,4.904684,10.701190,5.654044,0.238250,0.530000,2
1783540212.443,right_wave,9089,3.430150,6.128549,3.394849,0.033333,疑似走动,3.620686,1.712756,4.904684,10.701190,5.654044,0.238083,0.530000,3
1783540212.471,right_wave,9090,2.830988,5.939938,2.729655,0.025000,疑似走动,3.621799,1.715934,4.904684,10.701190,5.654044,0.238333,0.530000,3
1783540212.504,right_wave,9091,2.441533,5.581563,2.297279,0.091667,疑似走动,3.620960,1.713536,4.904684,10.701190,5.654044,0.238250,0.530000,3
1783540212.536,right_wave,9092,2.217323,5.348619,2.343242,0.191667,疑似走动,3.618953,1.707802,4.904684,10.701190,5.654044,0.238500,0.530000,2
1783540212.564,right_wave,9093,2.694045,5.197205,2.930973,0.233333,疑似走动,3.618366,1.706124,4.904684,10.701190,5.654044,0.239250,0.530000,2
1783540212.599,right_wave,9094,3.003914,5.098786,3.312998,0.200000,疑似走动,3.619469,1.709276,4.904684,10.701190,5.654044,0.239500,0.530000,2
