timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783540356.736,left_wave,13461,0.408776,3.595837,0.455497,0.008333,疑似蹲下/起立,1.041674,0.607521,1.485144,5.197697,1.566322,0.032000,0.040000,1
1783540356.768,left_wave,13462,0.464950,3.572382,0.454215,0.008333,疑似蹲下/起立,1.041524,0.607093,1.485144,5.197697,1.566322,0.032083,0.040000,1
1783540356.803,left_wave,13463,0.501462,3.548981,0.397326,0.000000,疑似蹲下/起立,1.042020,0.608508,1.485144,5.197697,1.566322,0.032083,0.040000,1
1783540356.829,left_wave,13464,0.718587,3.533771,0.539059,0.008333,疑似蹲下/起立,1.043611,0.613056,1.485144,5.197697,1.566322,0.032167,0.040000,1
1783540356.856,left_wave,13465,0.859718,3.523884,0.631185,0.008333,疑似蹲下/起立,1.045916,0.619640,1.485144,5.197697,1.566322,0.031250,0.040000,1
1783540356.893,left_wave,13466,0.758062,3.509343,0.583547,0.008333,疑似蹲下/起立,1.047614,0.624491,1.485144,5.197697,1.566322,0.030750,0.040000,1
1783540356.919,left_wave,13467,0.691985,3.448708,0.552583,0.033333,疑似蹲下/起立,1.048754,0.627750,1.485144,5.197697,1.566322,0.030667,0.040000,1
1783540356.949,left_wave,13468,0.600694,3.319386,0.532456,0.008333,疑似蹲下/起立,1.048964,0.628350,1.485144,5.197697,1.566322,0.030250,0.040000,1
1783540356.984,left_wave,13469,0.502977,3.192235,0.519374,0.033333,疑似蹲下/起立,1.048261,0.626339,1.485144,5.197697,1.566322,0.029917,0.040000,1
1783540357.010,left_wave,13470,0.477838,3.109587,0.539247,0.050000,疑似蹲下/起立,1.046794,0.622150,1.485144,5.197697,1.566322,0.029917,0.040000,1
1783540357.040,left_wave,13471,0.460316,3.034124,0.552165,0.000000,疑似蹲下/起立,1.040668,0.616532,1.485144,5.197697,1.566322,0.029583,0.040000,1
1783540357.067,left_wave,13472,0.450109,2.985072,0.567178,0.066667,疑似蹲下/起立,1.034681,0.610865,1.485144,5.197697,1.566322,0.030000,0.040000,1
1783540357.101,left_wave,13473,0.524984,2.953188,0.634613,0.016667,疑似蹲下/起立,1.030802,0.606461,1.485144,5.197697,1.566322,0.029833,0.040000,1
1783540357.131,left_wave,13474,0.565322,2.917742,0.652658,0.025000,疑似蹲下/起立,1.027270,0.602795,1.485144,5.197697,1.566322,0.029833,0.040000,1
1783540357.157,left_wave,13475,0.591541,2.735123,0.664387,0.041667,疑似蹲下/起立,1.024646,0.599609,1.485144,5.197697,1.566322,0.030167,0.040000,1
1783540357.189,left_wave,13476,0.616915,2.616421,0.697799,0.058333,疑似蹲下/起立,1.024095,0.598035,1.485144,5.197697,1.566322,0.030750,0.040000,1
1783540357.223,left_wave,13477,0.937773,2.539264,1.036690,0.050000,疑似蹲下/起立,1.027521,0.600552,1.485144,5.197697,1.566322,0.031250,0.040000,1
1783540357.252,left_wave,13478,1.146331,2.622512,1.256969,0.041667,疑似蹲下/起立,1.039624,0.605728,1.485144,5.197697,1.566322,0.031583,0.040000,1
1783540357.278,left_wave,13479,1.051182,2.657800,1.110018,0.025000,疑似蹲下/起立,1.046788,0.610325,1.485144,5.197697,1.566322,0.031750,0.040000,1
1783540357.319,left_wave,13480,0.907351,2.680737,0.961671,0.008333,疑似蹲下/起立,1.047978,0.613726,1.485144,5.197697,1.566322,0.031833,0.040000,1
1783540357.338,left_wave,13481,0.720243,2.708958,0.805086,0.000000,疑似蹲下/起立,1.048650,0.615645,1.485144,5.197697,1.566322,0.031750,0.040000,1
1783540357.371,left_wave,13482,0.598623,2.732813,0.703305,0.008333,疑似蹲下/起立,1.048984,0.616600,1.485144,5.197697,1.566322,0.031667,0.040000,1
1783540357.400,left_wave,13483,0.413764,2.748318,0.505708,0.008333,疑似蹲下/起立,1.048564,0.615400,1.485144,5.197697,1.566322,0.031083,0.040000,1
1783540357.427,left_wave,13484,0.293606,2.758397,0.377270,0.008333,疑似蹲下/起立,1.047240,0.611617,1.485144,5.197697,1.566322,0.030750,0.040000,1
1783540357.460,left_wave,13485,0.180309,2.794424,0.275989,0.025000,疑似蹲下/起立,1.045784,0.607456,1.485144,5.197697,1.566322,0.031000,0.040000,1
1783540357.517,left_wave,13486,0.141860,2.875972,0.227953,0.066667,疑似蹲下/起立,1.044139,0.602756,1.485144,5.197697,1.566322,0.031667,0.040000,1
1783540357.550,left_wave,13487,0.084437,2.930754,0.184024,0.075000,疑似蹲下/起立,1.042258,0.597382,1.485144,5.197697,1.566322,0.032417,0.040000,1
1783540357.608,left_wave,13488,0.079543,2.969471,0.168176,0.066667,疑似蹲下/起立,1.039937,0.590752,1.485144,5.197697,1.566322,0.033083,0.040000,1
1783540357.644,left_wave,13489,0.139236,3.050476,0.235427,0.050000,疑似蹲下/起立,1.037551,0.583935,1.485144,5.197697,1.566322,0.033500,0.040000,1
1783540357.667,left_wave,13490,0.178036,3.103130,0.279140,0.050000,疑似蹲下/起立,1.035123,0.576996,1.485144,5.197697,1.566322,0.033083,0.040000,1
1783540357.755,left_wave,13491,0.203256,3.137354,0.307554,0.016667,疑似蹲下/起立,1.032991,0.570907,1.485144,5.197697,1.566322,0.031833,0.040000,1
1783540357.786,left_wave,13492,0.277979,3.159600,0.396310,0.000000,疑似蹲下/起立,1.031024,0.565286,1.485144,5.197697,1.566322,0.030500,0.040000,1
1783540357.823,left_wave,13493,0.300048,3.079702,0.418918,0.000000,疑似蹲下/起立,1.029071,0.559705,1.485144,5.197697,1.566322,0.029083,0.040000,1
1783540357.847,left_wave,13494,0.340893,2.982197,0.468697,0.025000,疑似蹲下/起立,1.027219,0.554415,1.485144,5.197697,1.566322,0.027917,0.040000,1
1783540357.878,left_wave,13495,0.340942,2.918819,0.465970,0.041667,疑似蹲下/起立,1.025574,0.549716,1.485144,5.197697,1.566322,0.027000,0.040000,1
1783540357.911,left_wave,13496,0.367475,2.847187,0.499280,0.000000,疑似蹲下/起立,1.024157,0.545664,1.485144,5.197697,1.566322,0.025750,0.040000,1
1783540357.939,left_wave,13497,0.404622,2.800627,0.545948,0.091667,疑似蹲下/起立,1.022988,0.542325,1.485144,5.197697,1.566322,0.025333,0.040000,1
1783540357.968,left_wave,13498,0.541717,2.800798,0.671013,0.058333,疑似蹲下/起立,1.022853,0.541939,1.485144,5.197697,1.566322,0.024417,0.040000,1
1783540358.006,left_wave,13499,0.630828,2.856602,0.752306,0.000000,疑似蹲下/起立,1.023389,0.543472,1.485144,5.197697,1.566322,0.023167,0.040000,1
1783540358.028,left_wave,13500,0.688750,2.948847,0.809178,0.000000,疑似蹲下/起立,1.024362,0.546252,1.485144,5.184765,1.566322,0.021833,0.040000,1
1783540358.058,left_wave,13501,0.726400,3.135252,0.846146,0.008333,疑似蹲下/起立,1.025598,0.549783,1.485144,5.165795,1.566322,0.020667,0.040000,1
1783540358.086,left_wave,13502,0.750872,3.290104,0.870174,0.016667,疑似蹲下/起立,1.026996,0.553776,1.485144,5.153465,1.566322,0.020667,0.040000,1
1783540358.118,left_wave,13503,0.829495,3.439835,0.911071,0.016667,疑似蹲下/起立,1.028718,0.558697,1.485144,5.145450,1.566322,0.020833,0.040000,1
1783540358.150,left_wave,13504,0.880599,3.537161,0.937654,0.025000,疑似蹲下/起立,1.029967,0.562265,1.485144,4.659840,1.566322,0.021083,0.040000,1
1783540358.179,left_wave,13505,0.788012,3.600422,0.929654,0.083333,疑似蹲下/起立,1.030421,0.563562,1.485144,4.241848,1.566322,0.021917,0.040000,1
1783540358.211,left_wave,13506,0.727830,3.831965,0.924455,0.041667,疑似蹲下/起立,1.030288,0.563184,1.485144,4.241848,1.566322,0.022333,0.040000,1
1783540358.246,left_wave,13507,0.623026,3.993754,0.851732,0.033333,疑似蹲下/起立,1.029482,0.560880,1.485144,4.241848,1.566322,0.022333,0.040000,1
1783540358.268,left_wave,13508,0.543707,4.098916,0.749393,0.025000,疑似蹲下/起立,1.028055,0.557206,1.485144,4.241848,1.566322,0.022500,0.040000,1
1783540358.299,left_wave,13509,0.503346,4.173099,0.737942,0.108333,疑似蹲下/起立,1.024784,0.552753,1.485144,4.241848,1.566322,0.023583,0.040000,1
1783540358.331,left_wave,13510,0.477111,4.261750,0.730498,0.125000,疑似蹲下/起立,1.017816,0.547363,1.485144,4.261750,1.566322,0.024833,0.040000,1
1783540358.357,left_wave,13511,0.460058,4.396080,0.723855,0.108333,疑似蹲下/起立,1.006414,0.540884,1.485144,4.396080,1.566322,0.025917,0.040000,1
1783540358.388,left_wave,13512,0.467774,4.606151,0.721342,0.125000,疑似蹲下/起立,0.987403,0.532662,1.485144,4.606151,1.566322,0.027167,0.030000,1
1783540358.421,left_wave,13513,0.677582,4.899364,0.981686,0.208333,疑似蹲下/起立,0.963142,0.525356,1.485144,4.899364,1.566322,0.029250,0.020000,0
1783540358.455,left_wave,13514,1.038804,5.200795,1.385834,0.183333,疑似蹲下/起立,0.917694,0.520892,1.412816,5.200795,1.430584,0.030917,0.010000,0
1783540358.479,left_wave,13515,1.273599,5.417003,1.648530,0.175000,疑似蹲下/起立,0.955576,0.519500,1.273599,5.417003,1.648530,0.032667,0.010000,0
1783540358.508,left_wave,13516,1.239014,5.738605,1.584358,0.158333,疑似蹲下/起立,0.959268,0.520401,1.273599,5.738605,1.648530,0.034167,0.020000,1
1783540358.569,left_wave,13517,1.188097,6.006218,1.517199,0.133333,疑似蹲下/起立,0.970955,0.523251,1.273599,6.006217,1.648530,0.035417,0.020000,1
1783540358.599,left_wave,13518,1.155001,6.180166,1.473545,0.150000,疑似蹲下/起立,0.984686,0.527607,1.273599,6.180166,1.648530,0.036917,0.020000,1
1783540358.638,left_wave,13519,1.133488,6.293232,1.429844,0.150000,疑似蹲下/起立,0.997147,0.533877,1.273599,6.293232,1.648530,0.038417,0.020000,1
1783540358.656,left_wave,13520,0.986151,6.324690,1.229178,0.125000,疑似蹲下/起立,1.004170,0.540891,1.273599,6.324689,1.648530,0.039667,0.020000,1
1783540358.689,left_wave,13521,0.811884,6.345137,0.994425,0.150000,疑似蹲下/起立,1.006520,0.547604,1.273599,6.345137,1.648530,0.041167,0.020000,1
1783540358.748,left_wave,13522,0.630768,6.358427,0.775966,0.125000,疑似蹲下/起立,1.008563,0.553443,1.273599,6.358428,1.648530,0.042333,0.020000,1
1783540358.782,left_wave,13523,0.503374,6.414928,0.588608,0.141667,疑似蹲下/起立,1.010325,0.558477,1.273599,6.414928,1.648530,0.043333,0.020000,1
1783540358.848,left_wave,13524,0.420568,6.403792,0.466825,0.116667,疑似蹲下/起立,1.011629,0.562202,1.273599,6.414928,1.648530,0.044417,0.020000,1
1783540358.869,left_wave,13525,0.376413,6.393695,0.433026,0.083333,疑似蹲下/起立,1.012946,0.565967,1.273599,6.414928,1.648530,0.045167,0.020000,1
1783540358.901,left_wave,13526,0.347712,6.387131,0.411057,0.083333,疑似蹲下/起立,1.013993,0.568958,1.273599,6.414928,1.648530,0.045917,0.020000,1
1783540358.929,left_wave,13527,0.329056,6.358643,0.396777,0.116667,疑似蹲下/起立,1.014857,0.571425,1.273599,6.414928,1.648530,0.047083,0.020000,1
1783540358.961,left_wave,13528,0.335061,6.340125,0.411427,0.183333,疑似蹲下/起立,1.015665,0.573733,1.273599,6.414928,1.648530,0.048917,0.020000,1
1783540358.990,left_wave,13529,0.338964,6.328089,0.420950,0.241667,疑似蹲下/起立,1.016436,0.575936,1.273599,6.414928,1.648530,0.051167,0.020000,1
1783540359.017,left_wave,13530,0.341501,6.320265,0.427140,0.258333,疑似蹲下/起立,1.016723,0.576758,1.273599,6.414928,1.648530,0.052667,0.020000,1
1783540359.053,left_wave,13531,0.286109,6.508656,0.383297,0.233333,疑似蹲下/起立,1.016496,0.576110,1.273599,6.508656,1.648530,0.054083,0.020000,1
1783540359.077,left_wave,13532,0.236144,6.786174,0.317828,0.225000,疑似蹲下/起立,1.015769,0.574031,1.273599,6.786173,1.648530,0.055583,0.020000,1
1783540359.109,left_wave,13533,0.206775,6.980933,0.275274,0.266667,疑似蹲下/起立,1.014727,0.571053,1.273599,6.980933,1.648530,0.057417,0.020000,1
1783540359.144,left_wave,13534,0.184577,7.123659,0.247613,0.241667,疑似蹲下/起立,1.013206,0.566707,1.273599,7.123659,1.648530,0.059417,0.020000,1
1783540359.168,left_wave,13535,0.169597,7.216431,0.229634,0.175000,疑似蹲下/起立,1.011371,0.561466,1.273599,7.216431,1.648530,0.061000,0.020000,1
1783540359.197,left_wave,13536,0.159861,7.295204,0.231707,0.258333,疑似蹲下/起立,1.009333,0.555643,1.273599,7.295204,1.648530,0.063417,0.020000,1
1783540359.258,left_wave,13537,0.153532,7.311803,0.233055,0.141667,疑似蹲下/起立,1.007779,0.551203,1.273599,7.311803,1.648530,0.064833,0.020000,1
1783540359.289,left_wave,13538,0.153077,7.308219,0.246016,0.108333,疑似蹲下/起立,1.006552,0.547698,1.273599,7.311803,1.648530,0.065417,0.020000,1
1783540359.317,left_wave,13539,0.186592,7.233067,0.254441,0.108333,疑似蹲下/起立,1.005740,0.545378,1.273599,7.311803,1.648530,0.066333,0.020000,1
1783540359.347,left_wave,13540,0.233876,7.120497,0.274621,0.133333,疑似蹲下/起立,1.005203,0.543844,1.273599,7.311803,1.648530,0.067083,0.020000,1
1783540359.380,left_wave,13541,0.264611,6.817446,0.273034,0.141667,疑似蹲下/起立,1.004845,0.542821,1.273599,7.311803,1.648530,0.068333,0.020000,1
1783540359.406,left_wave,13542,0.284588,6.617494,0.272002,0.133333,疑似蹲下/起立,1.004687,0.542369,1.273599,7.311803,1.648530,0.069333,0.020000,1
1783540359.438,left_wave,13543,0.297574,6.407756,0.271332,0.100000,疑似蹲下/起立,1.004609,0.542146,1.273599,7.311803,1.648530,0.070333,0.020000,1
1783540359.476,left_wave,13544,0.306014,6.271426,0.270316,0.108333,疑似蹲下/起立,1.004093,0.540671,1.273599,7.311803,1.648530,0.071417,0.020000,1
1783540359.497,left_wave,13545,0.277229,6.148683,0.251525,0.100000,疑似蹲下/起立,1.003172,0.538039,1.273599,7.311803,1.648530,0.072333,0.020000,1
1783540359.525,left_wave,13546,0.258519,6.065817,0.239310,0.116667,疑似蹲下/起立,1.001797,0.534111,1.273599,7.311803,1.648530,0.073333,0.020000,1
1783540359.563,left_wave,13547,0.246357,5.993418,0.231371,0.125000,疑似蹲下/起立,1.000318,0.529885,1.273599,7.311803,1.648530,0.074583,0.020000,1
1783540359.588,left_wave,13548,0.343131,5.919567,0.437137,0.133333,疑似蹲下/起立,0.999137,0.526511,1.273599,7.311803,1.648530,0.075917,0.020000,1
1783540359.617,left_wave,13549,0.406034,5.759184,0.570885,0.125000,疑似蹲下/起立,0.997866,0.522879,1.273599,7.311803,1.648530,0.077167,0.020000,1
1783540359.648,left_wave,13550,0.544833,5.654936,0.780937,0.108333,疑似蹲下/起立,0.996879,0.520059,1.273599,7.311803,1.648530,0.078083,0.020000,1
1783540359.678,left_wave,13551,0.866951,5.587174,0.946941,0.083333,疑似蹲下/起立,0.996888,0.520085,1.273599,7.311803,1.648530,0.078917,0.020000,1
1783540359.706,left_wave,13552,1.076328,5.534486,1.054843,0.075000,疑似蹲下/起立,1.005331,0.523238,1.273599,7.311803,1.648530,0.079667,0.020000,1
1783540359.745,left_wave,13553,1.081220,5.508882,1.124979,0.158333,疑似蹲下/起立,1.013207,0.527110,1.273599,7.311803,1.648530,0.081250,0.020000,1
1783540359.771,left_wave,13554,0.983705,5.492239,1.141098,0.133333,疑似蹲下/起立,1.016053,0.530322,1.273599,7.311803,1.648530,0.082500,0.020000,1
1783540359.799,left_wave,13555,1.021015,5.481422,1.138854,0.116667,疑似蹲下/起立,1.018821,0.534233,1.273599,7.311803,1.648530,0.083250,0.020000,1
1783540359.831,left_wave,13556,1.045267,5.496222,1.137395,0.166667,疑似蹲下/起立,1.022737,0.539088,1.273599,7.311803,1.648530,0.084667,0.020000,1
1783540359.856,left_wave,13557,1.043639,5.505843,1.133407,0.166667,疑似蹲下/起立,1.025716,0.545174,1.273599,7.311803,1.648530,0.086333,0.020000,1
1783540359.889,left_wave,13558,1.042581,5.352333,1.130815,0.116667,疑似蹲下/起立,1.028268,0.552061,1.273599,7.311803,1.648530,0.087500,0.020000,1
1783540359.917,left_wave,13559,1.041894,5.252551,1.129130,0.066667,疑似蹲下/起立,1.030583,0.558675,1.273599,7.311803,1.648530,0.087833,0.020000,1
1783540359.948,left_wave,13560,0.955360,5.176875,1.078207,0.041667,疑似蹲下/起立,1.032535,0.564253,1.273599,7.311803,1.648530,0.088000,0.020000,1
1783540359.988,left_wave,13561,0.899114,4.984888,1.045106,0.000000,疑似蹲下/起立,1.034251,0.569156,1.273599,7.311803,1.648530,0.087917,0.020000,1
1783540360.009,left_wave,13562,0.862554,4.860097,1.023591,0.175000,疑似蹲下/起立,1.035643,0.573132,1.273599,7.311803,1.648530,0.089583,0.020000,1
1783540360.073,left_wave,13563,0.924876,4.778982,1.059435,0.183333,疑似蹲下/起立,1.037125,0.577367,1.273599,7.311803,1.648530,0.091417,0.020000,1
1783540360.097,left_wave,13564,1.138244,4.726258,1.350835,0.133333,疑似蹲下/起立,1.042181,0.581563,1.273599,7.311803,1.648530,0.092667,0.020000,1
1783540360.131,left_wave,13565,1.213507,4.716016,1.543669,0.125000,疑似蹲下/起立,1.049789,0.585101,1.273599,7.311803,1.648530,0.093833,0.030000,1
1783540360.165,left_wave,13566,1.262429,4.709359,1.669012,0.008333,疑似蹲下/起立,1.063795,0.590145,1.273599,7.311803,1.669012,0.093833,0.040000,1
1783540360.192,left_wave,13567,1.294228,4.705032,1.750485,0.000000,疑似蹲下/起立,1.091311,0.596167,1.294227,7.311803,1.750485,0.093500,0.050000,1
1783540360.223,left_wave,13568,1.314897,4.702220,1.803442,0.000000,疑似蹲下/起立,1.113349,0.603309,1.314897,7.311803,1.803442,0.093417,0.060000,1
1783540360.247,left_wave,13569,1.328332,4.373165,1.837864,0.033333,疑似蹲下/起立,1.132389,0.611563,1.328332,7.311803,1.837864,0.093417,0.070000,1
1783540360.278,left_wave,13570,1.337065,4.152758,1.808908,0.016667,疑似蹲下/起立,1.143030,0.620155,1.337065,7.311803,1.837864,0.093083,0.080000,1
1783540360.313,left_wave,13571,1.342741,4.009492,1.790087,0.091667,疑似蹲下/起立,1.153787,0.628979,1.342741,7.311803,1.837864,0.094000,0.090000,1
1783540360.339,left_wave,13572,1.288285,3.916370,1.729755,0.116667,疑似蹲下/起立,1.162044,0.637361,1.342741,7.311803,1.837864,0.094500,0.100000,2
1783540360.367,left_wave,13573,1.311201,3.855841,1.738637,0.066667,疑似蹲下/起立,1.170653,0.645223,1.342741,7.311803,1.837864,0.095000,0.110000,2
1783540360.403,left_wave,13574,1.409916,3.900986,1.871252,0.058333,疑似蹲下/起立,1.188605,0.653669,1.409916,7.311803,1.871252,0.095333,0.120000,2
1783540360.427,left_wave,13575,1.474081,3.930330,1.957451,0.033333,疑似蹲下/起立,1.218705,0.662494,1.474081,7.311803,1.957451,0.095250,0.130000,2
1783540360.491,left_wave,13576,1.431968,3.949404,1.886640,0.050000,疑似蹲下/起立,1.228794,0.670645,1.474081,7.311803,1.957451,0.095167,0.140000,2
1783540360.518,left_wave,13577,1.174393,3.961802,1.580646,0.041667,疑似蹲下/起立,1.229622,0.673011,1.474081,7.311803,1.957451,0.095083,0.140000,2
1783540360.577,left_wave,13578,1.006969,3.930104,1.357332,0.033333,疑似蹲下/起立,1.229134,0.671618,1.474081,7.311803,1.957451,0.095000,0.140000,2
1783540360.608,left_wave,13579,0.898144,3.909501,1.183044,0.041667,疑似蹲下/起立,1.228599,0.670087,1.474081,7.311803,1.957451,0.095167,0.140000,2
1783540360.641,left_wave,13580,0.790685,3.896109,1.007267,0.016667,疑似蹲下/起立,1.228190,0.668921,1.474081,7.311803,1.957451,0.095250,0.140000,2
1783540360.667,left_wave,13581,0.720837,3.887405,0.893012,0.041667,疑似蹲下/起立,1.228192,0.668927,1.474081,7.311803,1.957451,0.095667,0.140000,2
1783540360.731,left_wave,13582,0.675436,3.881747,0.818747,0.000000,疑似蹲下/起立,1.228461,0.669695,1.474081,7.311803,1.957451,0.095583,0.140000,2
1783540360.757,left_wave,13583,0.629359,3.878069,0.744050,0.000000,疑似蹲下/起立,1.229216,0.671851,1.474081,7.311803,1.957451,0.095500,0.140000,2
1783540360.788,left_wave,13584,0.712283,3.875678,0.813545,0.008333,疑似蹲下/起立,1.230681,0.676037,1.474081,7.311803,1.957451,0.095500,0.140000,2
1783540360.824,left_wave,13585,0.708151,3.533455,0.740669,0.000000,疑似蹲下/起立,1.232529,0.681316,1.474081,7.311803,1.957451,0.095250,0.140000,2
1783540360.851,left_wave,13586,0.705465,3.213356,0.693300,0.000000,疑似蹲下/起立,1.234501,0.686952,1.474081,7.311803,1.957451,0.094583,0.140000,2
1783540360.879,left_wave,13587,0.774415,2.870112,0.645754,0.000000,疑似蹲下/起立,1.236916,0.693852,1.474081,7.311803,1.957451,0.093833,0.140000,2
1783540360.914,left_wave,13588,0.748537,2.556224,0.611706,0.000000,疑似蹲下/起立,1.239258,0.700542,1.474081,7.311803,1.957451,0.093167,0.140000,2
1783540360.937,left_wave,13589,0.721454,2.352197,0.584107,0.000000,疑似蹲下/起立,1.241295,0.706364,1.474081,7.311803,1.957451,0.092667,0.140000,2
